Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10
1692168428.2835615,[],0,16.973060607910156,1.0,0.05999999865889549,-7.875457286834717,1.279860019683838,0.06112099438905716,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.288583,[],0,16.97555160522461,1.0,0.05999999865889549,-7.875457286834717,1.243880033493042,0.05940273404121399,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.293565,[],0,16.978052139282227,1.0,0.05999999865889549,-7.875457286834717,1.3004200458526611,0.06210285797715187,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.2987964,[],0,16.98057746887207,1.0,0.05999999865889549,-7.875457286834717,1.2541600465774536,0.059893663972616196,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.3036656,[],0,16.983074188232422,1.0,0.05999999865889549,-7.875457286834717,1.279860019683838,0.06112099438905716,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.308795,[],0,16.98558235168457,1.0,0.05999999865889549,-7.875457286834717,1.1873400211334229,0.05670261010527611,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.314425,[],0,16.988069534301758,1.0,0.05999999865889549,-7.875457286834717,1.1873400211334229,0.05670261010527611,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.318923,[],0,16.990577697753906,1.0,0.05999999865889549,-7.875457286834717,1.3209799528121948,0.06308472156524658,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.3235354,[],0,16.993074417114258,1.0,0.05999999865889549,-7.875457286834717,1.1976200342178345,0.057193540036678314,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.328625,[],0,16.995561599731445,1.0,0.05999999865889549,-7.875457286834717,1.1770600080490112,0.0562116764485836,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.333605,[],0,16.9980525970459,1.0,0.05999999865889549,-7.875457286834717,1.151360034942627,0.05498434975743294,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.338978,[],0,17.000656127929688,1.0,0.05999999865889549,-7.875457286834717,1.2233200073242188,0.05842087045311928,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.3436594,[],0,17.003074645996094,1.0,0.05999999865889549,-7.875457286834717,1.1873400211334229,0.05670261010527611,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.3485506,[],0,17.005558013916016,1.0,0.05999999865889549,-7.875457286834717,1.2233200073242188,0.05842087045311928,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.3536677,[],0,17.00807762145996,1.0,0.05999999865889549,-7.875457286834717,1.2644399404525757,0.0603845976293087,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.3586454,[],0,17.01056671142578,1.0,0.05999999865889549,-7.875457286834717,1.2336000204086304,0.058911800384521484,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.363645,[],0,17.013057708740234,1.0,0.05999999865889549,-7.875457286834717,1.3569600582122803,0.06480298191308975,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.3686228,[],0,17.015565872192383,1.0,0.05999999865889549,-7.875457286834717,1.279860019683838,0.06112099438905716,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.3735166,[],0,17.01805305480957,1.0,0.05999999865889549,-7.875457286834717,1.243880033493042,0.05940273404121399,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.3786297,[],0,17.020551681518555,1.0,0.05999999865889549,-7.875457286834717,1.3569600582122803,0.06480298191308975,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.3835878,[],0,17.0230770111084,1.0,0.05999999865889549,-7.875457286834717,1.2336000204086304,0.058911800384521484,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.3888142,[],0,17.025585174560547,1.0,0.05999999865889549,-7.875457286834717,1.336400032043457,0.06382112205028534,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.3936794,[],0,17.028074264526367,1.0,0.05999999865889549,-7.875457286834717,1.279860019683838,0.06112099438905716,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.39871,[],0,17.030582427978516,1.0,0.05999999865889549,-7.875457286834717,1.279860019683838,0.06112099438905716,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.403823,[],0,17.033084869384766,1.0,0.05999999865889549,-7.875457286834717,1.2233200073242188,0.05842087045311928,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.4088404,[],0,17.03557586669922,1.0,0.05999999865889549,-7.875457286834717,1.3004200458526611,0.06210285797715187,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.4136128,[],0,17.038076400756836,1.0,0.05999999865889549,-7.875457286834717,1.2901400327682495,0.061611924320459366,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.4185266,[],0,17.04055404663086,1.0,0.05999999865889549,-7.875457286834717,1.2901400327682495,0.061611924320459366,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.4235988,[],0,17.043067932128906,1.0,0.05999999865889549,-7.875457286834717,1.336400032043457,0.06382112205028534,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.4285393,[],0,17.04555892944336,1.0,0.05999999865889549,-7.875457286834717,1.2233200073242188,0.05842087045311928,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.4335268,[],0,17.04805564880371,1.0,0.05999999865889549,-7.875457286834717,1.3672399520874023,0.06529391556978226,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.4385276,[],0,17.050554275512695,1.0,0.05999999865889549,-7.875457286834717,1.3209799528121948,0.06308472156524658,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.4435406,[],0,17.053054809570312,1.0,0.05999999865889549,-7.875457286834717,1.3004200458526611,0.06210285797715187,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.4485848,[],0,17.055578231811523,1.0,0.05999999865889549,-7.875457286834717,1.336400032043457,0.06382112205028534,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.4535863,[],0,17.058067321777344,1.0,0.05999999865889549,-7.875457286834717,1.2747199535369873,0.06087552756071091,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.4585474,[],0,17.06055450439453,1.0,0.05999999865889549,-7.875457286834717,1.336400032043457,0.06382112205028534,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.4635353,[],0,17.063053131103516,1.0,0.05999999865889549,-7.875457286834717,1.2747199535369873,0.06087552756071091,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.4685774,[],0,17.0655517578125,1.0,0.05999999865889549,-7.875457286834717,1.207900047302246,0.05768447369337082,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.4736245,[],0,17.06806182861328,1.0,0.05999999865889549,-7.875457286834717,1.3107000589370728,0.06259378790855408,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.4787278,[],0,17.070573806762695,1.0,0.05999999865889549,-7.875457286834717,1.2541600465774536,0.059893663972616196,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.4837632,[],0,17.07308578491211,1.0,0.05999999865889549,-7.875457286834717,1.2644399404525757,0.0603845976293087,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.4891098,[],0,17.0756893157959,1.0,0.05999999865889549,-7.875457286834717,1.2336000204086304,0.058911800384521484,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.4937286,[],0,17.078067779541016,1.0,0.05999999865889549,-7.875457286834717,1.279860019683838,0.06112099438905716,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.4990366,[],0,17.080581665039062,1.0,0.05999999865889549,-7.875457286834717,1.243880033493042,0.05940273404121399,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.5036397,[],0,17.083072662353516,1.0,0.05999999865889549,-7.875457286834717,1.1770600080490112,0.0562116764485836,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.5086317,[],0,17.0855712890625,1.0,0.05999999865889549,-7.875457286834717,1.2541600465774536,0.059893663972616196,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.5136282,[],0,17.08806610107422,1.0,0.05999999865889549,-7.875457286834717,1.2747199535369873,0.06087552756071091,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.5185888,[],0,17.090559005737305,1.0,0.05999999865889549,-7.875457286834717,1.279860019683838,0.06112099438905716,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.523526,[],0,17.093053817749023,1.0,0.05999999865889549,-7.875457286834717,1.207900047302246,0.05768447369337082,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.528557,[],0,17.09555435180664,1.0,0.05999999865889549,-7.875457286834717,1.243880033493042,0.05940273404121399,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.5335498,[],0,17.098072052001953,1.0,0.05999999865889549,-7.875457286834717,1.243880033493042,0.05940273404121399,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.5385244,[],0,17.100553512573242,1.0,0.05999999865889549,-7.875457286834717,1.2336000204086304,0.058911800384521484,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.5435164,[],0,17.10305404663086,1.0,0.05999999865889549,-7.875457286834717,1.2336000204086304,0.058911800384521484,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.548597,[],0,17.10558319091797,1.0,0.05999999865889549,-7.875457286834717,1.336400032043457,0.06382112205028534,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.553599,[],0,17.108068466186523,1.0,0.05999999865889549,-7.875457286834717,1.1667799949645996,0.055720746517181396,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.5585272,[],0,17.110551834106445,1.0,0.05999999865889549,-7.875457286834717,1.2336000204086304,0.058911800384521484,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.5636294,[],0,17.11307144165039,1.0,0.05999999865889549,-7.875457286834717,1.2747199535369873,0.06087552756071091,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.5687964,[],0,17.115585327148438,1.0,0.05999999865889549,-7.875457286834717,1.207900047302246,0.05768447369337082,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.5736444,[],0,17.118072509765625,1.0,0.05999999865889549,-7.875457286834717,1.3004200458526611,0.06210285797715187,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.578793,[],0,17.120594024658203,1.0,0.05999999865889549,-7.875457286834717,1.243880033493042,0.05940273404121399,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.5836434,[],0,17.123075485229492,1.0,0.05999999865889549,-7.875457286834717,1.2644399404525757,0.0603845976293087,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.5899305,[],0,17.125579833984375,1.0,0.05999999865889549,-7.875457286834717,1.2901400327682495,0.061611924320459366,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.593747,[],0,17.128070831298828,1.0,0.05999999865889549,-7.875457286834717,1.2181799411773682,0.058175403624773026,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.5985796,[],0,17.130556106567383,1.0,0.05999999865889549,-7.875457286834717,1.3107000589370728,0.06259378790855408,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.6035597,[],0,17.133054733276367,1.0,0.05999999865889549,-7.875457286834717,1.2336000204086304,0.058911800384521484,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.6086106,[],0,17.135568618774414,1.0,0.05999999865889549,-7.875457286834717,1.243880033493042,0.05940273404121399,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.6136336,[],0,17.138086318969727,1.0,0.05999999865889549,-7.875457286834717,1.2181799411773682,0.058175403624773026,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.618573,[],0,17.140552520751953,1.0,0.05999999865889549,-7.875457286834717,1.243880033493042,0.05940273404121399,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.6235583,[],0,17.14305305480957,1.0,0.05999999865889549,-7.875457286834717,1.2901400327682495,0.061611924320459366,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.628592,[],0,17.14556884765625,1.0,0.05999999865889549,-7.875457286834717,1.1616400480270386,0.055475279688835144,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.633577,[],0,17.148075103759766,1.0,0.05999999865889549,-7.875457286834717,1.1976200342178345,0.057193540036678314,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.6385212,[],0,17.150554656982422,1.0,0.05999999865889549,-7.875457286834717,1.1616400480270386,0.055475279688835144,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.6435382,[],0,17.15305519104004,1.0,0.05999999865889549,-7.875457286834717,1.2644399404525757,0.0603845976293087,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.6485164,[],0,17.155555725097656,1.0,0.05999999865889549,-7.875457286834717,1.243880033493042,0.05940273404121399,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.6535356,[],0,17.158065795898438,1.0,0.05999999865889549,-7.875457286834717,1.2336000204086304,0.058911800384521484,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.658826,[],0,17.160572052001953,1.0,0.05999999865889549,-7.875457286834717,1.2644399404525757,0.0603845976293087,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.6638138,[],0,17.163097381591797,1.0,0.05999999865889549,-7.875457286834717,1.279860019683838,0.06112099438905716,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.6686728,[],0,17.165586471557617,1.0,0.05999999865889549,-7.875457286834717,1.279860019683838,0.06112099438905716,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.6737297,[],0,17.168081283569336,1.0,0.05999999865889549,-7.875457286834717,1.1976200342178345,0.057193540036678314,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.679267,[],0,17.170578002929688,1.0,0.05999999865889549,-7.875457286834717,1.3004200458526611,0.06210285797715187,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.6836517,[],0,17.17307472229004,1.0,0.05999999865889549,-7.875457286834717,1.207900047302246,0.05768447369337082,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.6890576,[],0,17.175630569458008,1.0,0.05999999865889549,-7.875457286834717,1.2541600465774536,0.059893663972616196,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.6935797,[],0,17.17806625366211,1.0,0.05999999865889549,-7.875457286834717,1.2233200073242188,0.05842087045311928,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.6986325,[],0,17.18056297302246,1.0,0.05999999865889549,-7.875457286834717,1.2541600465774536,0.059893663972616196,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.7035675,[],0,17.183073043823242,1.0,0.05999999865889549,-7.875457286834717,1.1616400480270386,0.055475279688835144,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.7085526,[],0,17.18556785583496,1.0,0.05999999865889549,-7.875457286834717,1.3004200458526611,0.06210285797715187,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.7135432,[],0,17.18805503845215,1.0,0.05999999865889549,-7.875457286834717,1.3107000589370728,0.06259378790855408,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.7185311,[],0,17.19055938720703,1.0,0.05999999865889549,-7.875457286834717,1.1873400211334229,0.05670261010527611,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.7235274,[],0,17.19305419921875,1.0,0.05999999865889549,-7.875457286834717,1.207900047302246,0.05768447369337082,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.7285864,[],0,17.195554733276367,1.0,0.05999999865889549,-7.875457286834717,1.1873400211334229,0.05670261010527611,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.7335505,[],0,17.198070526123047,1.0,0.05999999865889549,-7.875457286834717,1.1770600080490112,0.0562116764485836,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.738533,[],0,17.20055389404297,1.0,0.05999999865889549,-7.875457286834717,1.279860019683838,0.06112099438905716,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.74351,[],0,17.203054428100586,1.0,0.05999999865889549,-7.875457286834717,1.279860019683838,0.06112099438905716,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.7489069,[],0,17.20557403564453,1.0,0.05999999865889549,-7.875457286834717,1.2644399404525757,0.0603845976293087,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.7538688,[],0,17.20807456970215,1.0,0.05999999865889549,-7.875457286834717,1.1873400211334229,0.05670261010527611,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.7586908,[],0,17.21057891845703,1.0,0.05999999865889549,-7.875457286834717,1.2747199535369873,0.06087552756071091,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.7651362,[],0,17.213075637817383,1.0,0.05999999865889549,-7.875457286834717,1.243880033493042,0.05940273404121399,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.7695844,[],0,17.21560287475586,1.0,0.05999999865889549,-7.875457286834717,1.207900047302246,0.05768447369337082,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.7736742,[],0,17.21807098388672,1.0,0.05999999865889549,-7.875457286834717,1.207900047302246,0.05768447369337082,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.7785318,[],0,17.220556259155273,1.0,0.05999999865889549,-7.875457286834717,1.2233200073242188,0.05842087045311928,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.7835648,[],0,17.22307586669922,1.0,0.05999999865889549,-7.875457286834717,1.3569600582122803,0.06480298191308975,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.789,[],0,17.225563049316406,1.0,0.05999999865889549,-7.875457286834717,1.207900047302246,0.05768447369337082,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.7935824,[],0,17.22806739807129,1.0,0.05999999865889549,-7.875457286834717,1.2336000204086304,0.058911800384521484,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.798527,[],0,17.230554580688477,1.0,0.05999999865889549,-7.875457286834717,1.243880033493042,0.05940273404121399,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.8035374,[],0,17.233060836791992,1.0,0.05999999865889549,-7.875457286834717,1.2541600465774536,0.059893663972616196,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.8085465,[],0,17.235567092895508,1.0,0.05999999865889549,-7.875457286834717,1.2336000204086304,0.058911800384521484,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.8135595,[],0,17.238054275512695,1.0,0.05999999865889549,-7.875457286834717,1.3107000589370728,0.06259378790855408,125.97970581054688,0.0,0.0,1.0,0.0
1692168428.818593,[],0,17.24055290222168,1.0,0.05999999865889549,-7.875457286834717,1.3107000589370728,0.06259378790855408,125.9781723022461,-0.00016828464868012816,0.0,1.0,0.0
1692168428.823526,[],0,17.243053436279297,1.0,0.05999999865889549,-7.875457286834717,1.279860019683838,0.06112099438905716,125.9781723022461,-0.00016828464868012816,0.0,1.0,0.0
1692168428.8285406,[],0,17.24556541442871,1.0,0.05999999865889549,-7.875457286834717,1.3466800451278687,0.06431204825639725,125.9781723022461,-0.00016828464868012816,0.0,1.0,0.0
1692168428.8335464,[],0,17.24806022644043,1.0,0.05999999865889549,-7.875457286834717,1.279860019683838,0.06112099438905716,125.9781723022461,-0.00016828464868012816,0.0,1.0,0.0
1692168428.838897,[],0,17.25059700012207,1.0,0.05999999865889549,-7.875457286834717,1.2644399404525757,0.0603845976293087,125.9781723022461,-0.00016828464868012816,0.0,1.0,0.0
1692168428.843684,[],0,17.253076553344727,1.0,0.05999999865889549,-7.875457286834717,1.2644399404525757,0.0603845976293087,125.9781723022461,-0.00016828464868012816,0.0,1.0,0.0
1692168428.84869,[],0,17.255573272705078,1.0,0.05999999865889549,-7.875457286834717,1.2336000204086304,0.058911800384521484,125.9781723022461,-0.00016828464868012816,0.0,1.0,0.0
1692168428.8543427,[],0,17.258100509643555,1.0,0.05999999865889549,-7.875457286834717,1.243880033493042,0.05940273404121399,125.9781723022461,-0.00016828464868012816,0.0,1.0,0.0
1692168428.858747,[],0,17.260581970214844,1.0,0.05999999865889549,-7.875457286834717,1.2644399404525757,0.0603845976293087,125.9781723022461,-0.00016828464868012816,0.0,1.0,0.0
1692168428.8636203,[],0,17.26308250427246,1.0,0.05999999865889549,-7.875457286834717,1.2541600465774536,0.059893663972616196,125.9781723022461,-0.00016828464868012816,0.0,1.0,0.0
1692168428.8685033,[],0,17.26555633544922,1.0,0.05999999865889549,-7.875457286834717,1.243880033493042,0.05940273404121399,125.9781723022461,-0.00016828464868012816,0.0,1.0,0.0
