time,R second toe,R third metatarsal head,R fifth metatarsal head,R lateral calcaneal tuberosity,R calcaneal tuberosity,R medial calcaneal tuberosity,R first metatarsal head,R first toe
1.6780172700000122,0.26123046875,2.217041015625,4.2891845703125,6.496826171875,2.101318359375,1.677734375,23.408203125,0.51953125
1.681103400000012,0.26123046875,2.2191162109375,4.172882080078125,6.496826171875,2.018798828125,1.5992431640625,23.408203125,0.4169921875
1.6842270300000024,0.26123046875,2.2191162109375,4.1500244140625,6.496826171875,1.976318359375,1.55902099609375,22.0380859375,0.4169921875
1.6873496500000016,0.26123046875,2.217041015625,4.05975341796875,6.5208740234375,1.976318359375,1.50103759765625,23.408203125,0.4169921875
1.690415790000003,0.26123046875,2.2191162109375,3.97967529296875,6.472900390625,1.9619140625,1.46307373046875,22.0380859375,0.4169921875
1.6935137900000115,0.24755859375,2.2191162109375,3.93048095703125,6.4122314453125,1.9619140625,1.41021728515625,22.0380859375,0.4169921875
1.6966163100000102,0.26123046875,2.2191162109375,3.85418701171875,6.353515625,1.94873046875,1.36492919921875,23.408203125,0.330078125
1.6997843999999986,0.24755859375,2.217041015625,3.805999755859375,6.305419921875,1.89404296875,1.32208251953125,23.408203125,0.4169921875
1.7028574800000058,0.22900390625,2.217041015625,3.727294921875,6.245849609375,1.845703125,1.26123046875,23.408203125,0.4169921875
1.7059480000000065,0.22900390625,2.21533203125,3.517181396484375,6.20263671875,1.768798828125,1.18280029296875,23.408203125,0.4169921875
1.709110460000005,0.22900390625,2.2113037109375,3.46075439453125,6.20263671875,1.714599609375,1.14141845703125,23.408203125,0.330078125
1.7121850300000006,0.22900390625,2.2113037109375,3.33111572265625,6.1217041015625,1.60546875,1.09515380859375,22.0380859375,0.4169921875
1.715329870000005,0.2275390625,2.2113037109375,3.25347900390625,6.0738525390625,1.567626953125,1.059814453125,23.408203125,0.4169921875
1.7184271600000045,0.2275390625,2.2080078125,3.010009765625,6.0299072265625,1.537353515625,0.9697265625,23.408203125,0.330078125
1.7215482600000058,0.2275390625,2.2049560546875,2.810302734375,5.95556640625,1.4951171875,0.9298095703125,23.408203125,0.4169921875
1.7246558800000003,0.2197265625,2.2049560546875,2.659149169921875,5.8988037109375,1.471435546875,0.8895263671875,22.0380859375,0.4169921875
1.7277571500000022,0.2197265625,2.1995849609375,2.5082855224609375,5.86572265625,1.451904296875,0.876708984375,22.0380859375,0.4169921875
1.7308824600000037,0.2197265625,2.19525146484375,2.3320465087890625,5.79541015625,1.442138671875,0.876708984375,23.408203125,0.4169921875
1.734045960000003,0.2197265625,2.1910400390625,2.2396392822265625,5.6865234375,1.44189453125,0.8895263671875,23.408203125,0.51953125
1.7371111100000007,0.2197265625,2.1875,2.1307220458984375,5.56787109375,1.404052734375,0.8895263671875,23.408203125,0.4169921875
1.7402218100000084,0.2197265625,2.19146728515625,2.0036468505859375,5.41455078125,1.376708984375,0.8895263671875,22.0380859375,0.4169921875
1.743323140000001,0.2294921875,2.19146728515625,1.9131927490234375,5.2288818359375,1.364013671875,0.876708984375,22.0380859375,0.51953125
1.7464461300000096,0.2197265625,2.187744140625,1.840179443359375,5.0592041015625,1.315185546875,0.876708984375,23.408203125,0.51953125
1.7495608700000105,0.2294921875,2.18170166015625,1.8140869140625,4.9107666015625,1.265380859375,0.86370849609375,22.0380859375,0.654296875
1.752695370000012,0.2294921875,2.17974853515625,1.7958984375,4.6883544921875,1.242919921875,0.8492431640625,23.408203125,0.654296875
1.755802310000007,0.2294921875,2.17401123046875,1.8083038330078125,4.4844970703125,1.221435546875,0.82061767578125,22.0380859375,0.654296875
1.758922400000003,0.2294921875,2.1668701171875,1.84356689453125,4.3333740234375,1.1866455078125,0.8077392578125,23.408203125,1.0517578125
1.7620467899999994,0.2294921875,2.16400146484375,1.8519134521484375,4.162353515625,1.1571044921875,0.7913818359375,23.408203125,1.6953125
1.7651609600000029,0.2294921875,2.15740966796875,1.8519134521484375,4.0390625,1.13916015625,0.78131103515625,23.408203125,1.6953125
1.768282769999999,0.2294921875,2.14947509765625,1.8858795166015625,3.908203125,1.123291015625,0.70941162109375,23.408203125,2.0673828125
1.7714313800000099,0.2294921875,2.13739013671875,1.904632568359375,3.8179931640625,1.104736328125,0.6934814453125,23.408203125,2.2861328125
1.7745003300000093,0.2197265625,2.12872314453125,1.9225616455078125,3.69219970703125,1.025634765625,0.6934814453125,22.0380859375,2.5166015625
1.7776238300000102,0.2294921875,2.1219482421875,1.942535400390625,3.4720458984375,0.9930419921875,0.6934814453125,22.0380859375,3.22412109375
1.7807129600000025,0.2197265625,2.1219482421875,1.9657440185546875,3.27880859375,0.968505859375,0.68084716796875,22.0380859375,4.4287109375
1.7838254600000027,0.2197265625,2.10540771484375,2.0103912353515625,3.0694580078125,0.9466552734375,0.68084716796875,23.408203125,4.4287109375
1.7869808500000062,0.2197265625,2.10540771484375,2.025543212890625,2.78973388671875,0.92236328125,0.6934814453125,22.0380859375,2.5166015625
1.7901471600000036,0.2197265625,2.0919189453125,2.038726806640625,2.62335205078125,0.92236328125,0.6934814453125,23.408203125,2.0673828125
1.7931905000000086,0.2197265625,2.087646484375,2.035675048828125,2.33349609375,0.8997802734375,0.68084716796875,20.7470703125,1.6953125
1.796360160000006,0.2197265625,2.0716552734375,2.02838134765625,2.21295166015625,0.864501953125,0.68084716796875,15.962890625,1.6953125
1.799483980000005,0.2197265625,2.06256103515625,2.016326904296875,2.06011962890625,0.8306884765625,0.68084716796875,11.9365234375,1.3203125
1.8025699800000012,0.2197265625,2.055908203125,1.992401123046875,1.91552734375,0.76904296875,0.68084716796875,8.58984375,0.89599609375
1.8057240700000108,0.2294921875,2.055908203125,1.98944091796875,1.78729248046875,0.722900390625,0.68084716796875,4.650390625,2.5166015625
1.8087999800000034,0.2294921875,2.055908203125,1.98944091796875,1.65557861328125,0.69921875,0.6544189453125,3.6064453125,0.89599609375
1.8119240000000048,0.2294921875,2.055908203125,1.97857666015625,1.5731201171875,0.666259765625,0.6544189453125,3.1005859375,0.4169921875
1.8150594200000114,0.2294921875,2.04522705078125,1.98944091796875,1.56146240234375,0.666259765625,0.6412353515625,3.6064453125,0.0908203125
1.8181894599999993,0.2294921875,2.04522705078125,1.98944091796875,1.5731201171875,0.666259765625,0.6412353515625,3.6064453125,0.0908203125
1.82124752,0.216796875,2.04522705078125,1.97857666015625,1.52752685546875,0.666259765625,0.6412353515625,3.6064453125,0.2314453125
1.8243730300000038,0.216796875,2.04522705078125,1.9351654052734375,1.51690673828125,0.6756591796875,0.6412353515625,3.6064453125,0.330078125
1.8275090000000063,0.216796875,2.04522705078125,1.9239044189453125,1.5379638671875,0.666259765625,0.6412353515625,4.650390625,0.51953125
1.8306208500000025,0.23193359375,2.04522705078125,1.948089599609375,1.5731201171875,0.6756591796875,0.6412353515625,4.650390625,0.51953125
1.8337236400000023,0.216796875,2.04522705078125,1.948089599609375,1.6263427734375,0.6756591796875,0.60015869140625,4.650390625,0.51953125
1.8368375500000127,0.216796875,2.04522705078125,1.971221923828125,1.67193603515625,0.6898193359375,0.56121826171875,4.650390625,0.51953125
1.8399921400000068,0.216796875,2.04522705078125,1.971221923828125,1.70989990234375,0.6756591796875,0.56121826171875,5.2265625,0.654296875
1.8431922400000076,0.216796875,2.04522705078125,1.9574127197265625,1.73583984375,0.6898193359375,0.56121826171875,4.650390625,0.8095703125
1.8462071400000042,0.216796875,2.04168701171875,1.971221923828125,1.7484130859375,0.69921875,0.56121826171875,4.650390625,0.89599609375
1.8493473300000005,0.216796875,2.04168701171875,1.9574127197265625,1.768310546875,0.6898193359375,0.56121826171875,5.8056640625,1.0517578125
1.852447760000004,0.2294921875,2.04168701171875,1.9574127197265625,1.768310546875,0.69921875,0.56121826171875,5.8056640625,1.3203125
1.855619130000008,0.2294921875,2.04168701171875,1.971221923828125,1.773193359375,0.69921875,0.54962158203125,5.8056640625,1.490234375
1.8587175000000116,0.2294921875,2.04168701171875,1.971221923828125,1.78729248046875,0.69921875,0.56121826171875,5.8056640625,1.3203125
1.8618895299999991,0.2294921875,2.04168701171875,1.9574127197265625,1.78729248046875,0.69921875,0.56121826171875,6.466796875,1.490234375
1.8649475899999999,0.2294921875,2.04522705078125,1.9574127197265625,1.773193359375,0.69921875,0.56121826171875,6.466796875,1.1845703125
1.868139140000011,0.216796875,2.04522705078125,1.9574127197265625,1.78729248046875,0.69921875,0.54962158203125,5.8056640625,1.0517578125
1.8712343100000055,0.216796875,2.04168701171875,1.971221923828125,1.78729248046875,0.69921875,0.56121826171875,5.8056640625,0.89599609375
1.8743251300000026,0.216796875,2.04168701171875,1.9574127197265625,1.78729248046875,0.711181640625,0.4791259765625,4.650390625,0.654296875
1.8774494800000099,0.216796875,2.04168701171875,1.9574127197265625,1.78729248046875,0.69921875,0.43280029296875,4.650390625,0.51953125
1.8805809600000032,0.216796875,2.04522705078125,1.9574127197265625,1.78729248046875,0.69921875,0.43280029296875,3.6064453125,0.330078125
1.8835490700000008,0.216796875,2.04522705078125,1.9574127197265625,1.80023193359375,0.69921875,0.41302490234375,3.6064453125,0.2314453125
1.8866850300000095,0.2294921875,2.04522705078125,1.9574127197265625,1.78729248046875,0.69921875,0.41302490234375,3.6064453125,0.1689453125
1.8897980700000119,0.216796875,2.04522705078125,1.971221923828125,1.80023193359375,0.69921875,0.406494140625,3.6064453125,0.0908203125
1.892937130000007,0.216796875,2.04522705078125,1.971221923828125,1.80023193359375,0.69921875,0.41302490234375,3.6064453125,0.0419921875
1.896043160000005,0.216796875,2.04522705078125,1.971221923828125,1.80023193359375,0.711181640625,0.4007568359375,3.1005859375,-0.05322265625
1.8991550500000045,0.216796875,2.04168701171875,1.971221923828125,1.80767822265625,0.69921875,0.4007568359375,3.1005859375,-0.05322265625
1.9022943300000037,0.216796875,2.04168701171875,1.971221923828125,1.80767822265625,0.711181640625,0.4007568359375,3.1005859375,-0.05322265625
1.9054032400000125,0.216796875,2.04522705078125,1.971221923828125,1.81500244140625,0.69921875,0.4007568359375,3.1005859375,-0.05322265625
1.9084906799999999,0.216796875,2.04522705078125,1.971221923828125,1.80767822265625,0.711181640625,0.406494140625,3.1005859375,-0.05322265625
1.9116259600000092,0.216796875,2.04522705078125,1.97857666015625,1.80767822265625,0.711181640625,0.4007568359375,3.1005859375,-0.12255859375
1.914757200000011,0.216796875,2.04522705078125,1.971221923828125,1.81500244140625,0.711181640625,0.4007568359375,3.1005859375,-0.05322265625
1.9178555499999987,0.216796875,2.04522705078125,1.971221923828125,1.81500244140625,0.711181640625,0.4007568359375,3.1005859375,-0.05322265625
1.9209923800000013,0.216796875,2.04522705078125,1.971221923828125,1.81500244140625,0.711181640625,0.4007568359375,3.1005859375,-0.05322265625
1.924106110000011,0.216796875,2.04522705078125,1.97857666015625,1.81500244140625,0.722900390625,0.4007568359375,3.6064453125,-0.05322265625
1.9272229400000072,0.216796875,2.04522705078125,1.97857666015625,1.81500244140625,0.722900390625,0.4007568359375,3.1005859375,-0.05322265625
1.9306602900000058,0.216796875,2.04522705078125,1.97857666015625,1.81500244140625,0.722900390625,0.4007568359375,3.6064453125,-0.05322265625
1.933440900000008,0.216796875,2.04522705078125,1.971221923828125,1.81500244140625,0.722900390625,0.4007568359375,3.1005859375,-0.05322265625
1.9365556300000009,0.216796875,2.04522705078125,1.97857666015625,1.80767822265625,0.722900390625,0.4007568359375,3.6064453125,0.0419921875
1.9397751099999994,0.216796875,2.04522705078125,1.97857666015625,1.80767822265625,0.722900390625,0.4007568359375,3.6064453125,0.0419921875
1.942769030000008,0.216796875,2.04522705078125,1.971221923828125,1.80767822265625,0.722900390625,0.4007568359375,3.6064453125,0.0419921875
1.9459411600000038,0.216796875,2.04522705078125,1.971221923828125,1.80767822265625,0.722900390625,0.4007568359375,3.6064453125,0.0419921875
1.948996610000009,0.216796875,2.04522705078125,1.97857666015625,1.80767822265625,0.7349853515625,0.4007568359375,3.6064453125,0.0419921875
1.9522670000000062,0.216796875,2.04522705078125,1.971221923828125,1.80767822265625,0.722900390625,0.4007568359375,4.119140625,0.0419921875
1.9552641400000113,0.216796875,2.055908203125,1.97857666015625,1.84039306640625,0.7349853515625,0.4007568359375,3.6064453125,0.0419921875
1.958384129999999,0.2294921875,2.04168701171875,1.948089599609375,1.9747314453125,0.7489013671875,0.4007568359375,3.6064453125,0.330078125
1.9617081100000036,0.2294921875,2.04522705078125,1.971221923828125,2.1571044921875,0.7850341796875,0.4007568359375,4.650390625,0.51953125
1.9645649800000058,0.2294921875,2.04168701171875,1.971221923828125,2.3798828125,0.794189453125,0.4007568359375,4.119140625,0.654296875
1.9677499000000012,0.2294921875,2.04168701171875,1.97857666015625,2.5308837890625,0.8306884765625,0.4007568359375,4.119140625,0.8095703125
1.9708041400000127,0.2294921875,2.04168701171875,1.98944091796875,2.6416015625,0.8526611328125,0.4007568359375,3.6064453125,0.51953125
1.9739336100000031,0.2294921875,2.04168701171875,1.98944091796875,2.86480712890625,0.864501953125,0.4007568359375,3.6064453125,0.51953125
1.9770280500000013,0.2294921875,2.06256103515625,1.992401123046875,2.94305419921875,0.8734130859375,0.4007568359375,3.1005859375,1.0517578125
1.9801556400000067,0.2294921875,2.06256103515625,1.992401123046875,3.09112548828125,0.887451171875,0.4007568359375,3.1005859375,1.490234375
1.9836219600000078,0.2294921875,2.0665283203125,2.006103515625,3.11297607421875,0.9134521484375,0.406494140625,3.1005859375,1.6953125
1.986387570000005,0.2294921875,2.0716552734375,2.02227783203125,3.11297607421875,0.92236328125,0.41302490234375,3.6064453125,2.2861328125
1.9895090300000078,0.2197265625,2.07958984375,2.02838134765625,3.13238525390625,0.92236328125,0.41302490234375,3.6064453125,2.2861328125
1.9926336100000128,0.2294921875,2.0716552734375,2.0332794189453125,3.11297607421875,0.9134521484375,0.41961669921875,4.119140625,2.2861328125
1.9957936800000056,0.2197265625,2.06256103515625,2.0340576171875,3.0694580078125,0.9134521484375,0.41302490234375,4.119140625,2.5166015625
1.9989365700000121,0.2197265625,2.06256103515625,2.0340576171875,3.00494384765625,0.9134521484375,0.41302490234375,4.119140625,2.5166015625
2.002020200000004,0.2197265625,2.0665283203125,2.0340576171875,2.82562255859375,0.8997802734375,0.41961669921875,4.119140625,2.2861328125
2.0052195200000114,0.2294921875,2.055908203125,2.02838134765625,2.68267822265625,0.8997802734375,0.41961669921875,4.119140625,2.5166015625
2.0083285500000017,0.2197265625,2.04522705078125,2.02227783203125,2.6529541015625,0.887451171875,0.41302490234375,4.119140625,2.5166015625
2.01139268,0.2294921875,2.04522705078125,2.02227783203125,2.40185546875,0.864501953125,0.41302490234375,4.119140625,2.5166015625
2.014526790000005,0.2294921875,2.04168701171875,2.02227783203125,2.35589599609375,0.8419189453125,0.41961669921875,4.119140625,2.5166015625
2.017702110000002,0.2294921875,2.0338134765625,2.02227783203125,2.29876708984375,0.8419189453125,0.41302490234375,3.6064453125,2.5166015625
2.0207665500000047,0.2294921875,2.0338134765625,2.016632080078125,2.23095703125,0.8419189453125,0.41302490234375,4.119140625,2.5166015625
2.02393524,0.2294921875,2.0338134765625,2.016632080078125,2.16937255859375,0.8526611328125,0.41302490234375,4.119140625,2.751953125
2.02708346,0.2197265625,2.0338134765625,2.016632080078125,2.1280517578125,0.8419189453125,0.406494140625,4.119140625,2.751953125
2.030212700000007,0.2197265625,2.0338134765625,2.016326904296875,2.1280517578125,0.8419189453125,0.406494140625,4.119140625,2.751953125
2.033210880000013,0.2197265625,2.0338134765625,2.016326904296875,2.11822509765625,0.8419189453125,0.4007568359375,4.119140625,2.751953125
2.0363187600000003,0.2197265625,2.025146484375,2.02227783203125,2.11822509765625,0.8419189453125,0.4007568359375,4.119140625,2.751953125
2.0394516600000117,0.2197265625,2.017822265625,2.016632080078125,2.11822509765625,0.8419189453125,0.4007568359375,4.119140625,2.751953125
2.0424910000000125,0.2197265625,2.017822265625,2.016326904296875,2.1280517578125,0.8419189453125,0.4007568359375,4.650390625,2.751953125
2.04562322000001,0.2197265625,2.01190185546875,2.016326904296875,2.1571044921875,0.8419189453125,0.406494140625,4.650390625,2.5166015625
2.048800870000008,0.2294921875,2.017822265625,2.016326904296875,2.23095703125,0.8419189453125,0.4007568359375,4.650390625,2.751953125
2.0518499200000093,0.2294921875,2.01190185546875,2.016326904296875,2.313720703125,0.8419189453125,0.4007568359375,4.119140625,2.5166015625
2.05502331000001,0.2197265625,2.017822265625,2.016326904296875,2.49755859375,0.8419189453125,0.4007568359375,4.119140625,2.5166015625
2.0581011600000068,0.2275390625,2.01190185546875,2.02227783203125,2.5308837890625,0.8526611328125,0.406494140625,4.119140625,2.5166015625
2.061252379999999,0.2197265625,2.01190185546875,2.02227783203125,2.56683349609375,0.8419189453125,0.4007568359375,3.6064453125,2.5166015625
2.064328720000006,0.2197265625,2.017822265625,2.0340576171875,2.68267822265625,0.8526611328125,0.4007568359375,4.119140625,2.5166015625
2.067450380000011,0.2197265625,2.017822265625,2.0332794189453125,2.7139892578125,0.8526611328125,0.4007568359375,3.6064453125,2.5166015625
2.0705679600000053,0.2294921875,2.04168701171875,2.0340576171875,2.82562255859375,0.8526611328125,0.406494140625,4.119140625,2.5166015625
