time,R third metatarsal head,R second toe,R fifth metatarsal head,R lateral calcaneal tuberosity,R calcaneal tuberosity,R medial calcaneal tuberosity,R first metatarsal head,R first toe
2.4256570299999964,2.16363525390625,2.0198974609375,2.84771728515625,0.66802978515625,1.569122314453125,4.20037841796875,1.0080108642578125,4.562774658203125
2.428730900000005,2.2066650390625,2.0198974609375,2.862640380859375,0.66802978515625,1.586700439453125,4.20037841796875,1.023956298828125,4.562774658203125
2.4318617200000006,2.22119140625,2.0198974609375,2.862640380859375,0.66802978515625,1.569122314453125,4.20037841796875,1.0321044921875,4.562774658203125
2.4349622699999998,2.25006103515625,2.0198974609375,2.862640380859375,1.0841064453125,1.620849609375,4.21826171875,1.0321044921875,4.608489990234375
2.438079750000014,2.19207763671875,1.9716796875,3.171234130859375,2.5966796875,2.280487060546875,5.09625244140625,0.9564361572265625,4.731964111328125
2.441248590000015,2.37298583984375,2.031494140625,3.26605224609375,3.22967529296875,2.388397216796875,5.5130615234375,1.2741546630859375,5.046539306640625
2.444305369999995,2.2354736328125,2.091796875,3.314727783203125,3.25640869140625,2.6353759765625,5.6998291015625,1.1741790771484375,5.416259765625
2.4474197000000117,2.25006103515625,2.140869140625,3.36212158203125,3.32318115234375,3.231964111328125,5.924072265625,1.1348114013671875,5.416259765625
2.450545290000008,2.22119140625,2.1650390625,3.37786865234375,0.9105224609375,3.508636474609375,6.231689453125,1.0080108642578125,5.07855224609375
2.453686570000002,2.19207763671875,2.1787109375,3.442474365234375,1.68310546875,3.95098876953125,7.224853515625,0.9993133544921875,4.903228759765625
2.456800880000003,2.2354736328125,2.140869140625,3.667205810546875,5.976806640625,5.040771484375,8.76806640625,1.08868408203125,4.80926513671875
2.459901770000016,2.57086181640625,2.10302734375,3.84454345703125,6.6666259765625,5.81866455078125,9.859130859375,1.38983154296875,4.57855224609375
2.463007739999995,2.80401611328125,2.1650390625,3.892547607421875,7.1064453125,6.24627685546875,10.779052734375,4.8446044921875,5.177490234375
2.466122200000001,2.9739990234375,2.39697265625,3.971649169921875,6.1785888671875,6.501953125,11.540283203125,5.3510589599609375,5.733795166015625
2.469234770000014,3.05230712890625,2.371337890625,3.9874267578125,1.56170654296875,6.6444091796875,11.8763427734375,5.3212738037109375,5.81365966796875
2.4723332500000197,3.13037109375,2.4501953125,3.956268310546875,7.342041015625,6.6444091796875,12.02490234375,5.29217529296875,6.2049560546875
2.475446120000015,3.11004638671875,2.463134765625,3.94036865234375,4.65679931640625,6.5482177734375,11.974853515625,5.271575927734375,6.324188232421875
2.478622029999997,3.11004638671875,2.518310546875,3.971649169921875,5.6378173828125,6.26605224609375,11.7796630859375,5.3120269775390625,6.324188232421875
2.4817945899999927,3.1700439453125,2.603271484375,4.019439697265625,6.77734375,6.00836181640625,11.5882568359375,5.38995361328125,6.299560546875
2.4848200899999995,3.20941162109375,2.6607666015625,4.00439453125,7.2642822265625,5.7755126953125,11.4012451171875,5.4094085693359375,6.27520751953125
2.4879487500000153,3.20941162109375,2.630859375,3.956268310546875,5.988037109375,5.5869140625,11.2635498046875,5.39935302734375,6.251678466796875
2.491062249999999,3.20941162109375,2.6175537109375,3.94036865234375,4.25262451171875,5.38275146484375,11.03955078125,5.38995361328125,6.251678466796875
2.4941753699999936,3.22979736328125,2.630859375,3.94036865234375,6.9095458984375,5.1171875,10.9088134765625,5.39935302734375,6.251678466796875
2.4973211600000127,3.22979736328125,2.6607666015625,3.971649169921875,6.958740234375,4.92962646484375,10.6943359375,5.41864013671875,6.324188232421875
2.500370309999994,3.2899169921875,2.7066650390625,4.06829833984375,6.9420166015625,4.736053466796875,10.527587890625,5.4381103515625,6.37347412109375
2.5034883099999945,3.33074951171875,2.7498779296875,4.2864990234375,6.8792724609375,4.61749267578125,10.4454345703125,5.4577178955078125,6.42266845703125
2.5066379900000015,3.3917236328125,2.764404296875,4.4415283203125,6.9732666015625,4.52008056640625,10.3636474609375,5.4577178955078125,6.448394775390625
2.5097801100000083,3.49249267578125,2.795654296875,4.65655517578125,7.1392822265625,4.445281982421875,10.323486328125,5.4864959716796875,6.499481201171875
2.512890920000018,3.5941162109375,2.825927734375,4.85552978515625,6.7620849609375,4.419952392578125,10.2833251953125,5.5050506591796875,6.550933837890625
2.516007480000013,3.67535400390625,2.841796875,5.04205322265625,6.8648681640625,4.419952392578125,10.2833251953125,5.525177001953125,6.6051025390625
2.5196949600000096,3.77655029296875,2.872314453125,5.2672119140625,7.694580078125,4.433074951171875,10.323486328125,5.535858154296875,6.685211181640625
2.5222283699999934,3.89813232421875,2.8876953125,5.485595703125,7.8553466796875,4.457794189453125,10.3636474609375,5.5450592041015625,6.796844482421875
2.5253086600000074,4.0167236328125,2.9029541015625,5.6461181640625,7.97998046875,4.52008056640625,10.4454345703125,5.5450592041015625,6.941314697265625
2.5284445500000174,4.095458984375,2.920166015625,5.7774658203125,8.1373291015625,4.5692138671875,10.56884765625,5.564697265625,7.03216552734375
2.5315637399999957,4.19268798828125,2.9520263671875,5.91693115234375,8.271484375,4.61749267578125,10.65185546875,5.5963592529296875,7.1248779296875
2.536120440000019,4.26806640625,2.9520263671875,5.9989013671875,8.411865234375,4.701202392578125,10.73681640625,5.62841796875,7.219329833984375
2.5378051200000016,4.361328125,2.9520263671875,6.10589599609375,8.50146484375,4.8173828125,10.8214111328125,5.66064453125,7.2833251953125
2.5409219800000074,4.4354248046875,2.9520263671875,6.17236328125,8.5908203125,4.9071044921875,10.9088134765625,5.6945343017578125,7.34967041015625
2.5444744600000035,4.5257568359375,2.9661865234375,6.2166748046875,8.6829833984375,4.95263671875,10.9515380859375,5.72930908203125,7.4495849609375
2.547167849999994,4.57794189453125,2.9827880859375,6.28759765625,8.747314453125,4.99627685546875,10.9954833984375,5.754150390625,7.483795166015625
2.550280530000009,4.663818359375,2.9981689453125,6.33343505859375,8.8118896484375,5.02984619140625,11.03955078125,5.7792510986328125,7.517669677734375
2.5534455100000173,4.74688720703125,2.9827880859375,6.40533447265625,8.91015625,5.08441162109375,11.03955078125,5.8050689697265625,7.58734130859375
2.5565398699999946,4.81231689453125,2.9661865234375,6.45440673828125,8.9447021484375,5.1171875,11.083740234375,5.8182830810546875,7.622528076171875
2.5596180500000116,4.87628173828125,2.9827880859375,6.5062255859375,9.0115966796875,5.1279296875,11.083740234375,5.84454345703125,7.657989501953125
2.562807310000011,4.92327880859375,2.9981689453125,6.5062255859375,9.0457763671875,5.1607666015625,11.173828125,5.859039306640625,7.72991943359375
2.5658362199999942,4.9541015625,3.014404296875,6.555419921875,9.1146240234375,5.182373046875,11.173828125,5.8871917724609375,7.7674560546875
2.5690192499999966,4.9989013671875,3.031494140625,6.60723876953125,9.1146240234375,5.19384765625,11.2188720703125,5.9162445068359375,7.8035888671875
2.572080700000015,5.042724609375,3.0462646484375,6.6331787109375,9.1500244140625,5.19384765625,11.2188720703125,5.9465789794921875,7.8406982421875
2.57519683000001,5.1014404296875,3.0462646484375,6.68585205078125,9.1854248046875,5.19384765625,11.2188720703125,5.977081298828125,7.877197265625
2.5783654200000115,5.17242431640625,3.0633544921875,6.71435546875,9.2218017578125,5.182373046875,11.2188720703125,5.99407958984375,7.915771484375
2.5814354599999945,5.20037841796875,3.078857421875,6.74151611328125,9.2578125,5.1607666015625,11.2188720703125,6.025909423828125,7.95355224609375
2.584566120000005,5.2275390625,3.078857421875,6.76849365234375,9.294921875,5.1390380859375,11.173828125,6.04278564453125,7.95355224609375
2.587701089999996,5.2410888671875,3.09619140625,6.82275390625,9.294921875,5.10650634765625,11.1280517578125,6.059814453125,7.991790771484375
2.5908175099999937,5.28033447265625,3.111572265625,6.82275390625,9.294921875,5.0728759765625,11.1280517578125,6.0777740478515625,8.030120849609375
2.59389379000001,5.30743408203125,3.111572265625,6.85394287109375,9.32861328125,5.02984619140625,11.03955078125,6.0943603515625,8.030120849609375
2.59707468000002,5.30743408203125,3.1280517578125,6.85394287109375,9.32861328125,4.99627685546875,11.03955078125,6.1126251220703125,8.06890869140625
2.600138770000001,5.3333740234375,3.14501953125,6.8800048828125,9.32861328125,4.963623046875,10.9954833984375,6.13116455078125,8.108245849609375
2.603234229999998,5.3468017578125,3.14501953125,6.9107666015625,9.32861328125,4.941650390625,10.9954833984375,6.1485443115234375,8.108245849609375
2.6063476399999956,5.3609619140625,3.1605224609375,6.9107666015625,9.367919921875,4.92962646484375,10.9515380859375,6.1485443115234375,8.108245849609375
2.6094822900000167,5.3609619140625,3.1788330078125,6.9107666015625,9.367919921875,4.9185791015625,10.9515380859375,6.1485443115234375,8.108245849609375
2.6126320300000145,5.3609619140625,3.1788330078125,6.9107666015625,9.367919921875,4.92962646484375,10.9515380859375,6.1679229736328125,8.147003173828125
2.615700440000012,5.3609619140625,3.1788330078125,6.9107666015625,9.367919921875,4.92962646484375,10.9515380859375,6.1679229736328125,8.187286376953125
2.6187960500000145,5.3609619140625,3.1944580078125,6.9107666015625,9.367919921875,4.941650390625,10.9515380859375,6.1872406005859375,8.187286376953125
2.6219300900000064,5.3609619140625,3.1944580078125,6.9107666015625,9.367919921875,4.963623046875,10.9515380859375,6.1872406005859375,8.22686767578125
2.62504586,5.3468017578125,3.1944580078125,6.9107666015625,9.405029296875,4.98541259765625,10.9954833984375,6.1872406005859375,8.22686767578125
2.628121240000013,5.3468017578125,3.1944580078125,6.8800048828125,9.405029296875,5.02984619140625,10.9954833984375,6.1872406005859375,8.26690673828125
2.6313315099999954,5.3468017578125,3.2109375,6.8800048828125,9.405029296875,5.06207275390625,10.9954833984375,6.1872406005859375,8.26690673828125
2.6343559900000173,5.3333740234375,3.2109375,6.85394287109375,9.405029296875,5.0950927734375,11.03955078125,6.1872406005859375,8.308074951171875
2.637476719999995,5.3333740234375,3.2109375,6.85394287109375,9.405029296875,5.1279296875,11.083740234375,6.1872406005859375,8.308074951171875
2.6406254200000205,5.32073974609375,3.2109375,6.85394287109375,9.4434814453125,5.19384765625,11.083740234375,6.1872406005859375,8.308074951171875
2.6437701100000197,5.32073974609375,3.2109375,6.85394287109375,9.4434814453125,5.2371826171875,11.1280517578125,6.1872406005859375,8.308074951171875
2.6468442900000184,5.32073974609375,3.2109375,6.82275390625,9.4434814453125,5.29254150390625,11.173828125,6.1679229736328125,8.308074951171875
2.6499532900000133,5.30743408203125,3.2109375,6.82275390625,9.4434814453125,5.3255615234375,11.2188720703125,6.1485443115234375,8.34906005859375
2.653110980000008,5.2947998046875,3.2109375,6.82275390625,9.479736328125,5.38275146484375,11.2635498046875,6.13116455078125,8.308074951171875
2.6561626799999942,5.28033447265625,3.2109375,6.82275390625,9.479736328125,5.44110107421875,11.3082275390625,6.0943603515625,8.308074951171875
2.659298419999999,5.2679443359375,3.2109375,6.79559326171875,9.479736328125,5.5126953125,11.3544921875,6.0777740478515625,8.308074951171875
2.6624098800000127,5.2535400390625,3.2109375,6.79559326171875,9.479736328125,5.5745849609375,11.4012451171875,6.059814453125,8.34906005859375
2.6655850900000075,5.2535400390625,3.2109375,6.76849365234375,9.5181884765625,5.6126708984375,11.4012451171875,6.025909423828125,8.34906005859375
2.668722510000009,5.2275390625,3.2109375,6.76849365234375,9.5181884765625,5.66497802734375,11.4942626953125,6.0094451904296875,8.308074951171875
2.6718546400000207,5.213623046875,3.2109375,6.76849365234375,9.5576171875,5.7186279296875,11.4942626953125,5.977081298828125,8.308074951171875
2.6749640099999965,5.213623046875,3.2109375,6.74151611328125,9.5576171875,5.78955078125,11.540283203125,5.9614105224609375,8.308074951171875
2.6779704600000116,5.20037841796875,3.2109375,6.74151611328125,9.5576171875,5.83416748046875,11.5882568359375,5.9465789794921875,8.308074951171875
2.681076850000011,5.18585205078125,3.2109375,6.74151611328125,9.5576171875,5.8797607421875,11.5882568359375,5.9162445068359375,8.26690673828125
2.684200550000014,5.17242431640625,3.2109375,6.74151611328125,9.595703125,5.94256591796875,11.635009765625,5.9013519287109375,8.26690673828125
2.6873315900000136,5.157958984375,3.1944580078125,6.74151611328125,9.595703125,5.99212646484375,11.68212890625,5.8729705810546875,8.22686767578125
2.6904985300000135,5.157958984375,3.1944580078125,6.74151611328125,9.595703125,6.02581787109375,11.68212890625,5.84454345703125,8.22686767578125
2.6935690699999952,5.14373779296875,3.1944580078125,6.71435546875,9.635986328125,6.06048583984375,11.7308349609375,5.8182830810546875,8.187286376953125
2.6967510500000174,5.1300048828125,3.1944580078125,6.71435546875,9.635986328125,6.095458984375,11.7796630859375,5.7920989990234375,8.147003173828125
2.699823620000018,5.08740234375,3.1944580078125,6.71435546875,9.635986328125,6.13238525390625,11.8275146484375,5.7669219970703125,8.030120849609375
2.702948730000003,5.072265625,3.1944580078125,6.71435546875,9.635986328125,6.16845703125,11.8275146484375,5.7421875,7.991790771484375
2.7060738700000115,5.0576171875,3.1788330078125,6.71435546875,9.674560546875,6.20672607421875,11.8763427734375,5.70697021484375,7.95355224609375
2.709198090000001,5.042724609375,3.1788330078125,6.68585205078125,9.635986328125,6.26605224609375,11.8763427734375,5.6716766357421875,7.915771484375
2.712303289999994,5.0284423828125,3.1788330078125,6.68585205078125,9.674560546875,6.28564453125,11.92529296875,5.64935302734375,7.877197265625
2.7154551400000173,4.9989013671875,3.1605224609375,6.68585205078125,9.674560546875,6.32720947265625,11.92529296875,5.62841796875,7.8406982421875
2.71857799,4.98333740234375,3.1605224609375,6.68585205078125,9.674560546875,6.39019775390625,11.92529296875,5.5963592529296875,7.8406982421875
2.721718640000006,4.9385986328125,3.1605224609375,6.68585205078125,9.674560546875,6.43389892578125,11.974853515625,5.5757598876953125,7.8035888671875
2.724806849999993,4.92327880859375,3.1605224609375,6.65924072265625,9.674560546875,6.4793701171875,11.974853515625,5.5552520751953125,7.7674560546875
2.727962009999999,4.87628173828125,3.1605224609375,6.65924072265625,9.674560546875,6.5482177734375,11.974853515625,5.535858154296875,7.7674560546875
2.731287120000019,4.86029052734375,3.1605224609375,6.65924072265625,9.714599609375,6.62017822265625,12.02490234375,5.525177001953125,7.72991943359375
2.73417551,4.844970703125,3.1605224609375,6.65924072265625,9.714599609375,6.669189453125,12.074462890625,5.5157928466796875,7.7674560546875
2.7374008300000128,4.844970703125,3.1605224609375,6.65924072265625,9.714599609375,6.7200927734375,12.074462890625,5.5157928466796875,7.72991943359375
2.740425720000019,4.82861328125,3.1605224609375,6.65924072265625,9.714599609375,6.77276611328125,12.124267578125,5.5050506591796875,7.7674560546875
2.7436432500000194,4.82861328125,3.1605224609375,6.65924072265625,9.714599609375,6.82476806640625,12.124267578125,5.496185302734375,7.7674560546875
2.7466983099999993,4.82861328125,3.1605224609375,6.68585205078125,9.714599609375,6.85205078125,12.1751708984375,5.4864959716796875,7.7674560546875
2.7498414199999957,4.81231689453125,3.1605224609375,6.65924072265625,9.756103515625,6.9071044921875,12.1751708984375,5.476806640625,7.7674560546875
2.7529916400000047,4.81231689453125,3.14501953125,6.68585205078125,9.756103515625,6.965087890625,12.2257080078125,5.466552734375,7.8035888671875
2.7560640500000204,4.78033447265625,3.14501953125,6.68585205078125,9.7955322265625,7.022216796875,12.276611328125,5.4577178955078125,7.8035888671875
2.759181119999994,4.76409912109375,3.14501953125,6.68585205078125,9.7955322265625,7.08062744140625,12.276611328125,5.4471588134765625,7.8035888671875
2.762333290000015,4.74688720703125,3.14501953125,6.68585205078125,9.8358154296875,7.17279052734375,12.328369140625,5.4471588134765625,7.8035888671875
2.7654744799999946,4.7305908203125,3.14501953125,6.68585205078125,9.8792724609375,7.30078125,12.380615234375,5.4276580810546875,7.8035888671875
2.7686489000000165,4.7305908203125,3.14501953125,6.68585205078125,9.8792724609375,7.3668212890625,12.48388671875,5.4276580810546875,7.8035888671875
2.771679750000004,4.71435546875,3.14501953125,6.68585205078125,9.9195556640625,7.47021484375,12.536865234375,5.41864013671875,7.8035888671875
2.7748889800000143,4.69732666015625,3.14501953125,6.71435546875,9.961669921875,7.53973388671875,12.58984375,5.4094085693359375,7.8035888671875
2.777972250000005,4.679931640625,3.14501953125,6.71435546875,10.0015869140625,7.61126708984375,12.6966552734375,5.39935302734375,7.8035888671875
2.7810141799999997,4.679931640625,3.14501953125,6.71435546875,10.0015869140625,7.7220458984375,12.6966552734375,5.39935302734375,7.8035888671875
2.7841968300000133,4.663818359375,3.14501953125,6.71435546875,10.0015869140625,7.759521484375,12.75048828125,5.39935302734375,7.8406982421875
2.787331249999994,4.663818359375,3.14501953125,6.71435546875,10.044921875,7.8360595703125,12.8048095703125,5.39935302734375,7.8406982421875
2.7903977200000156,4.663818359375,3.14501953125,6.74151611328125,10.0863037109375,7.91436767578125,12.8587646484375,5.39935302734375,7.8406982421875
2.793572119999993,4.663818359375,3.14501953125,6.74151611328125,10.0863037109375,8.03594970703125,12.8587646484375,5.39935302734375,7.8406982421875
2.7966519000000005,4.679931640625,3.14501953125,6.76849365234375,10.131591796875,8.11871337890625,12.9144287109375,5.39935302734375,7.8406982421875
2.799782289999996,4.679931640625,3.14501953125,6.76849365234375,10.1719970703125,8.16082763671875,12.9144287109375,5.39935302734375,7.8406982421875
2.802938140000009,4.71435546875,3.14501953125,6.79559326171875,10.216552734375,8.2032470703125,12.96875,5.39935302734375,7.877197265625
2.8060542000000055,4.7305908203125,3.14501953125,6.82275390625,10.216552734375,8.24542236328125,12.96875,5.4094085693359375,7.877197265625
2.80921668000002,4.76409912109375,3.1605224609375,6.82275390625,10.216552734375,8.24542236328125,13.0245361328125,5.41864013671875,7.915771484375
2.8123005900000067,4.81231689453125,3.14501953125,6.85394287109375,10.2611083984375,8.2896728515625,13.0245361328125,5.4276580810546875,7.95355224609375
2.8153736799999933,4.844970703125,3.1605224609375,6.8800048828125,10.2611083984375,8.3326416015625,13.0804443359375,5.4381103515625,8.030120849609375
2.818494180000016,4.87628173828125,3.1605224609375,6.8800048828125,10.306884765625,8.3779296875,13.0804443359375,5.4471588134765625,8.030120849609375
2.8217126400000154,4.92327880859375,3.1605224609375,6.8800048828125,10.306884765625,8.3779296875,13.1370849609375,5.466552734375,8.06890869140625
2.8247452500000065,4.9541015625,3.1605224609375,6.8800048828125,10.3515625,8.422119140625,13.1370849609375,5.4864959716796875,8.108245849609375
2.827927829999993,4.98333740234375,3.1605224609375,6.9107666015625,10.3515625,8.4683837890625,13.1370849609375,5.5050506591796875,8.147003173828125
2.8310370300000045,4.9989013671875,3.1605224609375,6.9107666015625,10.3515625,8.5133056640625,13.19287109375,5.535858154296875,8.187286376953125
2.834111940000014,5.042724609375,3.1605224609375,6.93841552734375,10.39501953125,8.5595703125,13.250732421875,5.564697265625,8.22686767578125
2.8372230100000024,5.072265625,3.1605224609375,6.96734619140625,10.39501953125,8.5595703125,13.3076171875,5.5963592529296875,8.26690673828125
2.8403448800000035,5.1014404296875,3.1605224609375,6.96734619140625,10.439697265625,8.60614013671875,13.3076171875,5.62841796875,8.308074951171875
2.8434705900000097,5.1300048828125,3.1788330078125,6.96734619140625,10.439697265625,8.60614013671875,13.3642578125,5.66064453125,8.34906005859375
2.8465962500000046,5.14373779296875,3.1788330078125,6.9974365234375,10.439697265625,8.65289306640625,13.3642578125,5.6831817626953125,8.389556884765625
2.8497700100000145,5.17242431640625,3.1788330078125,6.9974365234375,10.48681640625,8.65289306640625,13.3642578125,5.7187347412109375,8.431182861328125
2.8529202200000157,5.20037841796875,3.1788330078125,6.9974365234375,10.48681640625,8.65289306640625,13.422119140625,5.7421875,8.473419189453125
2.856220879999995,5.20037841796875,3.1788330078125,7.02691650390625,10.48681640625,8.69952392578125,13.422119140625,5.7792510986328125,8.473419189453125
2.8593798999999933,5.2535400390625,3.1944580078125,7.02691650390625,10.53369140625,8.69952392578125,13.4814453125,5.8182830810546875,8.515411376953125
2.8624588300000084,5.2679443359375,3.1944580078125,7.02691650390625,10.53369140625,8.69952392578125,13.4814453125,5.859039306640625,8.5584716796875
2.8655964400000187,5.2947998046875,3.1944580078125,7.05633544921875,10.579833984375,8.7484130859375,13.4814453125,5.8871917724609375,8.601348876953125
2.868703310000001,5.30743408203125,3.2109375,7.086181640625,10.626220703125,8.7484130859375,13.539794921875,5.9465789794921875,8.644775390625
2.8718465100000117,5.3333740234375,3.2291259765625,7.086181640625,10.626220703125,8.7484130859375,13.539794921875,5.977081298828125,8.68792724609375
2.874981360000021,5.3468017578125,3.2291259765625,7.1177978515625,10.6729736328125,8.79754638671875,13.539794921875,6.0094451904296875,8.68792724609375
2.878128700000019,5.3739013671875,3.2291259765625,7.1480712890625,10.6729736328125,8.7484130859375,13.59912109375,6.04278564453125,8.68792724609375
2.8811868300000185,5.4000244140625,3.2291259765625,7.1480712890625,10.7198486328125,8.79754638671875,13.539794921875,6.0777740478515625,8.73223876953125
2.8843298799999957,5.42449951171875,3.2291259765625,7.1796875,10.7198486328125,8.79754638671875,13.59912109375,6.1485443115234375,8.73223876953125
2.8874842900000033,5.43707275390625,3.2449951171875,7.211669921875,10.7703857421875,8.7484130859375,13.59912109375,6.1872406005859375,8.73223876953125
2.8905698599999994,5.45001220703125,3.2449951171875,7.24334716796875,10.7703857421875,8.79754638671875,13.59912109375,6.207427978515625,8.775970458984375
2.8936692900000196,5.4757080078125,3.2449951171875,7.2745361328125,10.8177490234375,8.7484130859375,13.59912109375,6.2263946533203125,8.775970458984375
2.896842620000001,5.488525390625,3.2449951171875,7.2745361328125,10.8177490234375,8.7484130859375,13.59912109375,6.246551513671875,8.775970458984375
2.8999489600000175,5.513671875,3.2449951171875,7.30816650390625,10.86572265625,8.7484130859375,13.59912109375,6.2672576904296875,8.775970458984375
2.903089460000018,5.52728271484375,3.2449951171875,7.3402099609375,10.9161376953125,8.7484130859375,13.539794921875,6.2873992919921875,8.775970458984375
2.9061950300000206,5.55096435546875,3.2449951171875,7.3402099609375,10.9161376953125,8.7484130859375,13.59912109375,6.3091278076171875,8.775970458984375
2.9092938100000083,5.57666015625,3.2449951171875,7.3734130859375,10.9161376953125,8.69952392578125,13.59912109375,6.3091278076171875,8.775970458984375
2.9124175100000116,5.6142578125,3.2615966796875,7.3734130859375,10.9161376953125,8.69952392578125,13.539794921875,6.330596923828125,8.775970458984375
2.915531350000009,5.62799072265625,3.2615966796875,7.40576171875,10.964111328125,8.69952392578125,13.539794921875,6.330596923828125,8.775970458984375
2.9186500700000124,5.6522216796875,3.2449951171875,7.40576171875,10.964111328125,8.69952392578125,13.539794921875,6.3523406982421875,8.775970458984375
2.9218583100000046,5.66485595703125,3.2615966796875,7.43865966796875,10.964111328125,8.65289306640625,13.539794921875,6.3743133544921875,8.775970458984375
2.9249563300000148,5.70379638671875,3.2615966796875,7.43865966796875,11.0150146484375,8.65289306640625,13.539794921875,6.4201507568359375,8.820037841796875
2.928061729999996,5.7154541015625,3.2615966796875,7.47174072265625,11.0150146484375,8.60614013671875,13.539794921875,6.4431915283203125,8.775970458984375
2.931241599999993,5.7418212890625,3.2615966796875,7.43865966796875,11.0150146484375,8.60614013671875,13.539794921875,6.467071533203125,8.820037841796875
2.9342923600000006,5.767578125,3.2615966796875,7.47174072265625,11.0150146484375,8.60614013671875,13.539794921875,6.490386962890625,8.775970458984375
2.937437530000011,5.7939453125,3.2615966796875,7.50579833984375,11.0150146484375,8.60614013671875,13.539794921875,6.51495361328125,8.775970458984375
2.940588790000021,5.806884765625,3.2615966796875,7.50579833984375,11.0653076171875,8.5595703125,13.539794921875,6.53826904296875,8.820037841796875
2.9438926400000014,5.8326416015625,3.2449951171875,7.50579833984375,11.0653076171875,8.5133056640625,13.539794921875,6.53826904296875,8.820037841796875
2.9469013500000187,5.8465576171875,3.2449951171875,7.5423583984375,11.0150146484375,8.5133056640625,13.539794921875,6.56414794921875,8.820037841796875
2.9499158499999965,5.8592529296875,3.2449951171875,7.50579833984375,11.0653076171875,8.5133056640625,13.539794921875,6.56414794921875,8.820037841796875
2.9535241199999973,5.8731689453125,3.2615966796875,7.5423583984375,11.0653076171875,8.5133056640625,13.539794921875,6.589324951171875,8.820037841796875
2.9560043700000165,5.8731689453125,3.2449951171875,7.5423583984375,11.0653076171875,8.4683837890625,13.539794921875,6.61572265625,8.820037841796875
2.9596345300000166,5.88720703125,3.2449951171875,7.5423583984375,11.0653076171875,8.4683837890625,13.539794921875,6.6412200927734375,8.820037841796875
2.9622347400000137,5.9140625,3.2449951171875,7.50579833984375,11.0653076171875,8.4683837890625,13.539794921875,6.66815185546875,8.820037841796875
2.9652777200000173,5.9287109375,3.2449951171875,7.5423583984375,11.1141357421875,8.422119140625,13.4814453125,6.694976806640625,8.820037841796875
2.9684602000000098,5.94189453125,3.2449951171875,7.5423583984375,11.0653076171875,8.422119140625,13.4814453125,6.7229156494140625,8.86541748046875
2.971600770000009,5.9561767578125,3.2449951171875,7.5423583984375,11.1141357421875,8.422119140625,13.4814453125,6.7229156494140625,8.86541748046875
2.975236289999998,5.970703125,3.2615966796875,7.5423583984375,11.1141357421875,8.422119140625,13.4814453125,6.750457763671875,8.86541748046875
2.9778072699999996,5.9849853515625,3.2449951171875,7.5423583984375,11.1141357421875,8.3779296875,13.4814453125,6.750457763671875,8.86541748046875
2.9809064199999966,5.999267578125,3.2615966796875,7.5423583984375,11.1141357421875,8.3779296875,13.4814453125,6.7787628173828125,8.9097900390625
2.9839982500000133,6.013916015625,3.2449951171875,7.5762939453125,11.1141357421875,8.3779296875,13.4814453125,6.806854248046875,8.9097900390625
2.987170270000007,6.0445556640625,3.2449951171875,7.5762939453125,11.1141357421875,8.3326416015625,13.4814453125,6.8358612060546875,8.955322265625
2.990283919999996,6.0572509765625,3.2449951171875,7.5762939453125,11.166259765625,8.3326416015625,13.4814453125,6.865447998046875,9.001434326171875
2.9933412500000145,6.0731201171875,3.2615966796875,7.5762939453125,11.166259765625,8.2896728515625,13.4814453125,6.8948516845703125,9.047393798828125
2.9964629600000023,6.087646484375,3.2449951171875,7.5762939453125,11.217529296875,8.2896728515625,13.4814453125,6.95538330078125,9.140625
2.9996969000000036,6.103271484375,3.2615966796875,7.61053466796875,11.217529296875,8.2896728515625,13.4814453125,6.986541748046875,9.18701171875
3.00272068000001,6.119873046875,3.2615966796875,7.61053466796875,11.217529296875,8.24542236328125,13.4814453125,7.0188446044921875,9.282501220703125
3.005927810000003,6.150634765625,3.2615966796875,7.64581298828125,11.2686767578125,8.2032470703125,13.4814453125,7.0825347900390625,9.33001708984375
3.0089334399999927,6.166015625,3.2615966796875,7.64581298828125,11.2686767578125,8.16082763671875,13.4814453125,7.114349365234375,9.37823486328125
3.0121251200000074,6.198486328125,3.27880859375,7.64581298828125,11.2686767578125,8.16082763671875,13.4814453125,7.1485443115234375,9.476806640625
3.0151781099999937,6.2152099609375,3.27880859375,7.681396484375,11.3218994140625,8.11871337890625,13.422119140625,7.2164154052734375,9.525390625
3.0183653500000105,6.248291015625,3.27880859375,7.681396484375,11.3218994140625,8.07696533203125,13.422119140625,7.2509307861328125,9.626007080078125
3.021465489999997,6.2652587890625,3.27880859375,7.71783447265625,11.3731689453125,8.03594970703125,13.422119140625,7.285430908203125,9.67572021484375
3.0246157500000095,6.300537109375,3.27880859375,7.71783447265625,11.3731689453125,7.99432373046875,13.422119140625,7.3208160400390625,9.7774658203125
3.027751859999995,6.300537109375,3.2958984375,7.75469970703125,11.4248046875,7.9547119140625,13.422119140625,7.3557586669921875,9.828460693359375
3.0308080100000154,6.3353271484375,3.2958984375,7.75469970703125,11.4248046875,7.9547119140625,13.422119140625,7.3557586669921875,9.931488037109375
3.0339532899999995,6.3543701171875,3.2958984375,7.79168701171875,11.4248046875,7.91436767578125,13.422119140625,7.4298858642578125,9.984588623046875
3.037064720000018,6.40869140625,3.2958984375,7.79168701171875,11.4248046875,7.875732421875,13.3642578125,7.4298858642578125,9.984588623046875
