Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7
1714457311.1105838,[],0,0.0,-0.005562994629144669,-0.057061415165662766,-0.12924550473690033,-0.39328646659851074,-0.39598363637924194,-0.37420108914375305,-0.458961546421051
1714457311.1206903,[],0,0.0,-0.00556002976372838,-0.05635291337966919,-0.12696833908557892,-0.3909819424152374,-0.3959236741065979,-0.37564438581466675,-0.45915696024894714
1714457311.131132,[],0,0.0,-0.005593318957835436,-0.055833786725997925,-0.12438506633043289,-0.38838496804237366,-0.39536991715431213,-0.3770720064640045,-0.4590316712856293
1714457311.1405544,[],0,0.0,-0.005662133917212486,-0.05551876872777939,-0.12347803264856339,-0.38747793436050415,-0.3961314260959625,-0.37989816069602966,-0.4600895643234253
1714457311.1506274,[],0,0.0,-0.005766461603343487,-0.05514837056398392,-0.12128293514251709,-0.3853583037853241,-0.3959129750728607,-0.3816669285297394,-0.45998328924179077
1714457311.1607025,[],0,0.0,-0.005906318314373493,-0.05475231260061264,-0.11930017173290253,-0.3834347724914551,-0.3964797258377075,-0.3844611942768097,-0.46100571751594543
1714457311.1711144,[],0,0.0,-0.006046175491064787,-0.05435666814446449,-0.11744555830955505,-0.3817165195941925,-0.39741939306259155,-0.38763001561164856,-0.4621330499649048
1714457311.180627,[],0,0.0,-0.006186783313751221,-0.05442172288894653,-0.1162361353635788,-0.3806585967540741,-0.398830384016037,-0.3911127746105194,-0.463620126247406
1714457311.1905482,[],0,0.0,-0.0064332252368330956,-0.054486196488142014,-0.11530633270740509,-0.3798794150352478,-0.4007622301578522,-0.395037442445755,-0.4655783474445343
1714457311.2006228,[],0,0.0,-0.006469502113759518,-0.05431089922785759,-0.11419250816106796,-0.378928542137146,-0.4025755822658539,-0.39868539571762085,-0.467313677072525
1714457311.2105577,[],0,0.0,-0.006647911388427019,-0.05417189747095108,-0.11288034170866013,-0.3778119385242462,-0.40424931049346924,-0.4024346172809601,-0.46920502185821533
1714457311.2205477,[],0,0.0,-0.0067197345197200775,-0.053942374885082245,-0.11154069751501083,-0.37675657868385315,-0.40581244230270386,-0.40583837032318115,-0.4704796373844147
1714457311.2310526,[],0,0.0,-0.006968486588448286,-0.053922250866889954,-0.11057945340871811,-0.3760460615158081,-0.41020312905311584,-0.41375014185905457,-0.47629886865615845
1714457311.2405884,[],0,0.0,-0.007111401297152042,-0.053874094039201736,-0.10987997055053711,-0.3756830096244812,-0.4131879210472107,-0.4192194640636444,-0.4792599678039551
1714457311.2505872,[],0,0.0,-0.007255838252604008,-0.0539967305958271,-0.1095280647277832,-0.37570783495903015,-0.4172736704349518,-0.4257936179637909,-0.48306357860565186
1714457311.2608287,[],0,0.0,-0.0074706063605844975,-0.05426512286067009,-0.1095876395702362,-0.37612658739089966,-0.4216976761817932,-0.4323904812335968,-0.48520606756210327
1714457311.2705772,[],0,0.0,-0.007616580929607153,-0.05458643287420273,-0.11001459509134293,-0.37695369124412537,-0.42637890577316284,-0.43957021832466125,-0.4895661771297455
1714457311.2805154,[],0,0.0,-0.007764832116663456,-0.05498439446091652,-0.11079203337430954,-0.3781818449497223,-0.43107420206069946,-0.44723790884017944,-0.4938774108886719
1714457311.290625,[],0,0.0,-0.007948631420731544,-0.05540061369538307,-0.11155471950769424,-0.3796367347240448,-0.43637949228286743,-0.45535874366760254,-0.498538076877594
1714457311.3006575,[],0,0.0,-0.008098389953374863,-0.05552086606621742,-0.11202797293663025,-0.38054490089416504,-0.44101572036743164,-0.46096542477607727,-0.5006110668182373
