Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10
1692168235.1361532,[],0,1.1067923307418823,1.0,0.05999999865889549,9.536758422851562,1.2233200073242188,0.05842087045311928,112.73992156982422,-0.32126596570014954,0.0,1.0,0.0
1692168235.1410644,[],0,1.1092796325683594,1.0,0.05999999865889549,9.536758422851562,1.2747199535369873,0.06087552756071091,112.73377990722656,-0.3892858326435089,0.0,1.0,0.0
1692168235.1461122,[],0,1.1117833852767944,1.0,0.05999999865889549,9.536758422851562,1.1976200342178345,0.057193540036678314,112.72764587402344,-0.4138735234737396,0.0,1.0,0.0
1692168235.1511447,[],0,1.1143063306808472,1.0,0.05999999865889549,9.536758422851562,1.279860019683838,0.06112099438905716,112.72151184082031,-0.3216634690761566,0.0,1.0,0.0
1692168235.1560774,[],0,1.1167935132980347,1.0,0.05999999865889549,9.536758422851562,1.341539978981018,0.064066581428051,112.71537780761719,-0.3897506892681122,0.0,1.0,0.0
1692168235.1610355,[],0,1.119277834892273,1.0,0.05999999865889549,9.536758422851562,1.284999966621399,0.06136646121740341,112.70770263671875,-0.33393141627311707,0.0,1.0,0.0
1692168235.1660228,[],0,1.1217819452285767,1.0,0.05999999865889549,9.536758422851562,1.284999966621399,0.06136646121740341,112.69850158691406,-0.5613219738006592,0.0,1.0,0.0
1692168235.1710694,[],0,1.1242954730987549,1.0,0.05999999865889549,9.536758422851562,1.2181799411773682,0.058175403624773026,112.68315887451172,-0.8000317215919495,0.0,1.0,0.0
1692168235.1761804,[],0,1.1268080472946167,1.0,0.05999999865889549,9.536758422851562,1.279860019683838,0.06112099438905716,112.66629028320312,-0.7455193996429443,0.0,1.0,0.0
1692168235.1812396,[],0,1.1293375492095947,1.0,0.05999999865889549,9.536758422851562,1.2541600465774536,0.059893663972616196,112.65401458740234,-0.7642772197723389,0.0,1.0,0.0
1692168235.186153,[],0,1.1318058967590332,1.0,0.05999999865889549,9.536758422851562,1.3055599927902222,0.06234832480549812,112.62947082519531,-1.4924169778823853,0.0,1.0,0.0
1692168235.1911662,[],0,1.1343077421188354,1.0,0.05999999865889549,9.536758422851562,1.249019980430603,0.05964820086956024,112.60952758789062,-1.0944498777389526,0.0,1.0,0.0
1692168235.196198,[],0,1.1368043422698975,1.0,0.05999999865889549,9.536758422851562,1.2644399404525757,0.0603845976293087,112.57424926757812,-1.7762632369995117,0.0,1.0,0.0
1692168235.2011337,[],0,1.1393078565597534,1.0,0.05999999865889549,9.536758422851562,1.2387399673461914,0.05915726721286774,112.54663848876953,-1.6400071382522583,0.0,1.0,0.0
1692168235.2061257,[],0,1.1417937278747559,1.0,0.05999999865889549,9.536758422851562,1.1770600080490112,0.0562116764485836,112.5113525390625,-1.6306800842285156,0.0,1.0,0.0
1692168235.2110405,[],0,1.1442780494689941,1.0,0.05999999865889549,9.536758422851562,1.3004200458526611,0.06210285797715187,112.46994018554688,-1.4073219299316406,0.0,1.0,0.0
1692168235.2160451,[],0,1.1467788219451904,1.0,0.05999999865889549,9.536758422851562,1.2541600465774536,0.059893663972616196,112.4300537109375,-1.7811098098754883,0.0,1.0,0.0
1692168235.2210617,[],0,1.1492786407470703,1.0,0.05999999865889549,9.536758422851562,1.2592999935150146,0.06013913080096245,112.394775390625,-2.606889247894287,0.0,1.0,0.0
1692168235.226143,[],0,1.151800274848938,1.0,0.05999999865889549,9.536758422851562,1.2336000204086304,0.058911800384521484,112.35948944091797,-1.5260452032089233,0.0,1.0,0.0
1692168235.231082,[],0,1.154278039932251,1.0,0.05999999865889549,9.536758422851562,1.2644399404525757,0.0603845976293087,112.32267761230469,-1.447903037071228,0.0,1.0,0.0
1692168235.2360744,[],0,1.1567871570587158,1.0,0.05999999865889549,9.536758422851562,1.2233200073242188,0.05842087045311928,112.27972412109375,-2.004286766052246,0.0,1.0,0.0
1692168235.2410445,[],0,1.1592897176742554,1.0,0.05999999865889549,9.536758422851562,1.2181799411773682,0.058175403624773026,112.24290466308594,-3.042405605316162,0.0,1.0,0.0
1692168235.2460372,[],0,1.1617796421051025,1.0,0.05999999865889549,9.536758422851562,1.2541600465774536,0.059893663972616196,112.210693359375,-1.3696256875991821,0.0,1.0,0.0
1692168235.2510846,[],0,1.1642812490463257,1.0,0.05999999865889549,9.536758422851562,1.2284599542617798,0.05866633728146553,112.17694854736328,-1.447288155555725,0.0,1.0,0.0
1692168235.2560308,[],0,1.16677987575531,1.0,0.05999999865889549,9.536758422851562,1.279860019683838,0.06112099438905716,112.1570053100586,-1.245417594909668,0.0,1.0,0.0
1692168235.2610483,[],0,1.1692914962768555,1.0,0.05999999865889549,9.536758422851562,1.2233200073242188,0.05842087045311928,112.1370620727539,-0.6669481992721558,0.0,1.0,0.0
1692168235.266382,[],0,1.1718474626541138,1.0,0.05999999865889549,9.536758422851562,1.2695800065994263,0.060630060732364655,112.12632751464844,-0.5027961134910583,0.0,1.0,0.0
1692168235.2711592,[],0,1.174293041229248,1.0,0.05999999865889549,9.536758422851562,1.2181799411773682,0.058175403624773026,112.1217269897461,-0.21023516356945038,0.0,1.0,0.0
1692168235.2762098,[],0,1.1768101453781128,1.0,0.05999999865889549,9.536758422851562,1.284999966621399,0.06136646121740341,112.12019348144531,0.0,0.0,1.0,0.0
1692168235.2820625,[],0,1.179299235343933,1.0,0.05999999865889549,9.536758422851562,1.2336000204086304,0.058911800384521484,112.12019348144531,0.0,0.0,1.0,0.0
1692168235.2861173,[],0,1.1817930936813354,1.0,0.05999999865889549,9.536758422851562,1.2336000204086304,0.058911800384521484,112.12019348144531,0.0,0.0,1.0,0.0
1692168235.2910428,[],0,1.1842803955078125,1.0,0.05999999865889549,9.536758422851562,1.249019980430603,0.05964820086956024,112.12019348144531,0.0,0.0,1.0,0.0
1692168235.2960613,[],0,1.1867796182632446,1.0,0.05999999865889549,9.536758422851562,1.2901400327682495,0.061611924320459366,112.12019348144531,0.0,0.0,1.0,0.0
1692168235.3011453,[],0,1.1893088817596436,1.0,0.05999999865889549,9.536758422851562,1.2901400327682495,0.061611924320459366,112.12019348144531,0.0,0.0,1.0,0.0
1692168235.3060796,[],0,1.1917930841445923,1.0,0.05999999865889549,9.536758422851562,1.2695800065994263,0.060630060732364655,112.12019348144531,0.0,0.0,1.0,0.0
1692168235.311079,[],0,1.1942776441574097,1.0,0.05999999865889549,9.536758422851562,1.279860019683838,0.06112099438905716,112.12019348144531,0.0,0.0,1.0,0.0
1692168235.3162198,[],0,1.1967991590499878,1.0,0.05999999865889549,9.536758422851562,1.2541600465774536,0.059893663972616196,112.12019348144531,0.0,0.0,1.0,0.0
1692168235.3210394,[],0,1.199280858039856,1.0,0.05999999865889549,9.536758422851562,1.279860019683838,0.06112099438905716,112.12019348144531,-0.007790312170982361,0.0,1.0,0.0
1692168235.3261065,[],0,1.2017894983291626,1.0,0.05999999865889549,9.536758422851562,1.2695800065994263,0.060630060732364655,112.11865234375,-0.007790312170982361,0.0,1.0,0.0
1692168235.3311248,[],0,1.2042815685272217,1.0,0.05999999865889549,9.536758422851562,1.284999966621399,0.06136646121740341,112.11865234375,-0.007790312170982361,0.0,1.0,0.0
1692168235.336094,[],0,1.2067906856536865,1.0,0.05999999865889549,9.536758422851562,1.2747199535369873,0.06087552756071091,112.11865234375,-0.007790312170982361,0.0,1.0,0.0
1692168235.3410382,[],0,1.2092790603637695,1.0,0.05999999865889549,9.536758422851562,1.2336000204086304,0.058911800384521484,112.11865234375,-0.007790312170982361,0.0,1.0,0.0
1692168235.3460715,[],0,1.2117968797683716,1.0,0.05999999865889549,9.536758422851562,1.2336000204086304,0.058911800384521484,112.11865234375,-0.007790312170982361,0.0,1.0,0.0
1692168235.3510256,[],0,1.2142770290374756,1.0,0.05999999865889549,9.536758422851562,1.249019980430603,0.05964820086956024,112.11865234375,-0.007790312170982361,0.0,1.0,0.0
1692168235.3561373,[],0,1.2168021202087402,1.0,0.05999999865889549,9.536758422851562,1.249019980430603,0.05964820086956024,112.11865234375,-0.007790312170982361,0.0,1.0,0.0
1692168235.361295,[],0,1.2193046808242798,1.0,0.05999999865889549,9.536758422851562,1.249019980430603,0.05964820086956024,112.11865234375,-0.007790312170982361,0.0,1.0,0.0
1692168235.3663297,[],0,1.2217973470687866,1.0,0.05999999865889549,9.536758422851562,1.249019980430603,0.05964820086956024,112.11865234375,-0.007790312170982361,0.0,1.0,0.0
1692168235.3711607,[],0,1.2242932319641113,1.0,0.05999999865889549,9.536758422851562,1.2644399404525757,0.0603845976293087,112.11711883544922,-0.008336530067026615,0.0,1.0,0.0
1692168235.3761117,[],0,1.2267948389053345,1.0,0.05999999865889549,9.536758422851562,1.2644399404525757,0.0603845976293087,112.11711883544922,-0.008336530067026615,0.0,1.0,0.0
1692168235.3810916,[],0,1.2292816638946533,1.0,0.05999999865889549,9.536758422851562,1.2541600465774536,0.059893663972616196,112.11711883544922,-0.008336530067026615,0.0,1.0,0.0
1692168235.386195,[],0,1.2318024635314941,1.0,0.05999999865889549,9.536758422851562,1.2695800065994263,0.060630060732364655,112.11711883544922,-0.008336530067026615,0.0,1.0,0.0
1692168235.3910754,[],0,1.234292984008789,1.0,0.05999999865889549,9.536758422851562,1.2541600465774536,0.059893663972616196,112.11711883544922,-0.008336530067026615,0.0,1.0,0.0
1692168235.3960764,[],0,1.2368055582046509,1.0,0.05999999865889549,9.536758422851562,1.279860019683838,0.06112099438905716,112.11711883544922,-0.008336530067026615,0.0,1.0,0.0
1692168235.401054,[],0,1.2392754554748535,1.0,0.05999999865889549,9.536758422851562,1.249019980430603,0.05964820086956024,112.11711883544922,-0.008336530067026615,0.0,1.0,0.0
1692168235.4061337,[],0,1.2417937517166138,1.0,0.05999999865889549,9.536758422851562,1.2541600465774536,0.059893663972616196,112.11711883544922,-0.008336530067026615,0.0,1.0,0.0
1692168235.4110546,[],0,1.2442759275436401,1.0,0.05999999865889549,9.536758422851562,1.2695800065994263,0.060630060732364655,112.11711883544922,-0.008336530067026615,0.0,1.0,0.0
1692168235.4161716,[],0,1.2467893362045288,1.0,0.05999999865889549,9.536758422851562,1.2695800065994263,0.060630060732364655,112.11711883544922,-0.007853248156607151,0.0,1.0,0.0
1692168235.421113,[],0,1.2492828369140625,1.0,0.05999999865889549,9.536758422851562,1.2541600465774536,0.059893663972616196,112.11711883544922,-0.007097485940903425,0.0,1.0,0.0
1692168235.426022,[],0,1.2517788410186768,1.0,0.05999999865889549,9.536758422851562,1.2336000204086304,0.058911800384521484,112.11711883544922,-0.0065184906125068665,0.0,1.0,0.0
1692168235.4311488,[],0,1.2542840242385864,1.0,0.05999999865889549,9.536758422851562,1.2336000204086304,0.058911800384521484,112.11711883544922,-0.005989132449030876,0.0,1.0,0.0
1692168235.4361522,[],0,1.2567940950393677,1.0,0.05999999865889549,9.536758422851562,1.2541600465774536,0.059893663972616196,112.11711883544922,-0.005571509711444378,0.0,1.0,0.0
1692168235.441071,[],0,1.2592757940292358,1.0,0.05999999865889549,9.536758422851562,1.249019980430603,0.05964820086956024,112.11711883544922,-0.00518017215654254,0.0,1.0,0.0
1692168235.446139,[],0,1.261805772781372,1.0,0.05999999865889549,9.536758422851562,1.2387399673461914,0.05915726721286774,112.11711883544922,-0.004864756017923355,0.0,1.0,0.0
1692168235.4512246,[],0,1.264312744140625,1.0,0.05999999865889549,9.536758422851562,1.279860019683838,0.06112099438905716,112.11711883544922,-0.004563686903566122,0.0,1.0,0.0
1692168235.4561243,[],0,1.2667970657348633,1.0,0.05999999865889549,9.536758422851562,1.2747199535369873,0.06087552756071091,112.11711883544922,-0.004317071754485369,0.0,1.0,0.0
1692168235.4612799,[],0,1.2693074941635132,1.0,0.05999999865889549,9.536758422851562,1.2336000204086304,0.058911800384521484,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.466237,[],0,1.2718210220336914,1.0,0.05999999865889549,9.536758422851562,1.2387399673461914,0.05915726721286774,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.471057,[],0,1.2742869853973389,1.0,0.05999999865889549,9.536758422851562,1.2336000204086304,0.058911800384521484,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.476086,[],0,1.2767903804779053,1.0,0.05999999865889549,9.536758422851562,1.2387399673461914,0.05915726721286774,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.4811292,[],0,1.279282569885254,1.0,0.05999999865889549,9.536758422851562,1.2233200073242188,0.05842087045311928,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.4861138,[],0,1.281790852546692,1.0,0.05999999865889549,9.536758422851562,1.2233200073242188,0.05842087045311928,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.4910455,[],0,1.2842791080474854,1.0,0.05999999865889549,9.536758422851562,1.249019980430603,0.05964820086956024,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.4960887,[],0,1.2867907285690308,1.0,0.05999999865889549,9.536758422851562,1.249019980430603,0.05964820086956024,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.5011027,[],0,1.2892942428588867,1.0,0.05999999865889549,9.536758422851562,1.2387399673461914,0.05915726721286774,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.5060322,[],0,1.2917790412902832,1.0,0.05999999865889549,9.536758422851562,1.2387399673461914,0.05915726721286774,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.511015,[],0,1.2942767143249512,1.0,0.05999999865889549,9.536758422851562,1.279860019683838,0.06112099438905716,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.516072,[],0,1.296797275543213,1.0,0.05999999865889549,9.536758422851562,1.284999966621399,0.06136646121740341,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.521084,[],0,1.2992987632751465,1.0,0.05999999865889549,9.536758422851562,1.2695800065994263,0.060630060732364655,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.5262318,[],0,1.3018200397491455,1.0,0.05999999865889549,9.536758422851562,1.279860019683838,0.06112099438905716,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.5317366,[],0,1.3042840957641602,1.0,0.05999999865889549,9.536758422851562,1.284999966621399,0.06136646121740341,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.5362074,[],0,1.3068028688430786,1.0,0.05999999865889549,9.536758422851562,1.2695800065994263,0.060630060732364655,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.5411906,[],0,1.3093339204788208,1.0,0.05999999865889549,9.536758422851562,1.279860019683838,0.06112099438905716,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.5461257,[],0,1.3117988109588623,1.0,0.05999999865889549,9.536758422851562,1.2695800065994263,0.060630060732364655,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.551188,[],0,1.3143302202224731,1.0,0.05999999865889549,9.536758422851562,1.2644399404525757,0.0603845976293087,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.5563369,[],0,1.3168014287948608,1.0,0.05999999865889549,9.536758422851562,1.2387399673461914,0.05915726721286774,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.5610886,[],0,1.319288730621338,1.0,0.05999999865889549,9.536758422851562,1.2541600465774536,0.059893663972616196,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.5660825,[],0,1.3217881917953491,1.0,0.05999999865889549,9.536758422851562,1.2336000204086304,0.058911800384521484,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.5710344,[],0,1.324278473854065,1.0,0.05999999865889549,9.536758422851562,1.2695800065994263,0.060630060732364655,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.5760515,[],0,1.326783299446106,1.0,0.05999999865889549,9.536758422851562,1.249019980430603,0.05964820086956024,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.5810716,[],0,1.3292768001556396,1.0,0.05999999865889549,9.536758422851562,1.279860019683838,0.06112099438905716,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.5862126,[],0,1.3318341970443726,1.0,0.05999999865889549,9.536758422851562,1.2233200073242188,0.05842087045311928,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.5910995,[],0,1.3342863321304321,1.0,0.05999999865889549,9.536758422851562,1.2336000204086304,0.058911800384521484,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.596022,[],0,1.3367778062820435,1.0,0.05999999865889549,9.536758422851562,1.2284599542617798,0.05866633728146553,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.6012373,[],0,1.33930504322052,1.0,0.05999999865889549,9.536758422851562,1.249019980430603,0.05964820086956024,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.6060696,[],0,1.3417985439300537,1.0,0.05999999865889549,9.536758422851562,1.249019980430603,0.05964820086956024,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.6110454,[],0,1.3442858457565308,1.0,0.05999999865889549,9.536758422851562,1.2336000204086304,0.058911800384521484,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.616029,[],0,1.346785068511963,1.0,0.05999999865889549,9.536758422851562,1.2644399404525757,0.0603845976293087,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.6210907,[],0,1.3492926359176636,1.0,0.05999999865889549,9.536758422851562,1.2387399673461914,0.05915726721286774,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.6262069,[],0,1.3518105745315552,1.0,0.05999999865889549,9.536758422851562,1.279860019683838,0.06112099438905716,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.6313891,[],0,1.354299545288086,1.0,0.05999999865889549,9.536758422851562,1.2695800065994263,0.060630060732364655,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.6361587,[],0,1.3567954301834106,1.0,0.05999999865889549,9.536758422851562,1.249019980430603,0.05964820086956024,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.6413927,[],0,1.3593013286590576,1.0,0.05999999865889549,9.536758422851562,1.2695800065994263,0.060630060732364655,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.6462276,[],0,1.3618018627166748,1.0,0.05999999865889549,9.536758422851562,1.2541600465774536,0.059893663972616196,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.6511576,[],0,1.3642950057983398,1.0,0.05999999865889549,9.536758422851562,1.2695800065994263,0.060630060732364655,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.6561322,[],0,1.3668041229248047,1.0,0.05999999865889549,9.536758422851562,1.2541600465774536,0.059893663972616196,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.661109,[],0,1.3692758083343506,1.0,0.05999999865889549,9.536758422851562,1.2695800065994263,0.060630060732364655,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.6661901,[],0,1.3717944622039795,1.0,0.05999999865889549,9.536758422851562,1.2284599542617798,0.05866633728146553,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.6710758,[],0,1.3742846250534058,1.0,0.05999999865889549,9.536758422851562,1.2695800065994263,0.060630060732364655,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.676276,[],0,1.3768116235733032,1.0,0.05999999865889549,9.536758422851562,1.279860019683838,0.06112099438905716,112.11711883544922,0.0,0.0,1.0,0.0
1692168235.6812289,[],0,1.3792940378189087,1.0,0.05999999865889549,9.536758422851562,1.284999966621399,0.06136646121740341,112.11711883544922,0.0,0.0,1.0,0.0
