time,L lateral heel,L fifth metatarsal head,L third metatarsal head,L second toe,L first toe,L first metatarsal head,L medial heel,L heel
3.4045287900000005,2.006103515625,3.0001220703125,1.3916015625,0.4326019287109375,0.26666259765625,0.772216796875,2.93994140625,7.319580078125
3.407650199999999,2.017333984375,3.0704345703125,1.5107421875,0.44512939453125,0.2484130859375,0.772216796875,3.104736328125,7.62841796875
3.41078048,2.01513671875,3.1270751953125,1.484375,0.44512939453125,0.2484130859375,0.772216796875,3.30908203125,7.883056640625
3.413911089999999,2.014892578125,3.18359375,1.5107421875,0.4326019287109375,0.2484130859375,0.772216796875,3.4921875,8.07275390625
3.4170344000000004,2.0146484375,3.2435302734375,1.5107421875,0.4326019287109375,0.26666259765625,0.772216796875,3.70166015625,8.183349609375
3.4201697000000006,2.012451171875,3.2989501953125,1.5107421875,0.47283935546875,0.3072509765625,0.752197265625,3.79345703125,8.222900390625
3.423285419999999,2.003662109375,3.3961181640625,1.6005859375,0.44512939453125,0.26666259765625,0.772216796875,3.84130859375,8.34033203125
3.426464769999999,2.001953125,3.4808349609375,1.6318359375,0.44512939453125,0.289031982421875,0.752197265625,4.05322265625,8.34033203125
3.429551889999999,2.001220703125,3.5804443359375,1.685546875,0.47283935546875,0.289031982421875,0.783203125,4.1484375,8.374267578125
3.4326760200000006,2.023681640625,3.6370849609375,1.6572265625,0.44512939453125,0.3072509765625,0.752197265625,4.453125,8.408935546875
3.4358150100000007,2.060791015625,3.7225341796875,1.6572265625,0.45843505859375,0.32647705078125,0.772216796875,4.60400390625,8.374267578125
3.43894385,2.079345703125,3.8310546875,1.6005859375,0.487548828125,0.32647705078125,0.752197265625,4.68359375,8.34033203125
3.4420715200000007,2.117919921875,3.91748046875,1.6318359375,0.5151824951171875,0.391357421875,0.752197265625,4.81103515625,8.299072265625
3.4452067700000004,2.173583984375,4.0234375,1.6318359375,0.5151824951171875,0.453460693359375,0.752197265625,4.88232421875,8.299072265625
3.448317980000001,2.184326171875,4.14892578125,1.685546875,0.5151824951171875,0.47222900390625,0.752197265625,4.88232421875,8.183349609375
3.4514724,2.236328125,4.19873046875,1.685546875,0.542266845703125,0.49334716796875,0.752197265625,4.88232421875,7.99755859375
3.4545944199999994,2.304931640625,4.26806640625,1.73486328125,0.569488525390625,0.49334716796875,0.772216796875,4.88232421875,7.883056640625
3.4577249000000005,2.312744140625,4.33154296875,1.768798828125,0.542266845703125,0.47222900390625,0.772216796875,4.88232421875,7.777099609375
3.46086118,2.39990234375,4.404052734375,1.787353515625,0.542266845703125,0.49334716796875,0.772216796875,4.81103515625,7.554443359375
3.46398872,2.438720703125,4.49853515625,1.787353515625,0.542266845703125,0.51263427734375,0.772216796875,4.81103515625,7.48681640625
3.467115249999999,2.469970703125,4.60009765625,1.84375,0.55621337890625,0.49334716796875,0.772216796875,4.88232421875,7.385498046875
3.4702375,2.52197265625,4.627197265625,1.81689453125,0.569488525390625,0.53662109375,0.752197265625,4.88232421875,7.181396484375
3.4733551800000004,2.58544921875,4.723388671875,1.81689453125,0.5299224853515625,0.53662109375,0.752197265625,4.9296875,7.107177734375
3.4765301799999992,2.64990234375,4.771728515625,1.864501953125,0.569488525390625,0.555328369140625,0.772216796875,4.88232421875,7.0804443359375
3.479623179999999,2.64990234375,4.8275146484375,1.911376953125,0.5814208984375,0.572998046875,0.772216796875,4.88232421875,7.05029296875
3.4827593500000003,2.70556640625,4.8275146484375,1.937744140625,0.6091156005859375,0.597442626953125,0.752197265625,4.88232421875,7.0155029296875
3.48591261,2.748291015625,4.8714599609375,1.937744140625,0.661468505859375,0.6156005859375,0.772216796875,4.9296875,6.9783935546875
3.4890244799999994,2.861083984375,4.9056396484375,1.911376953125,0.671356201171875,0.6156005859375,0.752197265625,4.9296875,6.9444580078125
3.49215985,2.964111328125,4.932373046875,2.001953125,0.671356201171875,0.63531494140625,0.772216796875,4.9296875,6.9154052734375
3.4954420000000006,3.000732421875,4.9940185546875,2.0458984375,0.661468505859375,0.65362548828125,0.772216796875,5.05419921875,6.9154052734375
3.498472379999999,3.044189453125,5.01123046875,2.08203125,0.661468505859375,0.65362548828125,0.772216796875,5.203125,6.9444580078125
3.50157583,3.083251953125,5.0428466796875,2.181396484375,0.6988372802734375,0.7266845703125,0.772216796875,5.203125,6.9444580078125
3.504705639999999,3.107421875,5.1053466796875,2.234619140625,0.6988372802734375,0.764007568359375,0.752197265625,5.33154296875,6.9444580078125
3.50787113,3.150390625,5.1053466796875,2.26513671875,0.6988372802734375,0.78424072265625,0.772216796875,5.4638671875,6.9783935546875
3.51097811,3.191162109375,5.177734375,2.30224609375,0.733154296875,0.80560302734375,0.772216796875,5.53564453125,7.0155029296875
3.5141010500000007,3.280029296875,5.177734375,2.34521484375,0.7801513671875,0.82049560546875,0.772216796875,5.74072265625,7.0804443359375
3.5172264,3.30419921875,5.1912841796875,2.41162109375,0.7801513671875,0.85443115234375,0.772216796875,5.8173828125,7.181396484375
3.520358419999999,3.32568359375,5.1912841796875,2.533203125,0.8036651611328125,0.887603759765625,0.772216796875,6.0224609375,7.28271484375
3.5235332600000007,3.374267578125,5.224609375,2.585205078125,0.7902679443359375,0.922882080078125,0.752197265625,6.23193359375,7.449462890625
3.5266262600000005,3.388916015625,5.24267578125,2.652587890625,0.8036651611328125,0.935394287109375,0.752197265625,6.3662109375,7.62841796875
3.529750869999999,3.4345703125,5.24267578125,2.703369140625,0.8451080322265625,0.99432373046875,0.783203125,6.72900390625,7.811767578125
3.532883739999999,3.4599609375,5.24267578125,2.732421875,0.85650634765625,1.023040771484375,0.772216796875,6.9833984375,7.9599609375
3.5360094600000007,3.48046875,5.2628173828125,2.760986328125,0.85650634765625,1.07476806640625,0.772216796875,7.32568359375,8.183349609375
3.5391312,3.49755859375,5.276611328125,2.782470703125,0.87799072265625,1.10919189453125,0.752197265625,7.6591796875,8.34033203125
3.54226372,3.49755859375,5.276611328125,2.793701171875,0.89862060546875,1.1612548828125,0.772216796875,7.8427734375,8.491455078125
3.54539585,3.5205078125,5.3138427734375,2.81396484375,0.87799072265625,1.218353271484375,0.772216796875,8.021484375,8.63818359375
3.54854553,3.562255859375,5.3336181640625,2.8251953125,0.888427734375,1.26177978515625,0.772216796875,8.4140625,8.881591796875
3.55166511,3.6083984375,5.3721923828125,2.856689453125,0.919097900390625,1.27117919921875,0.772216796875,8.86376953125,9.03662109375
3.55477664,3.636474609375,5.3916015625,2.86279296875,0.94671630859375,1.27691650390625,0.752197265625,9.08837890625,9.31103515625
3.55793389,3.6552734375,5.3916015625,2.889892578125,0.94671630859375,1.3011474609375,0.772216796875,9.1396484375,9.552001953125
3.56103218,3.723876953125,5.407958984375,2.906494140625,0.976959228515625,1.3350830078125,0.772216796875,9.328125,9.742431640625
3.56417183,3.723876953125,5.3916015625,2.928466796875,0.995147705078125,1.3399658203125,0.752197265625,9.49072265625,9.862060546875
3.56729068,3.781005859375,5.4281005859375,2.949951171875,0.976959228515625,1.3531494140625,0.752197265625,9.59423828125,10.0576171875
3.5704799200000004,3.82275390625,5.4281005859375,2.961669921875,0.985504150390625,1.36358642578125,0.772216796875,9.681640625,10.1787109375
3.57356377,3.85400390625,5.4281005859375,2.98193359375,1.0124053955078125,1.375244140625,0.772216796875,9.77392578125,10.290283203125
3.5766911300000004,3.8798828125,5.462158203125,2.978515625,1.0124053955078125,1.375244140625,0.772216796875,9.81103515625,10.45556640625
3.57982159,3.8798828125,5.48779296875,3.0078125,1.0237274169921875,1.38214111328125,0.772216796875,9.9130859375,10.5712890625
3.5829286400000004,3.901611328125,5.48779296875,3.0224609375,1.0498046875,1.3916015625,0.793701171875,9.93798828125,10.72900390625
3.5860572200000007,3.9248046875,5.5216064453125,3.020751953125,1.0498046875,1.3916015625,0.85009765625,10.0029296875,11.0029296875
3.5891965500000005,3.989990234375,5.5050048828125,3.05078125,1.060089111328125,1.39031982421875,0.8583984375,10.01123046875,11.15625
3.5923168699999994,4.008056640625,5.5216064453125,3.0703125,1.0498046875,1.408935546875,0.8583984375,10.0693359375,11.236083984375
3.5954929,4.035400390625,5.5050048828125,3.09326171875,1.094818115234375,1.41436767578125,0.88818359375,10.11376953125,11.4638671875
3.59856931,4.08837890625,5.5216064453125,3.104736328125,1.1111602783203125,1.43304443359375,0.88818359375,10.13037109375,11.5859375
3.60171594,4.134521484375,5.565673828125,3.12255859375,1.103271484375,1.44232177734375,0.930419921875,10.15234375,11.6171875
3.60482285,4.152099609375,5.565673828125,3.158203125,1.094818115234375,1.446044921875,0.930419921875,10.1748046875,11.7802734375
3.60796672,4.192626953125,5.565673828125,3.164794921875,1.1282196044921875,1.45501708984375,0.955322265625,10.18505859375,11.89794921875
3.61109587,4.23828125,5.581298828125,3.197021484375,1.16375732421875,1.4632568359375,1.0546875,10.2138671875,11.931640625
3.61423559,4.23828125,5.6002197265625,3.2265625,1.14544677734375,1.4779052734375,1.115478515625,10.25,12.017578125
3.61736105,4.258056640625,5.581298828125,3.24560546875,1.1533203125,1.4779052734375,1.196533203125,10.271484375,12.09423828125
3.62049227,4.29833984375,5.581298828125,3.251220703125,1.16375732421875,1.4884033203125,1.250732421875,10.3056640625,12.05224609375
3.623631590000001,4.33740234375,5.6429443359375,3.29931640625,1.1808319091796875,1.52569580078125,1.391845703125,10.322265625,12.05224609375
3.6267637,4.3173828125,5.6221923828125,3.36328125,1.18756103515625,1.5380859375,1.431884765625,10.353515625,12.09423828125
3.629897829999999,4.359375,5.6221923828125,3.41748046875,1.207000732421875,1.55841064453125,1.5009765625,10.365234375,12.2080078125
3.633021250000001,4.359375,5.6002197265625,3.461669921875,1.2144622802734375,1.57293701171875,1.550537109375,10.38916015625,12.289306640625
3.636144139999999,4.359375,5.6221923828125,3.50146484375,1.2144622802734375,1.58782958984375,1.56982421875,10.412109375,12.289306640625
3.6392717,4.390869140625,5.6429443359375,3.520751953125,1.2224578857421875,1.5921630859375,1.64453125,10.47705078125,12.326416015625
3.6424144999999992,4.3759765625,5.6429443359375,3.569580078125,1.2144622802734375,1.604248046875,1.73046875,10.490234375,12.326416015625
3.64555592,4.412841796875,5.6859130859375,3.569580078125,1.2331085205078125,1.618896484375,1.762451171875,10.5400390625,12.36474609375
3.6486747200000007,4.451171875,5.706298828125,3.588623046875,1.2224578857421875,1.618896484375,1.810302734375,10.5595703125,12.36474609375
3.65180872,4.470947265625,5.728271484375,3.62060546875,1.2331085205078125,1.618896484375,1.853515625,10.5400390625,12.412109375
3.654926549999999,4.491943359375,5.728271484375,3.640625,1.2224578857421875,1.618896484375,1.87353515625,10.59326171875,12.412109375
3.6580703299999993,4.470947265625,5.75146484375,3.640625,1.2331085205078125,1.62872314453125,1.87353515625,10.62353515625,12.412109375
3.6612005,4.507080078125,5.7757568359375,3.665283203125,1.2224578857421875,1.63922119140625,1.8955078125,10.62353515625,12.36474609375
3.664318679999999,4.547607421875,5.7757568359375,3.647705078125,1.240203857421875,1.63922119140625,1.90966796875,10.62353515625,12.36474609375
3.667501399999999,4.547607421875,5.7904052734375,3.665283203125,1.240203857421875,1.63922119140625,1.91748046875,10.62353515625,12.412109375
3.67057868,4.547607421875,5.7757568359375,3.665283203125,1.2474212646484375,1.63922119140625,1.923583984375,10.62353515625,12.412109375
3.6736915299999993,4.547607421875,5.75146484375,3.647705078125,1.240203857421875,1.63922119140625,1.923583984375,10.642578125,12.412109375
3.67682877,4.569091796875,5.7757568359375,3.647705078125,1.2474212646484375,1.63922119140625,1.91748046875,10.642578125,12.44873046875
3.6799574600000007,4.547607421875,5.7904052734375,3.68798828125,1.2224578857421875,1.62872314453125,1.93603515625,10.642578125,12.412109375
3.68310264,4.569091796875,5.7757568359375,3.665283203125,1.2331085205078125,1.618896484375,1.923583984375,10.642578125,12.412109375
3.68622798,4.569091796875,5.7757568359375,3.665283203125,1.2474212646484375,1.62872314453125,1.923583984375,10.673828125,12.412109375
3.689338530000001,4.584716796875,5.816162109375,3.68798828125,1.2331085205078125,1.62872314453125,1.923583984375,10.673828125,12.412109375
3.6925037,4.584716796875,5.816162109375,3.68798828125,1.2474212646484375,1.618896484375,1.923583984375,10.673828125,12.412109375
3.69560664,4.584716796875,5.7904052734375,3.665283203125,1.240203857421875,1.618896484375,1.923583984375,10.642578125,12.412109375
3.6987307499999993,4.584716796875,5.7904052734375,3.665283203125,1.2331085205078125,1.618896484375,1.93603515625,10.642578125,12.36474609375
3.701857499999999,4.569091796875,5.7757568359375,3.665283203125,1.2224578857421875,1.618896484375,1.923583984375,10.642578125,12.486083984375
3.70500185,4.569091796875,5.75146484375,3.665283203125,1.2144622802734375,1.6170654296875,1.923583984375,10.642578125,12.533203125
3.7081129,4.569091796875,5.7904052734375,3.68798828125,1.2224578857421875,1.618896484375,1.923583984375,10.62353515625,12.533203125
3.71123483,4.569091796875,5.75146484375,3.647705078125,1.2331085205078125,1.6170654296875,1.923583984375,10.62353515625,12.486083984375
3.71437442,4.569091796875,5.7904052734375,3.665283203125,1.207000732421875,1.604248046875,1.923583984375,10.62353515625,12.533203125
3.71750918,4.569091796875,5.7757568359375,3.647705078125,1.2224578857421875,1.604248046875,1.923583984375,10.59326171875,12.533203125
3.720628959999999,4.569091796875,5.7757568359375,3.647705078125,1.207000732421875,1.604248046875,1.923583984375,10.59326171875,12.533203125
3.72375242,4.569091796875,5.7757568359375,3.640625,1.2224578857421875,1.604248046875,1.93603515625,10.5595703125,12.486083984375
3.72688664,4.569091796875,5.7757568359375,3.647705078125,1.2144622802734375,1.604248046875,1.93603515625,10.5400390625,12.44873046875
3.730010070000001,4.569091796875,5.728271484375,3.647705078125,1.2224578857421875,1.604248046875,1.93603515625,10.517578125,12.44873046875
3.73313853,4.547607421875,5.75146484375,3.647705078125,1.207000732421875,1.604248046875,1.93603515625,10.490234375,12.412109375
3.736264110000001,4.547607421875,5.7757568359375,3.647705078125,1.2144622802734375,1.604248046875,1.923583984375,10.490234375,12.36474609375
3.73937005,4.547607421875,5.728271484375,3.647705078125,1.2224578857421875,1.604248046875,1.93603515625,10.47705078125,12.326416015625
3.7425114799999992,4.547607421875,5.728271484375,3.647705078125,1.2144622802734375,1.604248046875,1.923583984375,10.427734375,12.326416015625
3.74561877,4.547607421875,5.75146484375,3.647705078125,1.2144622802734375,1.604248046875,1.923583984375,10.427734375,12.251708984375
3.74875922,4.5166015625,5.728271484375,3.665283203125,1.2144622802734375,1.604248046875,1.93603515625,10.412109375,12.251708984375
3.751890570000001,4.5166015625,5.706298828125,3.665283203125,1.207000732421875,1.604248046875,1.93603515625,10.41455078125,12.2080078125
3.755013,4.5166015625,5.706298828125,3.647705078125,1.207000732421875,1.604248046875,1.93603515625,10.41455078125,12.2080078125
3.758131239999999,4.5166015625,5.728271484375,3.647705078125,1.207000732421875,1.604248046875,1.93603515625,10.38916015625,12.177978515625
3.761267329999999,4.5166015625,5.728271484375,3.665283203125,1.2144622802734375,1.604248046875,1.93603515625,10.365234375,12.134765625
3.76439044,4.507080078125,5.728271484375,3.665283203125,1.2144622802734375,1.604248046875,1.94091796875,10.353515625,12.09423828125
3.76757761,4.5166015625,5.6859130859375,3.640625,1.197601318359375,1.5921630859375,1.93603515625,10.322265625,12.09423828125
3.770640049999999,4.5166015625,5.728271484375,3.647705078125,1.197601318359375,1.604248046875,1.950927734375,10.322265625,12.09423828125
3.77377192,4.507080078125,5.728271484375,3.665283203125,1.2144622802734375,1.604248046875,1.94091796875,10.3203125,12.09423828125
3.77690529,4.491943359375,5.706298828125,3.665283203125,1.197601318359375,1.604248046875,1.94091796875,10.3203125,12.05224609375
3.780040679999999,4.507080078125,5.706298828125,3.68798828125,1.18756103515625,1.604248046875,1.93603515625,10.3056640625,12.05224609375
3.78316448,4.491943359375,5.6859130859375,3.647705078125,1.197601318359375,1.604248046875,1.950927734375,10.3056640625,12.05224609375
3.786299679999999,4.491943359375,5.728271484375,3.665283203125,1.2144622802734375,1.604248046875,1.94091796875,10.3056640625,12.05224609375
3.789420399999999,4.507080078125,5.728271484375,3.640625,1.207000732421875,1.604248046875,1.94091796875,10.2978515625,12.017578125
3.7925807900000006,4.507080078125,5.706298828125,3.68798828125,1.197601318359375,1.6170654296875,1.94091796875,10.3056640625,12.017578125
3.79569283,4.491943359375,5.706298828125,3.665283203125,1.197601318359375,1.6170654296875,1.94091796875,10.3056640625,12.017578125
3.79882229,4.491943359375,5.6859130859375,3.68798828125,1.207000732421875,1.6170654296875,1.94091796875,10.2978515625,12.05224609375
3.8019349400000007,4.507080078125,5.6859130859375,3.647705078125,1.2144622802734375,1.604248046875,1.962890625,10.3056640625,12.05224609375
3.80507394,4.470947265625,5.6429443359375,3.68798828125,1.207000732421875,1.604248046875,1.962890625,10.3056640625,12.05224609375
3.808208069999999,4.491943359375,5.6656494140625,3.705810546875,1.2144622802734375,1.604248046875,1.950927734375,10.3056640625,12.09423828125
3.8113373300000006,4.470947265625,5.6656494140625,3.68798828125,1.2144622802734375,1.6170654296875,1.950927734375,10.3056640625,12.09423828125
3.81452316,4.470947265625,5.6429443359375,3.68798828125,1.207000732421875,1.6170654296875,1.950927734375,10.3056640625,12.05224609375
3.81762266,4.491943359375,5.6429443359375,3.68798828125,1.207000732421875,1.6170654296875,1.950927734375,10.3056640625,12.05224609375
3.820729459999999,4.470947265625,5.6429443359375,3.68798828125,1.207000732421875,1.6170654296875,1.97265625,10.3056640625,12.05224609375
3.8238747600000007,4.43505859375,5.6221923828125,3.68798828125,1.207000732421875,1.6170654296875,1.962890625,10.3056640625,12.09423828125
3.826987640000001,4.451171875,5.6221923828125,3.730224609375,1.2224578857421875,1.618896484375,1.97265625,10.3203125,12.09423828125
3.83013074,4.470947265625,5.6002197265625,3.705810546875,1.2224578857421875,1.6170654296875,1.97265625,10.3203125,12.09423828125
3.83324994,4.451171875,5.6429443359375,3.730224609375,1.207000732421875,1.62872314453125,1.981201171875,10.3203125,12.134765625
3.83636037,4.43505859375,5.6221923828125,3.7412109375,1.2224578857421875,1.618896484375,1.97265625,10.322265625,12.134765625
3.8395317,4.451171875,5.6221923828125,3.730224609375,1.2144622802734375,1.62872314453125,1.989013671875,10.322265625,12.177978515625
3.842646479999999,4.43505859375,5.6221923828125,3.75390625,1.240203857421875,1.618896484375,1.9951171875,10.353515625,12.2080078125
3.84578022,4.451171875,5.6002197265625,3.75390625,1.2224578857421875,1.62872314453125,2.003662109375,10.353515625,12.177978515625
3.84890863,4.43505859375,5.6002197265625,3.772216796875,1.2331085205078125,1.62872314453125,2.003662109375,10.365234375,12.2080078125
3.8520306400000006,4.412841796875,5.6221923828125,3.772216796875,1.2331085205078125,1.63922119140625,2.003662109375,10.38916015625,12.251708984375
3.85515614,4.43505859375,5.6429443359375,3.772216796875,1.240203857421875,1.62872314453125,2.026123046875,10.38916015625,12.2080078125
3.8582787,4.412841796875,5.6221923828125,3.797119140625,1.240203857421875,1.62872314453125,2.03076171875,10.38916015625,12.251708984375
3.8614143100000007,4.43505859375,5.6221923828125,3.797119140625,1.2474212646484375,1.63922119140625,2.047119140625,10.41455078125,12.289306640625
3.8645822600000006,4.43505859375,5.6221923828125,3.772216796875,1.2331085205078125,1.63922119140625,2.074951171875,10.41455078125,12.326416015625
3.86767618,4.412841796875,5.6221923828125,3.797119140625,1.2474212646484375,1.651611328125,2.077392578125,10.41455078125,12.326416015625
3.87080003,4.43505859375,5.6221923828125,3.852783203125,1.2474212646484375,1.63922119140625,2.0869140625,10.41455078125,12.36474609375
3.87392524,4.390869140625,5.6002197265625,3.87158203125,1.2474212646484375,1.66241455078125,2.10302734375,10.41455078125,12.36474609375
3.8770533300000007,4.412841796875,5.6429443359375,3.89013671875,1.2572784423828125,1.66241455078125,2.10302734375,10.41455078125,12.36474609375
3.88017642,4.412841796875,5.6002197265625,3.87158203125,1.240203857421875,1.66241455078125,2.109375,10.412109375,12.412109375
3.883308,4.412841796875,5.6002197265625,3.852783203125,1.2572784423828125,1.66241455078125,2.1201171875,10.412109375,12.44873046875
3.886433329999999,4.412841796875,5.6002197265625,3.87158203125,1.2763671875,1.667724609375,2.1201171875,10.412109375,12.44873046875
3.889595739999999,4.43505859375,5.6002197265625,3.87158203125,1.2474212646484375,1.681884765625,2.13134765625,10.427734375,12.44873046875
3.892694109999999,4.43505859375,5.6221923828125,3.87158203125,1.2763671875,1.681884765625,2.13916015625,10.427734375,12.44873046875
3.8958350300000006,4.412841796875,5.6429443359375,3.87158203125,1.2572784423828125,1.7083740234375,2.148193359375,10.427734375,12.44873046875
3.898971570000001,4.43505859375,5.6656494140625,3.89013671875,1.2763671875,1.69873046875,2.14501953125,10.427734375,12.44873046875
3.90209307,4.43505859375,5.6221923828125,3.89013671875,1.296234130859375,1.7147216796875,2.148193359375,10.427734375,12.44873046875
3.90522135,4.451171875,5.6859130859375,3.91162109375,1.296234130859375,1.73089599609375,2.148193359375,10.47705078125,12.486083984375
3.90837764,4.43505859375,5.6429443359375,3.91162109375,1.26806640625,1.73089599609375,2.140625,10.47705078125,12.486083984375
3.9115626100000007,4.43505859375,5.6859130859375,3.91162109375,1.2763671875,1.75689697265625,2.14501953125,10.47705078125,12.486083984375
3.91464964,4.43505859375,5.6656494140625,3.923583984375,1.3025665283203125,1.75689697265625,2.16064453125,10.47705078125,12.486083984375
3.9177948800000006,4.451171875,5.6859130859375,3.923583984375,1.3025665283203125,1.76129150390625,2.16064453125,10.490234375,12.486083984375
3.9209037,4.43505859375,5.6859130859375,3.923583984375,1.2835540771484375,1.779296875,2.16064453125,10.490234375,12.486083984375
3.92402922,4.451171875,5.6656494140625,3.985595703125,1.3025665283203125,1.779296875,2.166015625,10.490234375,12.533203125
3.92713966,4.451171875,5.706298828125,4.033935546875,1.311859130859375,1.779296875,2.17138671875,10.490234375,12.486083984375
3.930261249999999,4.451171875,5.706298828125,4.04638671875,1.3025665283203125,1.8062744140625,2.17138671875,10.517578125,12.486083984375
3.93339205,4.470947265625,5.706298828125,4.033935546875,1.3299713134765625,1.8062744140625,2.175537109375,10.490234375,12.486083984375
3.93660029,4.451171875,5.706298828125,4.06494140625,1.311859130859375,1.81243896484375,2.1826171875,10.490234375,12.486083984375
3.9396550500000007,4.43505859375,5.706298828125,4.082275390625,1.3299713134765625,1.8350830078125,2.1826171875,10.47705078125,12.486083984375
3.942829809999999,4.451171875,5.728271484375,4.10986328125,1.339630126953125,1.81243896484375,2.190673828125,10.47705078125,12.486083984375
3.945957009999999,4.451171875,5.75146484375,4.124755859375,1.339630126953125,1.8447265625,2.19873046875,10.47705078125,12.486083984375
3.94909129,4.451171875,5.75146484375,4.10986328125,1.349578857421875,1.8350830078125,2.19873046875,10.47705078125,12.486083984375
3.952244179999999,4.470947265625,5.7757568359375,4.150634765625,1.3599853515625,1.8447265625,2.20703125,10.427734375,12.44873046875
3.955357530000001,4.451171875,5.7904052734375,4.171630859375,1.349578857421875,1.86517333984375,2.201904296875,10.427734375,12.44873046875
3.958477479999999,4.451171875,5.7757568359375,4.200927734375,1.368499755859375,1.8447265625,2.20703125,10.412109375,12.44873046875
3.96162322,4.451171875,5.75146484375,4.200927734375,1.3599853515625,1.86517333984375,2.210205078125,10.427734375,12.44873046875
3.96471742,4.470947265625,5.7904052734375,4.171630859375,1.368499755859375,1.8447265625,2.21630859375,10.412109375,12.412109375
3.967841139999999,4.470947265625,5.7904052734375,4.22021484375,1.368499755859375,1.8447265625,2.21630859375,10.41455078125,12.326416015625
3.97095068,4.451171875,5.7904052734375,4.200927734375,1.368499755859375,1.86517333984375,2.21630859375,10.38916015625,12.36474609375
3.97407342,4.470947265625,5.7757568359375,4.200927734375,1.3599853515625,1.8447265625,2.224853515625,10.365234375,12.326416015625
3.97719848,4.451171875,5.816162109375,4.231201171875,1.3869781494140625,1.8447265625,2.224853515625,10.353515625,12.326416015625
3.9803164,4.451171875,5.816162109375,4.22021484375,1.3869781494140625,1.8350830078125,2.224853515625,10.3203125,12.251708984375
3.98344137,4.451171875,5.7757568359375,4.22021484375,1.3795928955078125,1.8350830078125,2.224853515625,10.3056640625,12.2080078125
3.98661085,4.451171875,5.816162109375,4.231201171875,1.3869781494140625,1.8350830078125,2.233154296875,10.2978515625,12.2080078125
3.98969477,4.451171875,5.816162109375,4.22021484375,1.3795928955078125,1.8350830078125,2.233154296875,10.25,12.05224609375
3.9928174,4.43505859375,5.7904052734375,4.22021484375,1.3795928955078125,1.8350830078125,2.233154296875,10.23291015625,12.017578125
3.9959434799999993,4.43505859375,5.7904052734375,4.22021484375,1.3869781494140625,1.81243896484375,2.240234375,10.20458984375,11.89794921875
3.9991004599999993,4.43505859375,5.7757568359375,4.231201171875,1.3869781494140625,1.81243896484375,2.2431640625,10.177734375,11.7802734375
4.002225660000001,4.412841796875,5.7904052734375,4.231201171875,1.3869781494140625,1.81243896484375,2.24560546875,10.15869140625,11.6572265625
4.00535414,4.412841796875,5.7904052734375,4.259033203125,1.3869781494140625,1.81243896484375,2.24560546875,10.1201171875,11.510009765625
4.00847407,4.390869140625,5.7757568359375,4.231201171875,1.4072723388671875,1.81243896484375,2.25634765625,10.11376953125,11.355712890625
4.01161246,4.390869140625,5.7757568359375,4.231201171875,1.3869781494140625,1.81243896484375,2.25634765625,10.0693359375,11.115966796875
4.01473751,4.359375,5.75146484375,4.231201171875,1.3869781494140625,1.81243896484375,2.259765625,10.01123046875,10.915283203125
4.017899399999999,4.3173828125,5.75146484375,4.259033203125,1.39910888671875,1.8062744140625,2.272705078125,9.96630859375,10.64892578125
4.020995640000001,4.29833984375,5.728271484375,4.231201171875,1.39910888671875,1.8062744140625,2.271240234375,9.9130859375,10.497314453125
4.02413561,4.27783203125,5.75146484375,4.259033203125,1.4072723388671875,1.8062744140625,2.272705078125,9.81103515625,10.246826171875
4.027272610000001,4.192626953125,5.728271484375,4.231201171875,1.3869781494140625,1.81243896484375,2.283203125,9.681640625,9.898681640625
4.03040083,4.192626953125,5.728271484375,4.291259765625,1.4072723388671875,1.8062744140625,2.2900390625,9.50341796875,9.624267578125
4.0335515,4.113037109375,5.6859130859375,4.259033203125,1.3869781494140625,1.8062744140625,2.2900390625,9.3525390625,9.342529296875
4.036678049999999,4.08837890625,5.6859130859375,4.231201171875,1.4072723388671875,1.8062744140625,2.291748046875,9.1396484375,8.9638671875
4.03978216,4.06982421875,5.6656494140625,4.231201171875,1.39910888671875,1.8062744140625,2.298095703125,8.7333984375,8.568603515625
4.04290681,3.989990234375,5.6656494140625,4.231201171875,1.39910888671875,1.7901611328125,2.298095703125,8.47265625,8.10498046875
4.04604977,3.9248046875,5.6429443359375,4.259033203125,1.4176483154296875,1.7901611328125,2.31005859375,8.146484375,7.674072265625
4.049183879999999,3.8798828125,5.6429443359375,4.259033203125,1.426422119140625,1.779296875,2.303466796875,7.7734375,7.3505859375
4.05231131,3.85400390625,5.6221923828125,4.259033203125,1.426422119140625,1.7901611328125,2.313232421875,7.32568359375,7.0155029296875
4.055437830000001,3.82275390625,5.6002197265625,4.259033203125,1.426422119140625,1.779296875,2.31005859375,6.85205078125,6.7589111328125
4.058617249999999,3.773193359375,5.565673828125,4.259033203125,1.4176483154296875,1.779296875,2.31005859375,6.51708984375,6.461181640625
4.06171148,3.723876953125,5.581298828125,4.231201171875,1.4176483154296875,1.75689697265625,2.31005859375,6.162109375,6.098388671875
4.0648330900000005,3.636474609375,5.565673828125,4.291259765625,1.426422119140625,1.76129150390625,2.303466796875,5.4638671875,5.7510986328125
4.067975130000001,3.636474609375,5.5216064453125,4.231201171875,1.426422119140625,1.73931884765625,2.313232421875,4.88232421875,5.50732421875
4.071073049999999,3.596923828125,5.5216064453125,4.259033203125,1.426422119140625,1.73931884765625,2.313232421875,4.26220703125,5.2572021484375
