time,R lateral heel,R fifth metatarsal head,R second toe,R third metatarsal head,R first toe,R first metatarsal head,R medial heel,R heel
3.422244090000006,5.2025146484375,7.16748046875,4.98809814453125,7.734130859375,5.611785888671875,5.07623291015625,11.768798828125,7.41241455078125
3.425455850000006,5.2025146484375,7.18408203125,5.0133056640625,7.7568359375,5.651397705078125,5.09576416015625,11.69189453125,7.301177978515625
3.428524090000004,5.1868896484375,7.212890625,5.02178955078125,7.7825927734375,5.7052764892578125,5.123291015625,11.622314453125,7.163238525390625
3.4316273500000065,5.1868896484375,7.2353515625,5.0313720703125,7.8214111328125,5.729171752929688,5.15234375,11.622314453125,7.091522216796875
3.4347199600000025,5.1868896484375,7.2353515625,5.0489501953125,7.840087890625,5.729171752929688,5.17498779296875,11.4765625,6.992401123046875
3.437857110000003,5.1746826171875,7.283203125,5.0533447265625,7.840087890625,5.744232177734375,5.21185302734375,11.331787109375,6.923797607421875
3.4409819900000045,5.1746826171875,7.306640625,5.0740966796875,7.8629150390625,5.784942626953125,5.253173828125,11.26220703125,6.858489990234375
3.4441012700000044,5.16064453125,7.330078125,5.08209228515625,7.8629150390625,5.799774169921875,5.2789306640625,11.189208984375,6.79541015625
3.447263360000008,5.16064453125,7.35400390625,5.10302734375,7.90380859375,5.82757568359375,5.30670166015625,11.11865234375,6.762786865234375
3.4503821100000067,5.16064453125,7.404296875,5.11572265625,7.90380859375,5.854766845703125,5.32177734375,11.05078125,6.66998291015625
3.4535262700000047,5.1473388671875,7.4326171875,5.127685546875,7.9273681640625,5.871826171875,5.35748291015625,10.98193359375,6.579620361328125
3.456653160000002,5.1329345703125,7.4560546875,5.14862060546875,7.94873046875,5.8995361328125,5.38690185546875,10.846923828125,6.460784912109375
3.4597878800000075,5.1329345703125,7.4560546875,5.14862060546875,7.94873046875,5.913970947265625,5.4833984375,10.776123046875,6.376556396484375
3.462896370000003,5.1207275390625,7.4814453125,5.1678466796875,7.972412109375,5.9433441162109375,5.540771484375,10.63623046875,6.2933349609375
3.4660570300000018,5.1207275390625,7.5087890625,5.1678466796875,7.99462890625,5.9601898193359375,5.6119384765625,10.571533203125,6.21612548828125
3.469137480000008,5.1207275390625,7.53759765625,5.1929931640625,7.99462890625,5.9601898193359375,5.6982421875,10.37890625,6.0093994140625
3.472356810000008,5.0950927734375,7.5625,5.1929931640625,8.0130615234375,5.9730224609375,5.7421875,10.25,5.87158203125
3.475481870000003,5.0950927734375,7.6220703125,5.211181640625,8.0130615234375,5.9730224609375,5.8477783203125,10.058837890625,5.779449462890625
3.478563130000005,5.0816650390625,7.64697265625,5.224365234375,8.0130615234375,5.988861083984375,5.879150390625,9.873779296875,5.69464111328125
3.481709440000003,5.0567626953125,7.6748046875,5.234375,8.038818359375,6.0042572021484375,5.9097900390625,9.690673828125,5.57037353515625
3.4848472500000014,5.042724609375,7.70458984375,5.24884033203125,8.0589599609375,5.988861083984375,5.953369140625,9.511474609375,5.4735107421875
3.4879639400000078,5.020751953125,7.759765625,5.260986328125,8.0821533203125,6.0042572021484375,5.9718017578125,9.337890625,5.3616943359375
3.491106980000005,5.0081787109375,7.79052734375,5.28961181640625,8.10546875,6.0042572021484375,6.0198974609375,9.11474609375,5.25775146484375
3.4942808500000027,4.9949951171875,7.81884765625,5.31036376953125,8.10546875,6.018310546875,6.0330810546875,8.901611328125,5.144378662109375
3.497586660000003,4.9541015625,7.8525390625,5.334228515625,8.1273193359375,6.018310546875,6.0498046875,8.643798828125,5.036224365234375
3.5007767400000063,4.92919921875,7.91259765625,5.3431396484375,8.1468505859375,6.018310546875,6.0992431640625,8.3076171875,4.9117431640625
3.5038698800000034,4.90576171875,7.94140625,5.37823486328125,8.1468505859375,6.018310546875,6.129150390625,8.031982421875,4.779296875
3.5070042000000043,4.8804931640625,7.94140625,5.39031982421875,8.175048828125,6.0042572021484375,6.1622314453125,7.783203125,4.631317138671875
3.510114200000004,4.8697509765625,7.9736328125,5.404296875,8.1964111328125,6.018310546875,6.314208984375,7.51220703125,4.490997314453125
3.513259110000007,4.8447265625,8.0029296875,5.4227294921875,8.1964111328125,6.0042572021484375,6.3509521484375,7.1337890625,4.2880859375
3.516385960000008,4.8326416015625,8.03466796875,5.436767578125,8.22265625,5.988861083984375,6.384765625,6.89208984375,4.08074951171875
3.519506110000002,4.8094482421875,8.06689453125,5.446044921875,8.1964111328125,5.988861083984375,6.40087890625,6.62841796875,3.83599853515625
3.522640480000007,4.7840576171875,8.06689453125,5.459228515625,8.243896484375,5.9730224609375,6.40087890625,6.40673828125,3.53472900390625
3.525828180000005,4.7486572265625,8.0986328125,5.474609375,8.243896484375,5.93048095703125,6.437255859375,6.053466796875,2.876922607421875
3.528949030000007,4.7252197265625,8.1337890625,5.474609375,8.243896484375,5.9433441162109375,6.456787109375,5.891357421875,2.529022216796875
3.5320752400000046,4.6787109375,8.16650390625,5.4801025390625,8.26513671875,5.9433441162109375,6.456787109375,5.74072265625,2.153533935546875
3.535223220000006,4.665283203125,8.2001953125,5.4801025390625,8.2906494140625,5.93048095703125,6.4720458984375,5.5556640625,1.907440185546875
3.538386790000004,4.6180419921875,8.2001953125,5.493408203125,8.2906494140625,5.93048095703125,6.4720458984375,5.44140625,1.82550048828125
3.5414537500000023,4.5821533203125,8.2001953125,5.493408203125,8.2906494140625,5.8995361328125,6.4720458984375,5.1961669921875,1.792694091796875
3.544621350000007,4.537109375,8.23291015625,5.493408203125,8.2906494140625,5.8853759765625,6.491455078125,4.73779296875,1.7838134765625
3.547795030000003,4.4774169921875,8.23291015625,5.5218505859375,8.2906494140625,5.854766845703125,6.491455078125,4.2041015625,1.782958984375
3.5509032700000063,4.39306640625,8.26708984375,5.5218505859375,8.2906494140625,5.8427581787109375,6.491455078125,3.645263671875,1.782806396484375
3.554001310000004,4.3109130859375,8.26708984375,5.541015625,8.31396484375,5.82757568359375,6.491455078125,3.163330078125,1.77923583984375
3.5570614400000053,4.223388671875,8.26708984375,5.548828125,8.2906494140625,5.8124542236328125,6.491455078125,2.8209228515625,1.74395751953125
3.560216050000008,4.111083984375,8.26708984375,5.55877685546875,8.2906494140625,5.799774169921875,6.50927734375,2.6966552734375,1.738128662109375
3.5633062700000053,3.95758056640625,8.26708984375,5.548828125,8.2906494140625,5.784942626953125,6.491455078125,2.6356201171875,1.738128662109375
3.566434010000002,3.8087158203125,8.23291015625,5.574462890625,8.26513671875,5.799774169921875,6.491455078125,2.59912109375,1.71142578125
3.569584920000004,3.5694580078125,8.16650390625,5.574462890625,8.26513671875,5.8124542236328125,6.491455078125,2.50811767578125,1.6837158203125
3.572737360000005,3.29034423828125,8.1337890625,5.588623046875,8.243896484375,5.8124542236328125,6.4720458984375,2.41387939453125,1.674774169921875
3.575813750000002,3.03570556640625,8.03466796875,5.588623046875,8.22265625,5.8124542236328125,6.456787109375,2.29803466796875,1.6651611328125
3.5789595500000075,2.68133544921875,7.94140625,5.60015869140625,8.1964111328125,5.82757568359375,6.437255859375,2.2186279296875,1.69146728515625
3.582098370000004,2.32855224609375,7.8525390625,5.60015869140625,8.175048828125,5.82757568359375,6.40087890625,2.171875,1.6837158203125
3.585180610000002,2.10760498046875,7.70458984375,5.60015869140625,8.1468505859375,5.82757568359375,6.24658203125,2.147216796875,1.6837158203125
3.588344130000003,1.9117431640625,7.55859375,5.61651611328125,8.0845947265625,5.82659912109375,6.1783447265625,2.09228515625,1.655426025390625
3.591480550000007,1.60418701171875,7.40478515625,5.61651611328125,8.036376953125,5.85516357421875,6.1427001953125,2.0504150390625,1.655426025390625
3.594604310000008,1.39324951171875,7.2353515625,5.60015869140625,7.99462890625,5.871826171875,6.0992431640625,2.0360107421875,1.6451416015625
3.5976742000000077,1.22381591796875,7.03564453125,5.61181640625,7.8214111328125,5.8995361328125,6.0330810546875,2.02130126953125,1.6451416015625
3.6008037000000077,0.96734619140625,6.828125,5.6285400390625,7.6729736328125,5.913970947265625,5.9097900390625,2.00830078125,1.6451416015625
3.6039998300000073,0.86376953125,6.5986328125,5.6285400390625,7.592529296875,5.93048095703125,5.862548828125,1.97589111328125,1.634368896484375
3.607073640000003,0.8248291015625,6.36083984375,5.6285400390625,7.454833984375,5.9433441162109375,5.771484375,1.97589111328125,1.634368896484375
3.610195030000007,0.57196044921875,6.15380859375,5.61181640625,7.3055419921875,5.9601898193359375,5.6375732421875,1.97589111328125,1.634368896484375
3.613317070000008,0.3736572265625,5.96923828125,5.60015869140625,7.1409912109375,5.988861083984375,5.5693359375,1.97589111328125,1.634368896484375
3.616445900000002,0.476318359375,5.77294921875,5.588623046875,6.936279296875,6.018310546875,5.39996337890625,1.97589111328125,1.634368896484375
3.619574770000007,0.3736572265625,5.65869140625,5.55877685546875,6.72509765625,6.049713134765625,5.30670166015625,1.97589111328125,1.6451416015625
3.6227305900000033,0.3192138671875,5.50341796875,5.5218505859375,6.5272216796875,6.080230712890625,5.24139404296875,1.96014404296875,1.6451416015625
3.625869110000004,0.3736572265625,5.38427734375,5.5079345703125,6.3052978515625,6.080230712890625,5.19073486328125,1.94415283203125,1.6451416015625
3.628981360000005,0.3736572265625,5.27685546875,5.4801025390625,6.12353515625,6.097564697265625,5.13818359375,1.94415283203125,1.6451416015625
3.632081220000003,0.3736572265625,5.1787109375,5.474609375,5.97216796875,6.12835693359375,5.09576416015625,1.94415283203125,1.6451416015625
3.635439110000007,0.3736572265625,5.1318359375,5.446044921875,5.7861328125,6.158966064453125,5.04937744140625,1.94415283203125,1.654449462890625
3.6384234600000056,0.3736572265625,5.07421875,5.4227294921875,5.6580810546875,6.1937255859375,4.9979248046875,1.94415283203125,1.6651611328125
3.641470380000008,0.3736572265625,5.01904296875,5.37823486328125,5.597900390625,6.208770751953125,4.9287109375,1.96014404296875,1.6651611328125
3.6445859000000023,0.42449951171875,4.97509765625,5.3519287109375,5.549560546875,6.2279052734375,4.86785888671875,1.96014404296875,1.6651611328125
3.6478376100000034,0.3736572265625,4.911865234375,5.334228515625,5.530517578125,6.243927001953125,4.79107666015625,1.97589111328125,1.6651611328125
3.650884110000007,0.3736572265625,4.8837890625,5.30218505859375,5.5228271484375,6.31011962890625,4.7015380859375,1.96014404296875,1.674774169921875
3.654000790000005,0.3736572265625,4.79833984375,5.30218505859375,5.5108642578125,6.326904296875,4.60723876953125,1.96014404296875,1.6651611328125
3.6571357200000074,0.3192138671875,4.7607421875,5.31036376953125,5.493408203125,6.41143798828125,4.5050048828125,1.96014404296875,1.674774169921875
3.660248370000005,0.3736572265625,4.716064453125,5.32373046875,5.4544677734375,6.5535736083984375,4.4482421875,1.94415283203125,1.674774169921875
3.663370220000005,0.3736572265625,4.636474609375,5.3431396484375,5.42431640625,6.620880126953125,4.35797119140625,1.94415283203125,1.674774169921875
3.666504620000005,0.3192138671875,4.537353515625,5.36248779296875,5.36767578125,6.6779327392578125,4.31005859375,1.94415283203125,1.6837158203125
3.669682350000002,0.3736572265625,4.476318359375,5.404296875,5.319580078125,6.695770263671875,4.28192138671875,1.94415283203125,1.69708251953125
3.672789640000005,0.3736572265625,4.396484375,5.436767578125,5.2977294921875,6.7160186767578125,4.26690673828125,1.94415283203125,1.70501708984375
3.675887000000003,0.3192138671875,4.313232421875,5.493408203125,5.2476806640625,6.769073486328125,4.2586669921875,1.96014404296875,1.74395751953125
3.6790288500000017,0.3736572265625,4.23583984375,5.55877685546875,5.1982421875,6.769073486328125,4.23162841796875,1.94415283203125,1.75201416015625
3.682174400000008,0.3736572265625,4.190673828125,5.6285400390625,5.1314697265625,6.7160186767578125,4.12969970703125,1.94415283203125,1.764434814453125
3.685295030000006,0.3736572265625,4.159423828125,5.68341064453125,5.1201171875,6.65948486328125,4.07305908203125,1.94415283203125,1.766326904296875
3.6883892500000073,0.3736572265625,4.075927734375,5.69696044921875,5.1016845703125,6.5535736083984375,3.99822998046875,1.96014404296875,1.772735595703125
3.691507590000008,0.3736572265625,4.037353515625,5.69696044921875,5.043701171875,6.463882446289063,3.79718017578125,1.96014404296875,1.776611328125
3.6946871400000063,0.3192138671875,3.9755859375,5.6729736328125,4.987060546875,6.295166015625,3.6083984375,1.96014404296875,1.779205322265625
3.697734010000005,0.3736572265625,3.91552734375,5.61181640625,4.87548828125,6.14202880859375,3.48046875,1.96014404296875,1.779205322265625
3.7009076100000016,0.3736572265625,3.8251953125,5.574462890625,4.797119140625,5.9433441162109375,3.33740234375,1.96014404296875,1.779205322265625
3.704007920000002,0.3192138671875,3.69580078125,5.541015625,4.7174072265625,5.744232177734375,3.23944091796875,1.96014404296875,1.7796630859375
3.7071070500000047,0.3736572265625,3.625732421875,5.446044921875,4.6307373046875,5.651397705078125,3.1505126953125,1.94415283203125,1.7796630859375
3.710251680000006,0.3736572265625,3.518310546875,5.37823486328125,4.5081787109375,5.52655029296875,3.0185546875,1.94415283203125,1.779205322265625
3.713381460000008,0.3736572265625,3.4267578125,5.32373046875,4.2978515625,5.456573486328125,2.85711669921875,1.94415283203125,1.779205322265625
3.7164887000000064,0.3736572265625,3.30908203125,5.234375,4.0709228515625,5.3553466796875,2.6739501953125,1.94415283203125,1.77532958984375
3.719652220000008,0.3736572265625,3.258544921875,5.177734375,3.817138671875,5.291900634765625,2.56317138671875,1.94415283203125,1.77532958984375
3.7227772700000017,0.3736572265625,3.167236328125,5.0631103515625,3.68438720703125,5.202362060546875,2.47442626953125,1.96014404296875,1.77496337890625
3.725865810000002,0.3736572265625,3.051025390625,4.931640625,3.48046875,5.13616943359375,2.41455078125,1.96014404296875,1.772735595703125
3.7290208800000073,0.3192138671875,2.94873046875,4.7540283203125,3.3564453125,5.063873291015625,2.33380126953125,1.96014404296875,1.761444091796875
3.7321538800000056,0.3192138671875,2.873046875,4.57305908203125,3.133056640625,4.9397735595703125,2.1795654296875,1.96014404296875,1.756988525390625
3.735301590000006,0.3736572265625,2.74609375,4.348388671875,2.95074462890625,4.75482177734375,2.0606689453125,1.96014404296875,1.74395751953125
3.738453590000006,0.3736572265625,2.59521484375,4.0025634765625,2.80987548828125,4.640182495117188,1.8785400390625,1.96014404296875,1.71142578125
3.741523510000008,0.3736572265625,2.51611328125,3.71868896484375,2.68353271484375,4.4405364990234375,1.45892333984375,1.94415283203125,1.69146728515625
3.744736700000004,0.3736572265625,2.44580078125,3.4295654296875,2.57525634765625,4.2662506103515625,1.29583740234375,1.96014404296875,1.6837158203125
3.7478499200000073,0.3736572265625,2.399169921875,3.19842529296875,2.548095703125,4.121978759765625,1.156829833984375,1.94415283203125,1.674774169921875
3.7509337500000015,0.3736572265625,2.372802734375,3.00537109375,2.54058837890625,4.13470458984375,1.00091552734375,1.91265869140625,1.6651611328125
3.754045010000006,0.3736572265625,2.29638671875,2.837127685546875,2.5205078125,4.0558624267578125,0.944549560546875,1.863037109375,1.6451416015625
3.757183570000002,0.3736572265625,2.18505859375,2.737548828125,2.4984130859375,3.912994384765625,0.886749267578125,1.7745361328125,1.634368896484375
3.760315330000005,0.3736572265625,2.093994140625,2.61724853515625,2.41363525390625,3.82965087890625,0.69769287109375,1.73968505859375,1.586822509765625
3.763427480000004,0.3736572265625,2.03173828125,2.5848388671875,2.17730712890625,3.5952301025390625,0.489501953125,1.66412353515625,1.586822509765625
3.766558400000008,0.3736572265625,1.998046875,2.5848388671875,2.017578125,3.5051422119140625,0.56072998046875,1.644287109375,1.558746337890625
3.7697097200000016,0.3736572265625,1.96630859375,2.5025634765625,1.89990234375,3.4139862060546875,0.489501953125,1.8287353515625,1.612640380859375
3.772820270000004,0.3736572265625,1.894775390625,2.452239990234375,1.7103271484375,3.384246826171875,0.56072998046875,1.87945556640625,1.71142578125
3.775931920000005,0.3736572265625,1.85791015625,2.436431884765625,1.60308837890625,3.3285064697265625,0.56072998046875,1.87945556640625,1.77532958984375
3.779086310000004,0.3736572265625,1.8212890625,2.452239990234375,1.48419189453125,3.31488037109375,0.489501953125,1.87945556640625,1.7818603515625
3.782194880000006,0.3736572265625,1.782958984375,2.38201904296875,1.42083740234375,3.30010986328125,0.56072998046875,1.87945556640625,1.781402587890625
3.7854265900000073,0.42449951171875,1.782958984375,2.3466796875,1.42083740234375,3.2855377197265625,0.56072998046875,1.89483642578125,1.782623291015625
3.7884488500000018,0.3736572265625,1.743408203125,2.3094482421875,1.42083740234375,3.270126342773437,0.56072998046875,1.89483642578125,1.781341552734375
3.7915714400000056,0.3736572265625,1.743408203125,2.269561767578125,1.42083740234375,3.2554931640625,0.489501953125,1.89483642578125,1.782623291015625
3.7947171600000047,0.3736572265625,1.706298828125,2.291290283203125,1.3533935546875,3.2554931640625,0.489501953125,1.89483642578125,1.783203125
3.797906330000004,0.42449951171875,1.538330078125,2.269561767578125,1.3533935546875,3.2261962890625,0.56072998046875,1.89483642578125,1.781402587890625
3.8010420100000033,0.3736572265625,1.538330078125,2.269561767578125,1.3533935546875,3.2261962890625,0.489501953125,1.89483642578125,1.781402587890625
3.804207770000005,0.3736572265625,1.489990234375,2.269561767578125,1.3533935546875,3.2107696533203125,0.56072998046875,1.87945556640625,1.782379150390625
3.807344980000003,0.3736572265625,1.538330078125,2.269561767578125,1.3533935546875,3.2107696533203125,0.56072998046875,1.89483642578125,1.782379150390625
3.810443790000008,0.3736572265625,1.489990234375,2.249725341796875,1.3533935546875,3.1928253173828125,0.56072998046875,1.89483642578125,1.782379150390625
3.813577770000002,0.3736572265625,1.538330078125,2.291290283203125,1.21337890625,3.1928253173828125,0.56072998046875,1.89483642578125,1.78265380859375
3.816706270000005,0.3736572265625,1.538330078125,2.269561767578125,1.3533935546875,3.2261962890625,0.56072998046875,1.87945556640625,1.781494140625
3.8198294000000033,0.42449951171875,1.489990234375,2.269561767578125,1.3533935546875,3.2107696533203125,0.489501953125,1.89483642578125,1.78082275390625
3.822956000000005,0.42449951171875,1.489990234375,2.269561767578125,1.3533935546875,3.2261962890625,0.56072998046875,1.87945556640625,1.779205322265625
3.826093050000004,0.3192138671875,1.489990234375,2.291290283203125,1.3533935546875,3.2107696533203125,0.489501953125,1.87945556640625,1.77496337890625
3.829217740000004,0.3736572265625,1.489990234375,2.291290283203125,1.2835693359375,3.1928253173828125,0.489501953125,1.863037109375,1.765655517578125
3.832348480000008,0.3736572265625,1.538330078125,2.3094482421875,1.2835693359375,3.1928253173828125,0.56072998046875,1.87945556640625,1.761444091796875
3.8355408300000073,0.3736572265625,1.538330078125,2.3094482421875,1.21337890625,3.1769256591796875,0.56072998046875,1.863037109375,1.761444091796875
3.838619880000003,0.3736572265625,1.489990234375,2.3094482421875,1.21337890625,3.1448211669921875,0.489501953125,1.863037109375,1.756988525390625
3.841777940000007,0.3736572265625,1.489990234375,2.3094482421875,1.05682373046875,3.1448211669921875,0.489501953125,1.87945556640625,1.756988525390625
3.844857510000004,0.3736572265625,1.489990234375,2.3094482421875,0.97412109375,3.1448211669921875,0.56072998046875,1.863037109375,1.756988525390625
3.847985770000008,0.3736572265625,1.489990234375,2.3094482421875,0.80084228515625,3.1448211669921875,0.56072998046875,1.863037109375,1.756988525390625
3.8511140100000034,0.3192138671875,1.489990234375,2.3094482421875,0.80084228515625,3.12786865234375,0.56072998046875,1.87945556640625,1.772735595703125
3.854249380000006,0.3192138671875,1.44482421875,2.32843017578125,0.70880126953125,3.12786865234375,0.489501953125,1.87945556640625,1.772735595703125
3.857387850000002,0.3736572265625,1.44482421875,2.3094482421875,0.70880126953125,3.12786865234375,0.56072998046875,1.863037109375,1.772735595703125
3.8604724800000056,0.3736572265625,1.44482421875,2.32843017578125,0.61273193359375,3.12786865234375,0.56072998046875,1.863037109375,1.77496337890625
3.8637034000000057,0.3736572265625,1.44482421875,2.3094482421875,0.70880126953125,3.12786865234375,0.56072998046875,1.863037109375,1.77496337890625
3.866783660000003,0.3736572265625,1.489990234375,2.3094482421875,0.61273193359375,3.12786865234375,0.489501953125,1.863037109375,1.77496337890625
3.869866290000005,0.3736572265625,1.44482421875,2.3094482421875,0.70880126953125,3.12786865234375,0.56072998046875,1.87945556640625,1.77496337890625
3.873073980000008,0.3736572265625,1.44482421875,2.3094482421875,0.70880126953125,3.12786865234375,0.489501953125,1.863037109375,1.77496337890625
3.876215980000005,0.3736572265625,1.44482421875,2.32843017578125,0.5111083984375,3.12786865234375,0.489501953125,1.87945556640625,1.77496337890625
3.879290830000002,0.3736572265625,1.44482421875,2.32843017578125,0.70880126953125,3.1103973388671875,0.489501953125,1.863037109375,1.772735595703125
3.882436850000005,0.3736572265625,1.489990234375,2.32843017578125,0.61273193359375,3.1103973388671875,0.56072998046875,1.87945556640625,1.772735595703125
3.885520590000006,0.3736572265625,1.44482421875,2.32843017578125,0.61273193359375,3.12786865234375,0.56072998046875,1.863037109375,1.772735595703125
3.888706420000005,0.3736572265625,1.44482421875,2.3094482421875,0.70880126953125,3.1103973388671875,0.56072998046875,1.87945556640625,1.772735595703125
3.891783360000005,0.3736572265625,1.44482421875,2.291290283203125,0.70880126953125,3.12786865234375,0.56072998046875,1.863037109375,1.772735595703125
3.8949065100000055,0.3736572265625,1.395751953125,2.291290283203125,0.61273193359375,3.1103973388671875,0.489501953125,1.863037109375,1.77496337890625
3.897988330000004,0.3736572265625,1.44482421875,2.291290283203125,0.70880126953125,3.1103973388671875,0.56072998046875,1.8453369140625,1.772735595703125
3.900973180000008,0.3736572265625,1.44482421875,2.269561767578125,0.61273193359375,3.1103973388671875,0.56072998046875,1.8453369140625,1.772735595703125
3.904165920000004,0.3736572265625,1.44482421875,2.269561767578125,0.70880126953125,3.1103973388671875,0.56072998046875,1.8287353515625,1.772735595703125
3.907254700000003,0.3192138671875,1.44482421875,2.249725341796875,0.5111083984375,3.1103973388671875,0.489501953125,1.8287353515625,1.773345947265625
3.910381480000005,0.3736572265625,1.44482421875,2.269561767578125,0.5111083984375,3.1103973388671875,0.56072998046875,1.8287353515625,1.756988525390625
3.9135341600000046,0.3736572265625,1.44482421875,2.249725341796875,0.5111083984375,3.1103973388671875,0.56072998046875,1.80987548828125,1.753753662109375
3.9166510100000025,0.3736572265625,1.44482421875,2.249725341796875,0.80084228515625,3.1103973388671875,0.56072998046875,1.793701171875,1.753753662109375
3.919783720000005,0.3736572265625,1.44482421875,2.249725341796875,0.70880126953125,3.075668334960937,0.56072998046875,1.7591552734375,1.75201416015625
3.9229979000000057,0.3736572265625,1.44482421875,2.23040771484375,0.70880126953125,3.075668334960937,0.489501953125,1.7205810546875,1.75201416015625
3.9260397700000023,0.3736572265625,1.44482421875,2.23040771484375,0.61273193359375,3.075668334960937,0.489501953125,1.7003173828125,1.7464599609375
3.9291652400000032,0.3736572265625,1.44482421875,2.249725341796875,0.70880126953125,3.075668334960937,0.489501953125,1.7205810546875,1.7464599609375
3.932298550000006,0.3192138671875,1.44482421875,2.23040771484375,0.70880126953125,3.057357788085937,0.56072998046875,1.7003173828125,1.7464599609375
3.935434700000002,0.3736572265625,1.395751953125,2.2091064453125,0.70880126953125,3.075668334960937,0.56072998046875,1.6827392578125,1.74395751953125
3.938601270000007,0.3736572265625,1.44482421875,2.18896484375,0.5111083984375,3.075668334960937,0.56072998046875,1.6827392578125,1.738128662109375
3.941677880000008,0.3736572265625,1.44482421875,2.18896484375,0.70880126953125,3.075668334960937,0.489501953125,1.66412353515625,1.738128662109375
3.9448510300000015,0.3736572265625,1.44482421875,2.18896484375,0.61273193359375,3.075668334960937,0.56072998046875,1.66412353515625,1.73419189453125
3.948200980000003,0.3736572265625,1.44482421875,2.18896484375,0.70880126953125,3.057357788085937,0.56072998046875,1.66412353515625,1.73419189453125
3.951066790000006,0.3736572265625,1.395751953125,2.18896484375,0.61273193359375,3.057357788085937,0.56072998046875,1.66412353515625,1.72381591796875
3.954234270000008,0.3736572265625,1.44482421875,2.2091064453125,0.70880126953125,3.04022216796875,0.56072998046875,1.644287109375,1.72381591796875
3.9573051400000026,0.42449951171875,1.44482421875,2.2091064453125,0.70880126953125,3.057357788085937,0.56072998046875,1.644287109375,1.72381591796875
3.9604277700000026,0.3736572265625,1.395751953125,2.2091064453125,0.61273193359375,3.04022216796875,0.56072998046875,1.644287109375,1.72381591796875
3.963605400000006,0.3736572265625,1.44482421875,2.18896484375,0.61273193359375,3.057357788085937,0.56072998046875,1.644287109375,1.72381591796875
3.9666809400000034,0.3736572265625,1.44482421875,2.18896484375,0.5111083984375,3.0197296142578125,0.489501953125,1.644287109375,1.71142578125
3.969911120000006,0.3736572265625,1.44482421875,2.18896484375,0.80084228515625,3.0197296142578125,0.56072998046875,1.625244140625,1.7171630859375
3.972934370000005,0.3736572265625,1.44482421875,2.18896484375,0.61273193359375,3.0197296142578125,0.56072998046875,1.625244140625,1.72381591796875
3.976045830000004,0.3736572265625,1.395751953125,2.18896484375,0.61273193359375,3.0197296142578125,0.56072998046875,1.625244140625,1.7171630859375
3.979220440000006,0.3736572265625,1.44482421875,2.18896484375,0.70880126953125,3.0197296142578125,0.56072998046875,1.625244140625,1.7171630859375
3.982291420000003,0.3736572265625,1.44482421875,2.18896484375,0.80084228515625,3.0197296142578125,0.489501953125,1.6058349609375,1.72381591796875
3.985451720000008,0.3736572265625,1.44482421875,2.2091064453125,0.70880126953125,3.0197296142578125,0.56072998046875,1.6058349609375,1.72381591796875
3.988607730000005,0.42449951171875,1.44482421875,2.18896484375,0.61273193359375,3.0197296142578125,0.489501953125,1.58428955078125,1.7171630859375
3.991682440000005,0.3736572265625,1.44482421875,2.18896484375,0.70880126953125,3.0197296142578125,0.56072998046875,1.6058349609375,1.72381591796875
3.994799370000002,0.3736572265625,1.489990234375,2.18896484375,0.70880126953125,3.0197296142578125,0.489501953125,1.6058349609375,1.72381591796875
3.997924400000002,0.3736572265625,1.44482421875,2.18896484375,0.5111083984375,3.0197296142578125,0.489501953125,1.58428955078125,1.72381591796875
4.001046160000001,0.3736572265625,1.44482421875,2.18896484375,0.61273193359375,3.0197296142578125,0.56072998046875,1.58428955078125,1.72381591796875
4.004189250000003,0.3736572265625,1.44482421875,2.18896484375,0.61273193359375,3.0197296142578125,0.489501953125,1.58428955078125,1.72381591796875
4.007351200000002,0.3736572265625,1.44482421875,2.18896484375,0.61273193359375,3.0197296142578125,0.56072998046875,1.58428955078125,1.730377197265625
4.010430440000008,0.3736572265625,1.44482421875,2.18896484375,0.61273193359375,3.0197296142578125,0.489501953125,1.6058349609375,1.72381591796875
4.013562380000003,0.3736572265625,1.44482421875,2.18896484375,0.61273193359375,3.04022216796875,0.56072998046875,1.58428955078125,1.72381591796875
4.016683090000008,0.3192138671875,1.44482421875,2.18896484375,0.61273193359375,3.04022216796875,0.56072998046875,1.6058349609375,1.72381591796875
4.019809590000008,0.3192138671875,1.44482421875,2.1683349609375,0.61273193359375,3.04022216796875,0.56072998046875,1.58428955078125,1.72381591796875
4.022942160000007,0.3736572265625,1.44482421875,2.18896484375,0.70880126953125,3.04022216796875,0.56072998046875,1.6058349609375,1.730377197265625
4.026310940000002,0.3736572265625,1.44482421875,2.1683349609375,0.70880126953125,3.04022216796875,0.56072998046875,1.58428955078125,1.72381591796875
4.029189110000004,0.3736572265625,1.489990234375,2.1683349609375,0.5111083984375,3.04022216796875,0.489501953125,1.58428955078125,1.730377197265625
4.032301880000006,0.3736572265625,1.489990234375,2.1683349609375,0.61273193359375,3.04022216796875,0.56072998046875,1.58428955078125,1.730377197265625
4.035800640000005,0.3736572265625,1.489990234375,2.1683349609375,0.61273193359375,3.04022216796875,0.56072998046875,1.58428955078125,1.730377197265625
4.038865720000004,0.3736572265625,1.44482421875,2.1683349609375,0.70880126953125,3.04022216796875,0.489501953125,1.58428955078125,1.72381591796875
4.041675070000004,0.42449951171875,1.44482421875,2.1683349609375,0.61273193359375,3.04022216796875,0.56072998046875,1.58428955078125,1.730377197265625
