time,R lateral heel,R fifth metatarsal head,R second toe,R third metatarsal head,R first toe,R first metatarsal head,R medial heel,R heel
3.9231744500000048,4.7486572265625,6.18408203125,4.843994140625,7.6531982421875,5.181732177734375,5.6837158203125,12.83984375,8.57421875
3.9262966099999934,4.7486572265625,6.22314453125,4.86053466796875,7.6729736328125,5.251068115234375,5.771484375,12.83984375,8.4833984375
3.92942669,4.7486572265625,6.2509765625,4.88726806640625,7.6949462890625,5.27947998046875,5.832275390625,12.759033203125,8.30438232421875
3.9324394100000006,4.7376708984375,6.27685546875,4.90631103515625,7.7125244140625,5.302215576171875,5.862548828125,12.682861328125,8.13037109375
3.9355365600000023,4.7486572265625,6.30419921875,4.92083740234375,7.7568359375,5.33599853515625,5.9097900390625,12.682861328125,8.00408935546875
3.938595410000005,4.7376708984375,6.3193359375,4.94378662109375,7.7825927734375,5.365142822265625,5.953369140625,12.6005859375,7.839599609375
3.941799220000007,4.7252197265625,6.3359375,4.9742431640625,7.797119140625,5.411651611328125,6.06396484375,12.52587890625,7.640228271484375
3.944866739999995,4.7252197265625,6.36083984375,5.0025634765625,7.797119140625,5.456573486328125,6.24658203125,12.36962890625,7.528839111328125
3.948019720000005,4.7122802734375,6.37548828125,5.0313720703125,7.840087890625,5.5028076171875,6.332275390625,12.21533203125,7.344879150390625
3.951179449999998,4.7252197265625,6.40869140625,5.0489501953125,7.8629150390625,5.562545776367188,6.364501953125,12.140625,7.196563720703125
3.954439109999996,4.7122802734375,6.42431640625,5.0533447265625,7.883056640625,5.6015625,6.437255859375,12.067138671875,7.05902099609375
3.9574811100000034,4.69921875,6.44921875,5.092529296875,7.90380859375,5.640777587890625,6.50927734375,11.989990234375,6.89227294921875
3.9606155400000063,4.6787109375,6.46435546875,5.1234130859375,7.9273681640625,5.677642822265625,6.62109375,11.916259765625,6.79541015625
3.963714319999994,4.69921875,6.48828125,5.14862060546875,7.9273681640625,5.729171752929688,6.6998291015625,11.768798828125,6.66998291015625
3.966855019999997,4.6868896484375,6.498046875,5.1678466796875,7.94873046875,5.799774169921875,6.7603759765625,11.622314453125,6.520782470703125
3.969954279999996,4.6868896484375,6.51220703125,5.1854248046875,7.94873046875,5.8427581787109375,6.7982177734375,11.4765625,6.376556396484375
3.973044060000007,4.6787109375,6.53173828125,5.211181640625,7.972412109375,5.8853759765625,6.8363037109375,11.26220703125,6.26641845703125
3.976175460000008,4.665283203125,6.53173828125,5.234375,7.972412109375,5.913970947265625,6.8792724609375,11.189208984375,6.1119384765625
3.9793454600000047,4.6524658203125,6.54931640625,5.24884033203125,7.99462890625,5.9433441162109375,6.920654296875,11.05078125,5.9642333984375
3.982465320000003,4.6434326171875,6.56494140625,5.26885986328125,8.0130615234375,5.9730224609375,6.9398193359375,10.776123046875,5.801116943359375
3.985599019999995,4.6180419921875,6.58056640625,5.28961181640625,8.0130615234375,6.0042572021484375,7.0035400390625,10.571533203125,5.69464111328125
3.988716589999996,4.6065673828125,6.58056640625,5.3431396484375,8.0130615234375,6.018310546875,7.0250244140625,10.312744140625,5.57037353515625
3.991833760000006,4.595458984375,6.58056640625,5.36248779296875,8.038818359375,6.0042572021484375,7.0250244140625,10.058837890625,5.454559326171875
3.994979560000005,4.571533203125,6.5986328125,5.404296875,8.038818359375,6.03387451171875,7.07080078125,9.873779296875,5.275177001953125
3.998108909999999,4.537109375,6.5986328125,5.4100341796875,8.038818359375,6.068267822265625,7.07080078125,9.56884765625,5.16192626953125
4.001047220000004,4.5096435546875,6.5986328125,5.4227294921875,8.0589599609375,6.068267822265625,7.0947265625,9.22802734375,5.02288818359375
4.004225320000003,4.46337890625,6.6162109375,5.446044921875,8.0589599609375,6.11517333984375,7.1162109375,8.7998046875,4.8314208984375
4.007373389999998,4.43115234375,6.6162109375,5.459228515625,8.0589599609375,6.11517333984375,7.1162109375,8.25732421875,4.668243408203125
4.010446630000004,4.3819580078125,6.5986328125,5.474609375,8.0589599609375,6.12835693359375,7.1162109375,7.783203125,4.421142578125
4.013674840000007,4.3345947265625,6.5986328125,5.4801025390625,8.0589599609375,6.11517333984375,7.1162109375,7.3671875,4.149261474609375
4.016739630000004,4.2593994140625,6.5986328125,5.493408203125,8.0821533203125,6.11517333984375,7.1162109375,6.978515625,3.83599853515625
4.019814170000004,4.1610107421875,6.58056640625,5.493408203125,8.0589599609375,6.097564697265625,7.1162109375,6.60888671875,3.437225341796875
4.0229782400000005,4.046875,6.56494140625,5.5079345703125,8.0821533203125,6.097564697265625,7.1162109375,6.251708984375,2.804443359375
4.0261439800000005,3.90380859375,6.53173828125,5.541015625,8.0821533203125,6.080230712890625,7.07080078125,6.0234375,2.19683837890625
4.029266629999995,3.71136474609375,6.498046875,5.541015625,8.0589599609375,6.068267822265625,7.07080078125,5.760498046875,1.93768310546875
4.0323755600000055,3.38153076171875,6.44921875,5.5218505859375,8.0589599609375,6.068267822265625,7.07080078125,5.4200439453125,1.80487060546875
4.035499670000007,3.08062744140625,6.42431640625,5.541015625,8.0589599609375,6.068267822265625,7.0947265625,4.8546142578125,1.785400390625
4.038671300000004,2.82769775390625,6.37548828125,5.541015625,8.038818359375,6.068267822265625,7.0947265625,4.188720703125,1.782318115234375
4.041737130000001,2.531494140625,6.2509765625,5.548828125,7.99462890625,6.068267822265625,7.0947265625,3.3935546875,1.78265380859375
4.044876130000006,2.17535400390625,6.16845703125,5.541015625,7.972412109375,6.080230712890625,7.0947265625,2.8209228515625,1.7796630859375
4.048008949999996,1.9384765625,6.07763671875,5.541015625,7.94873046875,6.080230712890625,7.1162109375,2.6630859375,1.776611328125
4.051165499999996,1.753173828125,5.9921875,5.541015625,7.90380859375,6.097564697265625,7.0947265625,2.595947265625,1.77532958984375
4.054272389999994,1.52001953125,5.86572265625,5.541015625,7.797119140625,6.12835693359375,7.1385498046875,2.504150390625,1.77496337890625
4.057501369999997,1.03082275390625,5.703125,5.541015625,7.7125244140625,6.158966064453125,7.1885986328125,2.3643798828125,1.766326904296875
4.060608909999999,0.86376953125,5.50341796875,5.5218505859375,7.592529296875,6.1937255859375,7.1885986328125,2.2186279296875,1.756988525390625
4.063675349999997,0.3736572265625,5.3408203125,5.5079345703125,7.5155029296875,6.243927001953125,7.210205078125,2.171875,1.756988525390625
4.066809700000007,0.3736572265625,5.1318359375,5.493408203125,7.4188232421875,6.295166015625,7.2335205078125,2.147216796875,1.753753662109375
4.069936819999995,0.3736572265625,4.8662109375,5.4801025390625,7.3055419921875,6.31011962890625,7.2335205078125,2.07916259765625,1.756988525390625
4.073040739999996,0.3736572265625,4.731201171875,5.459228515625,7.177001953125,6.359130859375,7.2335205078125,2.0360107421875,1.756988525390625
4.076345630000006,0.3192138671875,4.587646484375,5.436767578125,6.96728515625,6.42803955078125,7.2335205078125,2.0360107421875,1.756988525390625
4.079340369999997,0.3736572265625,4.504150390625,5.4100341796875,6.69189453125,6.463882446289063,7.2335205078125,2.04986572265625,1.756988525390625
4.0824795900000055,0.3736572265625,4.423828125,5.39031982421875,6.3702392578125,6.5535736083984375,7.16064453125,2.0360107421875,1.761444091796875
4.085564559999995,0.3736572265625,4.345947265625,5.3519287109375,6.100341796875,6.60699462890625,7.07080078125,2.04986572265625,1.764434814453125
4.088699090000006,0.42449951171875,4.252685546875,5.334228515625,5.8302001953125,6.695770263671875,7.0035400390625,2.0360107421875,1.766326904296875
4.091819830000006,0.3192138671875,4.065673828125,5.28961181640625,5.58935546875,6.863128662109375,6.9398193359375,2.064697265625,1.770263671875
4.09494617,0.3736572265625,3.9296875,5.260986328125,5.386474609375,6.938888549804688,6.8197021484375,2.0941162109375,1.773345947265625
4.098258689999994,0.3736572265625,3.813720703125,5.234375,5.2275390625,7.029510498046875,6.7982177734375,2.07916259765625,1.772735595703125
4.101246689999996,0.3736572265625,3.7265625,5.1854248046875,5.053955078125,7.087066650390625,6.716552734375,2.064697265625,1.77532958984375
4.104864090000007,0.3736572265625,3.642822265625,5.16534423828125,4.9727783203125,7.18255615234375,6.716552734375,2.064697265625,1.779205322265625
4.107457170000004,0.3736572265625,3.58642578125,5.14862060546875,4.8994140625,7.2635498046875,6.7802734375,2.04986572265625,1.7796630859375
4.110600390000002,0.3736572265625,3.561767578125,5.1234130859375,4.811279296875,7.354904174804687,6.67919921875,2.0360107421875,1.779205322265625
4.113743909999997,0.3736572265625,3.534912109375,5.11572265625,4.744140625,7.417449951171875,6.5814208984375,2.02130126953125,1.78082275390625
4.116844170000007,0.3736572265625,3.54736328125,5.1234130859375,4.701904296875,7.494979858398437,6.50927734375,2.00830078125,1.78265380859375
4.119996610000001,0.3736572265625,3.54736328125,5.127685546875,4.64599609375,7.574493408203125,6.4183349609375,1.9923095703125,1.782379150390625
4.123186820000001,0.3192138671875,3.54736328125,5.177734375,4.5855712890625,7.63470458984375,6.332275390625,1.9923095703125,1.78173828125
4.126307370000006,0.3736572265625,3.54736328125,5.2186279296875,4.5081787109375,7.65289306640625,6.314208984375,1.9923095703125,1.78173828125
4.129415559999998,0.3736572265625,3.574951171875,5.234375,4.4317626953125,7.597412109375,6.281005859375,1.97589111328125,1.783203125
4.132487319999996,0.3736572265625,3.574951171875,5.260986328125,4.3497314453125,7.513946533203125,6.2640380859375,1.9923095703125,1.783203125
4.135606039999999,0.3736572265625,3.600830078125,5.26885986328125,4.2825927734375,7.4541015625,6.196044921875,1.9923095703125,1.782958984375
4.138772169999996,0.3736572265625,3.600830078125,5.260986328125,4.26513671875,7.354904174804687,6.129150390625,1.97589111328125,1.784088134765625
4.141901000000004,0.3736572265625,3.574951171875,5.260986328125,4.2132568359375,7.23834228515625,6.081298828125,1.97589111328125,1.78271484375
4.145047520000006,0.3736572265625,3.54736328125,5.24884033203125,4.1234130859375,7.10638427734375,6.002685546875,1.97589111328125,1.782135009765625
4.148179819999996,0.3736572265625,3.534912109375,5.234375,4.0355224609375,6.9000396728515625,5.9205322265625,1.97589111328125,1.782135009765625
4.151312700000005,0.3736572265625,3.518310546875,5.2186279296875,3.947021484375,6.65948486328125,5.7843017578125,1.96014404296875,1.783050537109375
4.154436500000003,0.3736572265625,3.504150390625,5.2186279296875,3.817138671875,6.42803955078125,5.65380859375,1.96014404296875,1.7838134765625
4.157550170000008,0.3736572265625,3.4814453125,5.1929931640625,3.77862548828125,6.158966064453125,5.46875,1.96014404296875,1.785400390625
4.160668909999998,0.42449951171875,3.465576171875,5.1854248046875,3.76025390625,5.9601898193359375,5.34649658203125,1.96014404296875,1.786102294921875
4.163807980000001,0.3736572265625,3.4267578125,5.1678466796875,3.72222900390625,5.8124542236328125,5.09576416015625,1.96014404296875,1.786224365234375
4.166959579999997,0.3736572265625,3.416015625,5.14862060546875,3.7041015625,5.66412353515625,4.96319580078125,1.96014404296875,1.786224365234375
4.170063110000001,0.3736572265625,3.362548828125,5.127685546875,3.66693115234375,5.5872802734375,4.8134765625,1.96014404296875,1.786224365234375
4.173231650000005,0.3736572265625,3.28466796875,5.10302734375,3.6097412109375,5.456573486328125,4.60723876953125,1.96014404296875,1.786224365234375
4.176300870000006,0.3736572265625,3.23388671875,5.0489501953125,3.572265625,5.271392822265625,4.4482421875,1.96014404296875,1.7886962890625
4.179433220000007,0.3736572265625,3.22314453125,5.02178955078125,3.44464111328125,5.181732177734375,4.33673095703125,1.96014404296875,1.786224365234375
4.182575369999995,0.3192138671875,3.155517578125,4.98809814453125,3.39019775390625,5.1170806884765625,4.15625,1.96014404296875,1.786102294921875
4.185704670000007,0.3736572265625,3.128662109375,4.92083740234375,3.3392333984375,5.063873291015625,3.96514892578125,1.96014404296875,1.786224365234375
4.188833079999995,0.3736572265625,3.1064453125,4.831787109375,3.2840576171875,5.002853393554688,3.779541015625,1.96014404296875,1.785400390625
4.191943280000004,0.3736572265625,3.07958984375,4.74334716796875,3.2166748046875,4.9397735595703125,3.56951904296875,1.96014404296875,1.785400390625
4.195077760000004,0.3736572265625,3.034912109375,4.6319580078125,3.133056640625,4.855255126953125,3.44122314453125,1.96014404296875,1.785400390625
4.198193000000003,0.3736572265625,3.007568359375,4.4571533203125,3.06982421875,4.75482177734375,3.32574462890625,1.96014404296875,1.785400390625
4.201333759999997,0.3736572265625,2.921142578125,4.29608154296875,2.95074462890625,4.6230010986328125,3.205810546875,1.96014404296875,1.7838134765625
4.204438570000008,0.3736572265625,2.829833984375,4.111572265625,2.91009521484375,4.5582275390625,2.99688720703125,1.96014404296875,1.783233642578125
4.207562150000001,0.3736572265625,2.72998046875,3.94189453125,2.85675048828125,4.492095947265625,2.7310791015625,1.96014404296875,1.783447265625
4.210719240000003,0.3736572265625,2.693603515625,3.81915283203125,2.8228759765625,4.4124908447265625,2.54443359375,1.96014404296875,1.782073974609375
4.213844870000003,0.3736572265625,2.576416015625,3.65216064453125,2.75634765625,4.371978759765625,2.47442626953125,1.94415283203125,1.782135009765625
4.2169559799999945,0.3736572265625,2.51611328125,3.50726318359375,2.6751708984375,4.3089141845703125,2.41455078125,1.94415283203125,1.78271484375
4.220070649999997,0.42449951171875,2.42236328125,3.4136962890625,2.63873291015625,4.2662506103515625,2.36663818359375,1.94415283203125,1.784088134765625
4.223251500000004,0.3736572265625,2.372802734375,3.29132080078125,2.60589599609375,4.255661010742188,2.27294921875,1.94415283203125,1.78277587890625
4.226337259999994,0.3192138671875,2.269287109375,3.21136474609375,2.578857421875,4.189971923828125,2.21392822265625,1.94415283203125,1.781341552734375
4.229504579999997,0.3192138671875,2.127197265625,3.08929443359375,2.55780029296875,4.168548583984375,2.13055419921875,1.927978515625,1.783203125
4.232581319999994,0.3736572265625,2.060791015625,3.03509521484375,2.54498291015625,4.1121978759765625,1.98748779296875,1.94415283203125,1.782379150390625
4.23571776,0.3736572265625,2.03173828125,2.9522705078125,2.5255126953125,4.089767456054688,1.81634521484375,1.94415283203125,1.78173828125
4.238906760000006,0.3736572265625,1.96630859375,2.881591796875,2.5123291015625,4.02960205078125,1.45892333984375,1.96014404296875,1.78277587890625
4.242000200000007,0.3736572265625,1.894775390625,2.825775146484375,2.4580078125,3.95947265625,1.2515869140625,1.94415283203125,1.7838134765625
4.2451074300000045,0.3736572265625,1.8212890625,2.7799072265625,2.386962890625,3.912994384765625,1.156829833984375,1.96014404296875,1.786224365234375
4.248315000000005,0.3736572265625,1.665283203125,2.706573486328125,2.2296142578125,3.876190185546875,0.69769287109375,1.97589111328125,1.79254150390625
4.251396260000007,0.3736572265625,1.538330078125,2.631591796875,2.14971923828125,3.792572021484375,0.56072998046875,1.9923095703125,1.797515869140625
4.2544957599999975,0.3736572265625,1.44482421875,2.599700927734375,1.97991943359375,3.731597900390625,0.56072998046875,2.04986572265625,1.80487060546875
4.257622370000007,0.3736572265625,1.489990234375,2.5848388671875,1.85662841796875,3.695281982421875,0.489501953125,2.07916259765625,1.819488525390625
4.260738759999995,0.3736572265625,1.44482421875,2.5703125,1.8096923828125,3.672409057617188,0.489501953125,2.07916259765625,1.833251953125
4.263870429999997,0.3736572265625,1.489990234375,2.5703125,1.65740966796875,3.6070709228515625,0.56072998046875,2.0941162109375,1.86627197265625
4.267048450000004,0.3736572265625,1.44482421875,2.553131103515625,1.48419189453125,3.5330352783203125,0.56072998046875,2.10601806640625,1.88287353515625
