Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7
1714300761.8599896,[],0,0.0,0.0012470214860513806,-0.006885020527988672,-0.010910376906394958,-0.29058822989463806,-0.2850034236907959,-0.28334224224090576,-0.3044895529747009
1714300761.8697574,[],0,0.0,0.0012470214860513806,-0.006805269047617912,-0.010830625891685486,-0.2904917299747467,-0.2849157154560089,-0.2832571268081665,-0.30440443754196167
1714300761.8798692,[],0,0.0,0.0012470214860513806,-0.006804038770496845,-0.010829395614564419,-0.2904757559299469,-0.28484219312667847,-0.28318360447883606,-0.3043309152126312
1714300761.8897915,[],0,0.0,0.0012470214860513806,-0.006802811753004789,-0.010828168131411076,-0.2904594838619232,-0.28475525975227356,-0.28309664130210876,-0.30424395203590393
1714300761.8996816,[],0,0.0,0.0012470214860513806,-0.006723068654537201,-0.010748425498604774,-0.2903646230697632,-0.28459611535072327,-0.2830134332180023,-0.3041607439517975
1714300761.909704,[],0,0.0,0.0012476404663175344,-0.006722449790686369,-0.010747806169092655,-0.2903483510017395,-0.28451550006866455,-0.2829327881336212,-0.30408012866973877
1714300761.9196072,[],0,0.0,0.0012476404663175344,-0.006722449790686369,-0.010747806169092655,-0.2903268039226532,-0.2844316363334656,-0.2828541100025177,-0.30400145053863525
1714300761.9295802,[],0,0.0,0.0012476404663175344,-0.006718795280903578,-0.010744151659309864,-0.2903151214122772,-0.2843533456325531,-0.28277841210365295,-0.3039257228374481
1714300761.9402063,[],0,0.0,0.0012476404663175344,-0.006718795280903578,-0.010744151659309864,-0.29029029607772827,-0.2843327224254608,-0.28283625841140747,-0.3039551377296448
1714300761.9503202,[],0,0.0,0.0012470214860513806,-0.006719414610415697,-0.010744770988821983,-0.29027414321899414,-0.284243643283844,-0.2827497720718384,-0.3038686513900757
1714300761.9597085,[],0,0.0,0.0012476404663175344,-0.006718795280903578,-0.010744151659309864,-0.29025620222091675,-0.28409016132354736,-0.28259629011154175,-0.30371516942977905
1714300761.9699433,[],0,0.0,0.0012470214860513806,-0.006719414610415697,-0.010236099362373352,-0.2897365987300873,-0.2834976017475128,-0.28200632333755493,-0.30312520265579224
1714300761.9800508,[],0,0.0,0.0012476404663175344,-0.006718795280903578,-0.010221452452242374,-0.2897040843963623,-0.283467173576355,-0.2819758951663971,-0.303094744682312
1714300761.98963,[],0,0.0,0.0012470214860513806,-0.006719414610415697,-0.010267741046845913,-0.28972646594047546,-0.2834186255931854,-0.2819299101829529,-0.30304303765296936
1714300761.9997048,[],0,0.0,0.0012476404663175344,-0.006718795280903578,-0.010211015120148659,-0.28965145349502563,-0.28327471017837524,-0.28186193108558655,-0.30297502875328064
1714300762.0096104,[],0,0.0,0.0012476404663175344,-0.006718795280903578,-0.01019698940217495,-0.2896185517311096,-0.28317490220069885,-0.2817647159099579,-0.302877813577652
1714300762.0196996,[],0,0.0,0.0012476404663175344,-0.006718795280903578,-0.010182962752878666,-0.2895887792110443,-0.283090204000473,-0.28167739510536194,-0.3027905225753784
1714300762.029686,[],0,0.0,0.0012476404663175344,-0.006718795280903578,-0.010168937966227531,-0.2895587980747223,-0.2829970717430115,-0.28166019916534424,-0.3027733266353607
1714300762.0404568,[],0,0.0,0.0012476404663175344,-0.006718795280903578,-0.010154912248253822,-0.2895318567752838,-0.2829049229621887,-0.2815680503845215,-0.30268117785453796
1714300762.0501974,[],0,0.0,0.0012476404663175344,-0.006718795280903578,-0.010154912248253822,-0.28950589895248413,-0.2828097939491272,-0.28147292137145996,-0.30258604884147644
1714300762.0598748,[],0,0.0,0.0012476404663175344,-0.006718795280903578,-0.010228635743260384,-0.28956297039985657,-0.28280341625213623,-0.28154247999191284,-0.30265557765960693
1714300762.0696669,[],0,0.0,0.0012476404663175344,-0.006718795280903578,-0.010154912248253822,-0.2894692122936249,-0.2827211320400238,-0.2814653515815735,-0.30257847905158997
1714300762.0799954,[],0,0.0,0.0012476404663175344,-0.006718795280903578,-0.010154912248253822,-0.289448618888855,-0.2826368808746338,-0.28138110041618347,-0.30249422788619995
1714300762.0896509,[],0,0.0,0.0012476404663175344,-0.006718795280903578,-0.010140886530280113,-0.2894136905670166,-0.2825344502925873,-0.28127607703208923,-0.3023891746997833
1714300762.0995643,[],0,0.0,0.0012476404663175344,-0.006718795280903578,-0.010053137317299843,-0.289297878742218,-0.28234732151031494,-0.28108638525009155,-0.30216526985168457
1714300762.1100078,[],0,0.0,0.0012825167505070567,-0.0066875736229121685,-0.010095639154314995,-0.2893153727054596,-0.282370388507843,-0.28111201524734497,-0.30215099453926086
1714300762.1197772,[],0,0.0,0.0012818975374102592,-0.0066881924867630005,-0.010082234628498554,-0.2892802357673645,-0.28234079480171204,-0.281082421541214,-0.3020871877670288
1714300762.1324217,[],0,0.0,0.0013167737051844597,-0.0066533163189888,-0.010135105811059475,-0.2893037796020508,-0.2822985053062439,-0.28104013204574585,-0.30207911133766174
1714300762.1400626,[],0,0.0,0.0013161543756723404,-0.006653935648500919,-0.010090052150189877,-0.28923267126083374,-0.28223827481269836,-0.28098246455192566,-0.3020840585231781
1714300762.1498241,[],0,0.0,0.001315535046160221,-0.006654554978013039,-0.010030973702669144,-0.2891431748867035,-0.2820113003253937,-0.28075551986694336,-0.3018913269042969
1714300762.159658,[],0,0.0,0.001384720322676003,-0.006585369817912579,-0.009888065047562122,-0.2889694571495056,-0.281773179769516,-0.2804388999938965,-0.3016031086444855
1714300762.1697001,[],0,0.0,0.00138410076033324,-0.006585989147424698,-0.009874658659100533,-0.28892460465431213,-0.281665563583374,-0.2803312838077545,-0.30142709612846375
1714300762.179593,[],0,0.0,0.00138410076033324,-0.006585989147424698,-0.009800934232771397,-0.2888067960739136,-0.28148484230041504,-0.28015053272247314,-0.30124637484550476
1714300762.189614,[],0,0.0,0.0013834810815751553,-0.0065866089425981045,-0.009741856716573238,-0.2887106239795685,-0.2813221514225006,-0.27999046444892883,-0.301052063703537
1714300762.1995676,[],0,0.0,0.0013822417240589857,-0.006587848532944918,-0.009655345231294632,-0.28858616948127747,-0.2811345160007477,-0.2798002362251282,-0.30086761713027954
1714300762.210132,[],0,0.0,0.0014164969325065613,-0.0065535930916666985,-0.009473640471696854,-0.2883656620979309,-0.28085556626319885,-0.27952125668525696,-0.3006228506565094
1714300762.219943,[],0,0.0,0.00145080522634089,-0.0065192850306630135,-0.009351582266390324,-0.28820380568504333,-0.28070348501205444,-0.2793717682361603,-0.3005475103855133
1714300762.2297242,[],0,0.0,0.0014152571093291044,-0.006554833147674799,-0.00923968106508255,-0.28805094957351685,-0.28049007058143616,-0.2791583836078644,-0.3003283441066742
1714300762.2398891,[],0,0.0,0.0014844395918771625,-0.0064856503158807755,-0.009068723767995834,-0.28781867027282715,-0.28027042746543884,-0.2789413034915924,-0.3000713288784027
1714300762.2497947,[],0,0.0,0.0015187470708042383,-0.006451343186199665,-0.008858914487063885,-0.28756049275398254,-0.2800246477127075,-0.27870067954063416,-0.2997623085975647
1714300762.2595608,[],0,0.0,0.0015187470708042383,-0.006451343186199665,-0.00877116434276104,-0.28742748498916626,-0.2799818515777588,-0.27858197689056396,-0.29957520961761475
1714300762.2698088,[],0,0.0,0.0015181265771389008,-0.006451963447034359,-0.008670010603964329,-0.2872798442840576,-0.27978429198265076,-0.27846550941467285,-0.2994018495082855
1714300762.279646,[],0,0.0,0.0015181265771389008,-0.006451963447034359,-0.008466462604701519,-0.2870231568813324,-0.2795489430427551,-0.278394877910614,-0.2992401719093323
1714300762.2896347,[],0,0.0,0.0015181265771389008,-0.006451963447034359,-0.008189190179109573,-0.28669118881225586,-0.27916255593299866,-0.278170645236969,-0.2989363968372345
1714300762.3002102,[],0,0.0,0.0015181265771389008,-0.006451963447034359,-0.007883874699473381,-0.28630131483078003,-0.27872008085250854,-0.27797138690948486,-0.29872021079063416
1714300762.3097465,[],0,0.0,0.0015181265771389008,-0.006451963447034359,-0.007389049045741558,-0.28574275970458984,-0.2781054973602295,-0.27767595648765564,-0.2983452379703522
1714300762.3199415,[],0,0.0,0.0015181265771389008,-0.006451963447034359,-0.00708374846726656,-0.28537288308143616,-0.2777632772922516,-0.2776554226875305,-0.29827937483787537
1714300762.3296053,[],0,0.0,0.0015181265771389008,-0.006451963447034359,-0.006750418338924646,-0.28497248888015747,-0.27730268239974976,-0.27751657366752625,-0.29806092381477356
1714300762.339918,[],0,0.0,0.0015175060834735632,-0.00645258417353034,-0.006358007434755564,-0.2845122814178467,-0.276857852935791,-0.27763405442237854,-0.29811033606529236
1714300762.349544,[],0,0.0,0.0015181265771389008,-0.006451963447034359,-0.005890636704862118,-0.2839431166648865,-0.2763044238090515,-0.2774808406829834,-0.29791170358657837
1714300762.3595762,[],0,0.0,0.0015530009986832738,-0.006417089141905308,-0.0053609940223395824,-0.28334298729896545,-0.27571630477905273,-0.2772955000400543,-0.29768097400665283
1714300762.3696008,[],0,0.0,0.0015536214923486114,-0.003516102908179164,-0.0017757662571966648,-0.27967995405197144,-0.27213990688323975,-0.2740381956100464,-0.29437828063964844
1714300762.3796546,[],0,0.0,0.0015542421024292707,-0.003198915859684348,-0.0010375789133831859,-0.2788695693016052,-0.27134057879447937,-0.2736416459083557,-0.29390209913253784
1714300762.3898504,[],0,0.0,0.0015891165239736438,-0.002845039824023843,-0.00024871600908227265,-0.2779950797557831,-0.270629346370697,-0.2733331322669983,-0.2934797704219818
1714300762.3997514,[],0,0.0,0.0015897371340543032,-0.00244814227335155,0.0005691428086720407,-0.27709123492240906,-0.26980891823768616,-0.272912859916687,-0.29300835728645325
1714300762.4100769,[],0,0.0,0.0016246649902313948,-0.002096691867336631,0.0014012613100931048,-0.2761805057525635,-0.26898205280303955,-0.27241021394729614,-0.29238036274909973
1714300762.4196105,[],0,0.0,0.0016252856003120542,-0.0017022285610437393,0.00221664784476161,-0.27528026700019836,-0.2680887281894684,-0.27200067043304443,-0.2918911874294281
1714300762.4296386,[],0,0.0,0.0015561033505946398,-0.001453706994652748,0.0028440782334655523,-0.2745794653892517,-0.2675453722476959,-0.2717055678367615,-0.29159632325172424
1714300762.439649,[],0,0.0,0.0015212284633889794,-0.001094745472073555,0.0035679410211741924,-0.273790568113327,-0.26683783531188965,-0.27124887704849243,-0.29105421900749207
1714300762.4499009,[],0,0.0,0.0014869204023852944,-0.0006578825996257365,0.0043836915865540504,-0.2728956639766693,-0.26602205634117126,-0.2706787586212158,-0.2902277112007141
1714300762.4595652,[],0,0.0,0.0015224688686430454,-0.000227310141781345,0.005266869440674782,-0.27192676067352295,-0.2652072012424469,-0.2701095938682556,-0.28951019048690796
1714300762.469532,[],0,0.0,0.0015224688686430454,0.0001677041727816686,0.006012763828039169,-0.2711293399333954,-0.26448866724967957,-0.26972028613090515,-0.28892138600349426
1714300762.479695,[],0,0.0,0.0015230890130624175,0.0005633284454233944,0.006980436388403177,-0.2701095640659332,-0.2635463774204254,-0.26902878284454346,-0.28804755210876465
1714300762.490334,[],0,0.0,0.0015230890130624175,0.0009583147475495934,0.007712295278906822,-0.2693389058113098,-0.26285383105278015,-0.26850590109825134,-0.2873366177082062
1714300762.499716,[],0,0.0,0.0015230890130624175,0.0012724369298666716,0.008187856525182724,-0.2688242495059967,-0.2624165713787079,-0.2683953046798706,-0.287077933549881
1714300762.5096838,[],0,0.0,0.001593459746800363,0.001893693464808166,0.009307414293289185,-0.2676735818386078,-0.261418879032135,-0.26779770851135254,-0.28636640310287476
1714300762.5195894,[],0,0.0,0.0016632634215056896,0.0023573075886815786,0.010006183758378029,-0.26695626974105835,-0.26092949509620667,-0.26771092414855957,-0.286165714263916
1714300762.5296037,[],0,0.0,0.0016638839151710272,0.002754054730758071,0.010652073659002781,-0.2662871778011322,-0.2604121267795563,-0.26751509308815,-0.2859016954898834
1714300762.5396624,[],0,0.0,0.001698759151622653,0.0032624166924506426,0.011395586654543877,-0.26552608609199524,-0.26003050804138184,-0.26777151226997375,-0.2861068546772003
1714300762.5495107,[],0,0.0,0.0016638839151710272,0.003622483229264617,0.012078509666025639,-0.2648337781429291,-0.2595653533935547,-0.26762282848358154,-0.2859411835670471
1714300762.5597723,[],0,0.0,0.0016993796452879906,0.004052900709211826,0.012744071893393993,-0.2641586661338806,-0.25911736488342285,-0.2675723433494568,-0.2858337163925171
1714300762.5702214,[],0,0.0,0.0017000001389533281,0.004448437597602606,0.013448469340801239,-0.2634434103965759,-0.25862917304039,-0.2674790918827057,-0.2856208086013794
