sync,time,vout
1.0,38.52221851,0.282
1.0,38.52527948,0.286
1.0,38.52838048,0.282
1.0,38.5314857,0.284
1.0,38.53457613,0.284
1.0,38.53767163,0.28
1.0,38.54077133,0.284
1.0,38.5439744,0.282
1.0,38.54701837,0.28
1.0,38.55005835,0.284
1.0,38.5531545,0.286
1.0,38.5562537,0.28
1.0,38.55934911,0.28
1.0,38.56245559,0.274
1.0,38.56555299,0.274
1.0,38.5686977,0.27
1.0,38.5718307,0.266
1.0,38.57486883,0.27
1.0,38.57796088,0.268
1.0,38.58106235,0.268
1.0,38.58416313,0.268
1.0,38.58726513,0.27
1.0,38.59035412,0.268
1.0,38.59349537,0.266
1.0,38.59660487,0.268
1.0,38.59967377,0.268
1.0,38.60276174,0.266
1.0,38.6058762,0.268
1.0,38.60896035,0.266
1.0,38.61205853,0.264
1.0,38.61516453,0.264
1.0,38.61830911,0.264
1.0,38.62142062,0.264
1.0,38.62451875,0.264
1.0,38.62757092,0.262
1.0,38.63067079,0.262
1.0,38.6337654,0.262
1.0,38.63687961,0.262
1.0,38.63997687,0.258
1.0,38.64307407,0.26
1.0,38.64620962,0.26
1.0,38.64942674,0.258
1.0,38.6524067,0.26
1.0,38.65544892,0.254
1.0,38.65856359,0.258
1.0,38.66166477,0.252
1.0,38.66476077,0.258
1.0,38.66788459,0.258
1.0,38.67096731,0.254
1.0,38.67411351,0.256
1.0,38.67720861,0.254
1.0,38.68026238,0.254
1.0,38.68336855,0.256
1.0,38.68646331,0.254
1.0,38.68956892,0.256
1.0,38.69266913,0.254
1.0,38.69576468,0.254
1.0,38.69893042,0.252
1.0,38.70202472,0.254
1.0,38.70506785,0.256
1.0,38.70816718,0.254
1.0,38.71126703,0.252
1.0,38.7143734,0.254
1.0,38.71746838,0.252
1.0,38.7205739,0.256
1.0,38.72370955,0.25
1.0,38.72681455,0.252
1.0,38.72989401,0.252
1.0,38.73297798,0.248
1.0,38.73607694,0.248
1.0,38.73917814,0.244
1.0,38.74227287,0.246
1.0,38.7453662,0.248
1.0,38.74852907,0.246
1.0,38.75162462,0.246
1.0,38.75469925,0.248
1.0,38.75777414,0.244
1.0,38.76089653,0.244
1.0,38.76398157,0.242
1.0,38.76707987,0.242
1.0,38.77017914,0.244
1.0,38.77333157,0.242
1.0,38.77642757,0.244
1.0,38.77952757,0.242
1.0,38.78258335,0.242
1.0,38.78568259,0.242
1.0,38.78877835,0.242
1.0,38.79191283,0.236
1.0,38.79498696,0.234
1.0,38.79808492,0.234
1.0,38.80122605,0.236
1.0,38.80433446,0.232
1.0,38.80738679,0.232
1.0,38.81048349,0.232
1.0,38.81358676,0.23
1.0,38.81668425,0.23
1.0,38.81997348,0.232
1.0,38.82290685,0.228
1.0,38.82602848,0.228
1.0,38.82913861,0.228
1.0,38.83222818,0.228
1.0,38.8352859,0.228
1.0,38.83837994,0.226
1.0,38.84147679,0.224
1.0,38.84457577,0.224
1.0,38.84768201,0.222
1.0,38.85078803,0.222
1.0,38.85395783,0.22
1.0,38.85703201,0.218
1.0,38.86009038,0.218
1.0,38.86318716,0.218
1.0,38.86628746,0.216
1.0,38.8693975,0.216
1.0,38.87248279,0.21
1.0,38.8755822,0.206
1.0,38.87873114,0.206
1.0,38.88185737,0.208
1.0,38.88491679,0.204
1.0,38.88798168,0.204
1.0,38.8910807,0.202
1.0,38.89418061,0.204
1.0,38.89727583,0.204
1.0,38.90037631,0.204
1.0,38.90352361,0.206
1.0,38.9066137,0.202
1.0,38.90971457,0.2
1.0,38.91275898,0.2
1.0,38.91585444,0.202
1.0,38.91897931,0.196
1.0,38.92205574,0.198
1.0,38.9251552,0.194
1.0,38.92824994,0.192
1.0,38.93140235,0.194
1.0,38.93450714,0.194
1.0,38.93760396,0.192
1.0,38.94067242,0.192
1.0,38.94377066,0.192
1.0,38.94692581,0.188
1.0,38.94998418,0.192
1.0,38.95308029,0.192
1.0,38.95618129,0.19
1.0,38.9593317,0.192
1.0,38.96242712,0.192
1.0,38.96548537,0.194
1.0,38.96857664,0.19
1.0,38.97171912,0.19
1.0,38.974768,0.19
1.0,38.97793709,0.19
1.0,38.98098831,0.19
1.0,38.98411657,0.19
1.0,38.98722651,0.194
1.0,38.990319,0.186
1.0,38.99337449,0.188
1.0,38.9964902,0.188
1.0,38.99957983,0.186
1.0,39.00269796,0.186
1.0,39.00579109,0.186
1.0,39.00897961,0.188
1.0,39.01204422,0.184
1.0,39.01514248,0.19
1.0,39.01819411,0.186
1.0,39.02129301,0.19
1.0,39.02438807,0.186
1.0,39.02749509,0.186
1.0,39.03059398,0.186
1.0,39.03370081,0.186
1.0,39.0368417,0.188
1.0,39.03998175,0.184
1.0,39.04300455,0.182
1.0,39.0461049,0.18
1.0,39.04919888,0.176
1.0,39.0523129,0.178
1.0,39.0554034,0.174
1.0,39.05850827,0.176
1.0,39.06165003,0.174
1.0,39.06476249,0.168
1.0,39.06781775,0.172
1.0,39.07094259,0.17
1.0,39.07401674,0.17
1.0,39.07712248,0.17
1.0,39.08021636,0.166
1.0,39.08332296,0.17
1.0,39.08646285,0.17
1.0,39.08956836,0.17
1.0,39.0926424,0.168
1.0,39.09572598,0.166
1.0,39.09882422,0.17
1.0,39.10198375,0.17
1.0,39.10502668,0.168
1.0,39.10813418,0.168
1.0,39.11127577,0.166
1.0,39.11437472,0.164
1.0,39.1174664,0.164
1.0,39.12052861,0.164
1.0,39.12363364,0.162
1.0,39.12673364,0.162
1.0,39.1298297,0.164
1.0,39.13295327,0.164
1.0,39.13602748,0.162
1.0,39.13917898,0.158
1.0,39.14227896,0.16
1.0,39.14533805,0.16
1.0,39.14842655,0.158
1.0,39.15153646,0.158
1.0,39.15463903,0.154
1.0,39.15772938,0.156
1.0,39.16083564,0.154
1.0,39.16400383,0.152
1.0,39.1670799,0.152
1.0,39.17016644,0.15
1.0,39.1732219,0.146
1.0,39.1763335,0.148
1.0,39.17942214,0.146
1.0,39.18252833,0.146
1.0,39.18562477,0.146
1.0,39.18872375,0.148
1.0,39.19187603,0.144
1.0,39.19500833,0.142
1.0,39.19803644,0.142
1.0,39.20112113,0.136
1.0,39.20421596,0.126
1.0,39.20732218,0.13
1.0,39.21040735,0.13
1.0,39.21352422,0.128
1.0,39.21663027,0.128
1.0,39.21977394,0.128
1.0,39.22288638,0.124
1.0,39.2259684,0.128
1.0,39.22903225,0.13
1.0,39.23213227,0.126
1.0,39.23523631,0.128
1.0,39.23834199,0.122
1.0,39.24143142,0.124
1.0,39.2445835,0.124
1.0,39.24768366,0.122
1.0,39.25075464,0.124
1.0,39.25384866,0.126
1.0,39.25697138,0.126
1.0,39.26005664,0.124
1.0,39.26315866,0.126
1.0,39.26625499,0.126
1.0,39.26939679,0.122
1.0,39.27250348,0.122
1.0,39.27559885,0.122
1.0,39.27865777,0.124
1.0,39.28177307,0.122
1.0,39.2848527,0.12
1.0,39.28797646,0.118
1.0,39.29106164,0.122
1.0,39.29416166,0.12
1.0,39.29730499,0.124
1.0,39.3004032,0.12
1.0,39.30347553,0.12
1.0,39.3065474,0.118
1.0,39.30965298,0.12
1.0,39.31275235,0.116
1.0,39.31585361,0.118
1.0,39.31898074,0.118
1.0,39.32206759,0.118
1.0,39.32521172,0.118
1.0,39.32831307,0.12
1.0,39.3313609,0.118
1.0,39.33446555,0.116
1.0,39.33756092,0.112
1.0,39.34066779,0.106
1.0,39.34375709,0.108
1.0,39.34686266,0.104
1.0,39.35003201,0.1
1.0,39.35309955,0.1
1.0,39.35618822,0.1
1.0,39.35923957,0.1
1.0,39.36233398,0.102
1.0,39.36543049,0.102
1.0,39.36853777,0.1
1.0,39.37164007,0.104
1.0,39.37473729,0.102
1.0,39.37787203,0.1
1.0,39.38096729,0.102
1.0,39.38406288,0.1
1.0,39.38712561,0.102
1.0,39.39022396,0.102
1.0,39.39330996,0.1
1.0,39.39641585,0.1
1.0,39.39950503,0.102
1.0,39.40262057,0.102
1.0,39.40577292,0.102
1.0,39.4088584,0.102
1.0,39.41194309,0.096
1.0,39.41505174,0.098
1.0,39.41812287,0.102
1.0,39.42121688,0.102
1.0,39.42431481,0.1
1.0,39.42740375,0.1
1.0,39.43050968,0.102
1.0,39.43365105,0.1
1.0,39.43675077,0.1
1.0,39.43980748,0.1
1.0,39.44288627,0.1
1.0,39.44600149,0.1
1.0,39.44908516,0.098
1.0,39.4521832,0.1
1.0,39.45527272,0.102
1.0,39.45837442,0.1
1.0,39.46150718,0.098
1.0,39.46460703,0.102
1.0,39.46766953,0.1
1.0,39.47075587,0.102
1.0,39.47386881,0.102
1.0,39.4770044,0.1
1.0,39.48006229,0.102
1.0,39.48314283,0.104
1.0,39.48625381,0.1
1.0,39.48939096,0.098
1.0,39.49248577,0.1
1.0,39.49554575,0.1
1.0,39.4986454,0.102
1.0,39.50175318,0.1
1.0,39.50483614,0.1
1.0,39.5079384,0.098
1.0,39.51106755,0.1
1.0,39.51417853,0.102
1.0,39.51727649,0.102
1.0,39.52036222,0.1
1.0,39.52341746,0.104
1.0,39.52651429,0.1
1.0,39.52962255,0.104
1.0,39.5327149,0.1
1.0,39.53580431,0.1
1.0,39.53890668,0.102
1.0,39.54206059,0.1
1.0,39.54514509,0.096
1.0,39.54823216,0.102
1.0,39.55129375,0.1
1.0,39.5543892,0.102
1.0,39.55747814,0.102
1.0,39.56058524,0.1
1.0,39.56368366,0.1
1.0,39.56677944,0.102
1.0,39.56992885,0.102
1.0,39.57306718,0.096
1.0,39.57610027,0.1
1.0,39.57918355,0.1
1.0,39.58228955,0.1
1.0,39.58537857,0.102
1.0,39.58847351,0.104
1.0,39.59157822,0.102
1.0,39.59467607,0.1
1.0,39.59782079,0.1
1.0,39.60090364,0.1
1.0,39.60405005,0.102
1.0,39.60708794,0.102
1.0,39.61016012,0.1
1.0,39.61325575,0.1
1.0,39.61635185,0.102
1.0,39.61945714,0.1
1.0,39.62255744,0.098
1.0,39.62569861,0.102
1.0,39.62879281,0.098
1.0,39.6318699,0.102
1.0,39.63494309,0.1
1.0,39.63808499,0.094
1.0,39.64115142,0.104
1.0,39.64423794,0.1
1.0,39.64733683,0.102
1.0,39.6504815,0.1
1.0,39.65358099,0.104
1.0,39.65667142,0.102
1.0,39.6597227,0.1
1.0,39.66282207,0.098
1.0,39.66591814,0.1
1.0,39.6690327,0.1
1.0,39.67210701,0.1
1.0,39.6752152,0.1
1.0,39.67834783,0.1
1.0,39.6814552,0.098
1.0,39.68451151,0.1
1.0,39.68759364,0.1
1.0,39.69069809,0.098
1.0,39.69378981,0.1
1.0,39.69689461,0.1
1.0,39.70003724,0.102
1.0,39.70309572,0.1
1.0,39.70621809,0.098
1.0,39.70931792,0.1
1.0,39.71237401,0.1
1.0,39.71545685,0.098
1.0,39.7185519,0.1
1.0,39.72164844,0.102
1.0,39.72474392,0.098
1.0,39.72784988,0.1
1.0,39.73093951,0.098
1.0,39.73408812,0.1
1.0,39.73718257,0.098
1.0,39.74023099,0.096
1.0,39.7433299,0.1
1.0,39.74642044,0.1
1.0,39.74951551,0.1
1.0,39.75262438,0.1
1.0,39.75572837,0.098
1.0,39.75887027,0.1
1.0,39.76198155,0.1
1.0,39.76508085,0.102
1.0,39.76811322,0.1
1.0,39.77121142,0.104
1.0,39.77431048,0.102
1.0,39.77740614,0.1
1.0,39.78050172,0.1
1.0,39.78361066,0.1
1.0,39.78675472,0.102
1.0,39.78984949,0.1
1.0,39.79295142,0.1
1.0,39.79605322,0.1
1.0,39.79910849,0.106
1.0,39.80219831,0.1
1.0,39.80530072,0.1
1.0,39.80838664,0.102
1.0,39.81148705,0.098
1.0,39.81463033,0.102
1.0,39.81772818,0.102
1.0,39.82082605,0.096
1.0,39.8238742,0.098
1.0,39.82696274,0.1
1.0,39.83011418,0.1
1.0,39.8331647,0.102
1.0,39.83625975,0.1
1.0,39.83936229,0.098
1.0,39.84248799,0.1
1.0,39.84558818,0.096
1.0,39.84867987,0.102
1.0,39.85175396,0.1
1.0,39.85483261,0.096
1.0,39.85794409,0.1
1.0,39.86106101,0.102
1.0,39.86412773,0.1
1.0,39.8672249,0.1
1.0,39.87036603,0.104
1.0,39.87346901,0.102
1.0,39.87654148,0.102
1.0,39.87962212,0.102
1.0,39.88272122,0.102
1.0,39.88581698,0.1
1.0,39.8889124,0.102
1.0,39.89206777,0.102
1.0,39.895125,0.096
1.0,39.89825901,0.1
1.0,39.90136107,0.1
1.0,39.90440461,0.1
1.0,39.90749953,0.1
1.0,39.91059964,0.1
1.0,39.91369559,0.1
1.0,39.91680092,0.1
1.0,39.91988783,0.104
1.0,39.92298666,0.102
1.0,39.92617972,0.1
1.0,39.92923929,0.1
1.0,39.93229024,0.102
1.0,39.93538879,0.1
1.0,39.93847842,0.1
1.0,39.94157429,0.102
1.0,39.94467029,0.1
1.0,39.9477659,0.102
1.0,39.95090777,0.102
1.0,39.95400579,0.1
1.0,39.95707325,0.096
1.0,39.96015298,0.102
1.0,39.96325714,0.1
1.0,39.96635381,0.1
1.0,39.96945383,0.1
1.0,39.97255999,0.102
1.0,39.97570085,0.102
1.0,39.97879107,0.1
1.0,39.98186968,0.1
1.0,39.9849529,0.102
1.0,39.98808179,0.102
1.0,39.99113714,0.102
1.0,39.99424529,0.1
1.0,39.99742303,0.102
1.0,40.00050348,0.102
1.0,40.00358949,0.102
1.0,40.0066829,0.094
1.0,40.00974038,0.1
1.0,40.01283653,0.102
1.0,40.01594237,0.102
1.0,40.01908522,0.1
1.0,40.02214814,0.1
1.0,40.02522305,0.102
1.0,40.02836548,0.098
1.0,40.03145999,0.102
1.0,40.03456035,0.1
1.0,40.03761753,0.096
1.0,40.04071651,0.104
1.0,40.04382101,0.102
1.0,40.04690787,0.098
1.0,40.05000461,0.1
1.0,40.05315261,0.1
1.0,40.05625973,0.1
1.0,40.05934711,0.1
1.0,40.06243286,0.1
1.0,40.06550401,0.102
1.0,40.06859483,0.102
1.0,40.07171179,0.102
1.0,40.07478929,0.102
1.0,40.07788505,0.1
1.0,40.08097325,0.1
1.0,40.08414009,0.102
1.0,40.08721544,0.102
1.0,40.09030544,0.1
1.0,40.09337429,0.102
1.0,40.09648075,0.102
1.0,40.09956777,0.102
1.0,40.10267427,0.1
1.0,40.1057812,0.1
1.0,40.10886964,0.1
1.0,40.11200225,0.098
1.0,40.11514575,0.1
1.0,40.11816812,0.1
1.0,40.12125937,0.104
1.0,40.12435992,0.102
1.0,40.12910612,0.1
1.0,40.13054983,0.1
1.0,40.13396329,0.1
1.0,40.13675027,0.104
1.0,40.13985481,0.1
1.0,40.14298648,0.1
1.0,40.14614798,0.102
1.0,40.14916473,0.1
1.0,40.15225329,0.102
1.0,40.15534218,0.106
1.0,40.15843838,0.102
1.0,40.16153703,0.098
1.0,40.1646432,0.102
1.0,40.16778038,0.1
1.0,40.17087551,0.106
1.0,40.17397142,0.094
1.0,40.17704009,0.1
1.0,40.18016914,0.1
1.0,40.18323305,0.1
1.0,40.18632118,0.098
1.0,40.18941805,0.096
1.0,40.19252412,0.1
1.0,40.19566523,0.098
1.0,40.19875479,0.102
1.0,40.20185142,0.1
1.0,40.20491833,0.106
1.0,40.20800866,0.106
1.0,40.21111449,0.1
1.0,40.2144224,0.102
1.0,40.21729705,0.1
1.0,40.22045173,0.096
1.0,40.22354846,0.104
1.0,40.22663951,0.102
1.0,40.22969233,0.102
1.0,40.23279953,0.102
1.0,40.23588788,0.1
1.0,40.23899338,0.094
1.0,40.24212229,0.1
1.0,40.24519366,0.098
1.0,40.24834692,0.1
1.0,40.25143246,0.102
1.0,40.25449235,0.098
1.0,40.2575812,0.104
1.0,40.26067746,0.1
1.0,40.26377779,0.102
1.0,40.26687209,0.1
1.0,40.2699787,0.102
1.0,40.27310575,0.096
1.0,40.27622636,0.102
1.0,40.27929422,0.1
1.0,40.28235518,0.1
1.0,40.2854491,0.098
1.0,40.28855586,0.096
1.0,40.2916462,0.1
1.0,40.29475216,0.1
1.0,40.29783786,0.1
1.0,40.30097896,0.102
1.0,40.30408087,0.096
1.0,40.30718992,0.096
1.0,40.31023409,0.1
1.0,40.31333014,0.1
1.0,40.31643268,0.102
1.0,40.31952549,0.1
1.0,40.32262755,0.106
1.0,40.32576366,0.1
1.0,40.32885816,0.1
1.0,40.33195942,0.102
1.0,40.33500777,0.1
1.0,40.33813574,0.094
1.0,40.34120607,0.1
1.0,40.34431259,0.1
1.0,40.34740435,0.102
1.0,40.35050592,0.1
1.0,40.35364809,0.106
1.0,40.35674812,0.098
1.0,40.35979992,0.1
1.0,40.36289687,0.102
1.0,40.36599305,0.096
1.0,40.36913525,0.1
1.0,40.37219422,0.106
1.0,40.37529598,0.1
1.0,40.37844096,0.098
1.0,40.38152968,0.102
1.0,40.38461492,0.102
1.0,40.38769603,0.1
1.0,40.39078583,0.102
1.0,40.39389175,0.1
1.0,40.39719101,0.102
1.0,40.40007283,0.1
1.0,40.40324927,0.102
1.0,40.40632992,0.098
1.0,40.40942005,0.102
1.0,40.41247029,0.098
1.0,40.41557225,0.102
1.0,40.41866516,0.1
1.0,40.42179796,0.096
1.0,40.42487668,0.102
1.0,40.42795905,0.1
1.0,40.43110664,0.102
1.0,40.43425351,0.102
1.0,40.43726885,0.108
1.0,40.44035801,0.1
1.0,40.44346366,0.1
1.0,40.44655346,0.102
1.0,40.44965109,0.102
1.0,40.45275636,0.102
1.0,40.45589672,0.098
1.0,40.45900164,0.1
1.0,40.4620807,0.1
1.0,40.4651506,0.1
1.0,40.46822431,0.098
1.0,40.47133131,0.096
1.0,40.47442872,0.1
1.0,40.47752533,0.1
1.0,40.48066116,0.102
1.0,40.48375579,0.1
1.0,40.48685572,0.11
1.0,40.48990566,0.098
1.0,40.49301123,0.1
1.0,40.49615599,0.102
1.0,40.49921633,0.104
1.0,40.50229301,0.102
1.0,40.50538868,0.098
1.0,40.50852462,0.1
1.0,40.51161985,0.096
1.0,40.51469105,0.1
1.0,40.5177807,0.104
1.0,40.5208706,0.104
1.0,40.52396718,0.1
1.0,40.52705601,0.1
1.0,40.53022138,0.098
1.0,40.53331377,0.1
1.0,40.53640972,0.102
1.0,40.53951085,0.1
1.0,40.5425574,0.1
1.0,40.54565951,0.102
1.0,40.54874948,0.106
1.0,40.55186035,0.1
1.0,40.55494599,0.096
1.0,40.55804083,0.1
1.0,40.56121064,0.1
1.0,40.56428566,0.1
1.0,40.56735146,0.1
1.0,40.57043349,0.096
1.0,40.57353912,0.1
1.0,40.57662975,0.1
1.0,40.57973353,0.102
1.0,40.58282429,0.096
1.0,40.58591979,0.1
1.0,40.58906203,0.1
1.0,40.59219851,0.1
1.0,40.59522898,0.098
1.0,40.59830711,0.104
1.0,40.60140257,0.1
1.0,40.60449844,0.1
1.0,40.6076029,0.098
1.0,40.61070475,0.1
1.0,40.61384573,0.102
1.0,40.61694118,0.1
1.0,40.62001899,0.102
1.0,40.62309023,0.1
1.0,40.62623553,0.1
1.0,40.62929668,0.1
1.0,40.63238623,0.102
1.0,40.63548298,0.098
1.0,40.63862859,0.102
1.0,40.64174675,0.1
1.0,40.64482881,0.1
1.0,40.6478682,0.096
1.0,40.65097518,0.1
1.0,40.65406931,0.096
1.0,40.65718066,0.1
1.0,40.6602659,0.1
1.0,40.6633632,0.098
1.0,40.66650818,0.098
1.0,40.66961416,0.102
1.0,40.67268909,0.1
1.0,40.6757597,0.1
1.0,40.67886544,0.102
1.0,40.68196537,0.106
1.0,40.68506362,0.1
1.0,40.68818488,0.102
1.0,40.69125801,0.098
1.0,40.69439438,0.1
1.0,40.69749485,0.102
1.0,40.7005509,0.1
1.0,40.70363798,0.102
1.0,40.70674151,0.1
1.0,40.70983468,0.1
1.0,40.71294025,0.104
1.0,40.71604603,0.106
1.0,40.7192354,0.1
1.0,40.72229592,0.1
1.0,40.72537401,0.1
1.0,40.72842218,0.1
1.0,40.73151748,0.096
1.0,40.7346231,0.1
1.0,40.73771246,0.098
1.0,40.74106677,0.1
1.0,40.7439124,0.1
1.0,40.74705607,0.104
1.0,40.75015488,0.1
1.0,40.7532506,0.102
1.0,40.75631672,0.1
1.0,40.75940507,0.102
1.0,40.76250166,0.102
1.0,40.76560788,0.108
1.0,40.76870772,0.1
1.0,40.77192851,0.102
1.0,40.77493592,0.1
1.0,40.77804603,0.1
1.0,40.78109407,0.108
1.0,40.78419909,0.102
1.0,40.78729105,0.096
1.0,40.79038085,0.102
1.0,40.79348114,0.1
1.0,40.79658435,0.106
1.0,40.79972803,0.098
1.0,40.80282357,0.102
1.0,40.80589392,0.1
1.0,40.80897227,0.1
1.0,40.81207916,0.1
1.0,40.81520255,0.108
1.0,40.81828259,0.102
1.0,40.82138501,0.1
1.0,40.82453135,0.1
1.0,40.82762999,0.102
1.0,40.83071777,0.106
1.0,40.83377327,0.1
1.0,40.8368724,0.1
1.0,40.83996601,0.1
1.0,40.84306451,0.1
1.0,40.84620768,0.094
1.0,40.84926566,0.108
1.0,40.85241479,0.1
1.0,40.85550472,0.1
1.0,40.85860118,0.1
1.0,40.86165105,0.098
1.0,40.86475107,0.1
1.0,40.86784972,0.1
1.0,40.87094323,0.1
1.0,40.87403849,0.1
1.0,40.87714455,0.1
1.0,40.88032148,0.104
1.0,40.88337772,0.1
1.0,40.88647138,0.1
1.0,40.8895204,0.1
1.0,40.8926171,0.1
1.0,40.89571549,0.098
1.0,40.89880827,0.096
1.0,40.90192459,0.1
1.0,40.90500662,0.1
1.0,40.90813942,0.102
1.0,40.91126153,0.102
1.0,40.91434388,0.102
1.0,40.91739955,0.102
1.0,40.92049983,0.102
1.0,40.92359575,0.1
1.0,40.92669022,0.1
1.0,40.92979644,0.104
1.0,40.93290199,0.108
1.0,40.93603773,0.1
1.0,40.93914209,0.1
1.0,40.94222088,0.1
1.0,40.94529572,0.106
1.0,40.9484039,0.098
1.0,40.95148951,0.1
1.0,40.95459562,0.1
1.0,40.9576844,0.102
1.0,40.96083638,0.102
1.0,40.96393299,0.104
1.0,40.96699362,0.1
1.0,40.97009762,0.102
1.0,40.97322477,0.1
1.0,40.9762901,0.102
1.0,40.97938886,0.094
1.0,40.9824894,0.108
1.0,40.98564588,0.102
1.0,40.9887482,0.102
1.0,40.99183601,0.1
1.0,40.99488223,0.1
1.0,40.99798159,0.102
1.0,41.00107786,0.1
1.0,41.00423049,0.1
1.0,41.00728907,0.098
1.0,41.01042383,0.102
1.0,41.01352855,0.092
1.0,41.0166151,0.102
1.0,41.01966523,0.1
1.0,41.02276459,0.1
1.0,41.02586105,0.1
1.0,41.02895553,0.108
1.0,41.03205168,0.098
1.0,41.03514127,0.1
1.0,41.03834035,0.102
1.0,41.0413896,0.1
1.0,41.04448318,0.098
1.0,41.04754522,0.104
1.0,41.05063418,0.1
1.0,41.05373633,0.1
1.0,41.05682657,0.098
1.0,41.05992275,0.1
1.0,41.06302162,0.106
1.0,41.06616444,0.104
1.0,41.06928214,0.1
1.0,41.07234786,0.098
1.0,41.07542386,0.1
1.0,41.07850427,0.102
1.0,41.08161564,0.108
1.0,41.0847046,0.102
1.0,41.08780594,0.1
1.0,41.09091629,0.102
1.0,41.0942692,0.102
1.0,41.09716414,0.098
1.0,41.10024479,0.1
1.0,41.10330681,0.102
1.0,41.10640279,0.1
1.0,41.1095042,0.1
1.0,41.11260285,0.108
1.0,41.11569977,0.098
1.0,41.11885099,0.1
1.0,41.1219572,0.1
1.0,41.1250414,0.1
1.0,41.12810549,0.102
1.0,41.1312481,0.1
1.0,41.13430675,0.1
1.0,41.13739335,0.102
1.0,41.14048768,0.1
1.0,41.1435769,0.1
1.0,41.14673044,0.104
1.0,41.14981997,0.1
1.0,41.15287896,0.1
1.0,41.15596459,0.1
1.0,41.15906064,0.1
1.0,41.16214977,0.104
1.0,41.16531562,0.1
1.0,41.16836173,0.1
1.0,41.17150277,0.1
1.0,41.17461044,0.102
1.0,41.17767788,0.102
1.0,41.18075427,0.104
1.0,41.18384227,0.1
1.0,41.18693914,0.102
1.0,41.19003972,0.1
1.0,41.1931357,0.1
1.0,41.19630546,0.094
1.0,41.1993899,0.102
1.0,41.20249347,0.1
1.0,41.2055421,0.1
1.0,41.20863918,0.1
1.0,41.21174366,0.094
1.0,41.2148304,0.104
1.0,41.21792962,0.1
1.0,41.22101505,0.1
1.0,41.22416781,0.1
1.0,41.22730968,0.098
1.0,41.23036501,0.104
1.0,41.23340168,0.106
1.0,41.23651285,0.118
1.0,41.23960136,0.118
1.0,41.24270748,0.116
1.0,41.24582392,0.124
1.0,41.24892383,0.114
1.0,41.25206651,0.118
1.0,41.25517364,0.122
1.0,41.25826836,0.12
1.0,41.26133268,0.122
1.0,41.26443498,0.118
1.0,41.26753197,0.12
1.0,41.27062812,0.122
1.0,41.27371812,0.12
1.0,41.27688546,0.124
1.0,41.27998338,0.12
1.0,41.2830772,0.122
1.0,41.28614925,0.122
1.0,41.28927172,0.124
1.0,41.29234788,0.122
1.0,41.29545579,0.12
1.0,41.2985454,0.128
1.0,41.30165196,0.126
1.0,41.30478899,0.126
1.0,41.30788879,0.124
1.0,41.3109431,0.128
1.0,41.3140452,0.136
1.0,41.31714946,0.13
1.0,41.32027692,0.13
1.0,41.32334146,0.13
1.0,41.32644107,0.128
1.0,41.3295862,0.126
1.0,41.33269809,0.132
1.0,41.33579238,0.13
1.0,41.33885744,0.132
1.0,41.34198007,0.13
1.0,41.34506225,0.132
1.0,41.34817031,0.132
1.0,41.35128116,0.132
1.0,41.3544221,0.134
1.0,41.3575201,0.136
1.0,41.36062381,0.134
1.0,41.36367979,0.132
1.0,41.36678601,0.138
1.0,41.36989146,0.14
1.0,41.37297538,0.14
1.0,41.37607705,0.138
1.0,41.37917192,0.142
1.0,41.38233066,0.14
1.0,41.38541005,0.142
1.0,41.38846972,0.144
1.0,41.39155881,0.146
1.0,41.39466742,0.15
1.0,41.3977607,0.152
1.0,41.40085727,0.152
1.0,41.40397172,0.154
1.0,41.40710912,0.154
1.0,41.41022218,0.152
1.0,41.41329955,0.15
1.0,41.41637747,0.152
1.0,41.41948225,0.156
1.0,41.42258485,0.158
1.0,41.42568779,0.158
1.0,41.4287929,0.154
1.0,41.43193829,0.164
1.0,41.43502514,0.164
1.0,41.43812212,0.166
1.0,41.44117286,0.166
1.0,41.44429557,0.172
1.0,41.44737009,0.182
1.0,41.45048023,0.18
1.0,41.45357516,0.184
1.0,41.45667394,0.184
1.0,41.45982494,0.186
1.0,41.46292996,0.186
1.0,41.46598503,0.188
1.0,41.46908099,0.19
1.0,41.47218618,0.192
1.0,41.47530049,0.192
1.0,41.47839661,0.186
1.0,41.48149307,0.198
1.0,41.48463818,0.196
1.0,41.48773044,0.198
1.0,41.49082651,0.202
1.0,41.49388009,0.2
1.0,41.49697553,0.2
1.0,41.50007283,0.2
1.0,41.50317722,0.204
1.0,41.50631051,0.204
1.0,41.50937975,0.202
1.0,41.51253266,0.206
1.0,41.51562992,0.204
1.0,41.51869036,0.204
1.0,41.5218074,0.204
1.0,41.52489823,0.206
1.0,41.52799127,0.206
1.0,41.53109662,0.208
1.0,41.53418551,0.206
1.0,41.53735444,0.208
1.0,41.54044146,0.212
1.0,41.54349225,0.208
1.0,41.54658731,0.208
1.0,41.54968794,0.21
1.0,41.55279364,0.208
1.0,41.55588564,0.208
1.0,41.55899544,0.21
1.0,41.56213051,0.21
1.0,41.56523257,0.214
1.0,41.56831153,0.212
1.0,41.57139122,0.21
1.0,41.57449731,0.212
1.0,41.57759283,0.212
1.0,41.58069172,0.212
1.0,41.58378622,0.21
1.0,41.58693888,0.212
1.0,41.59003573,0.212
1.0,41.59312207,0.212
1.0,41.59619392,0.214
1.0,41.59931747,0.212
1.0,41.60239092,0.212
1.0,41.6055024,0.212
1.0,41.60859831,0.212
1.0,41.61175309,0.21
1.0,41.61484029,0.214
